order,costs
"('cc', 'cct2')",2818.24
"('mc', ('cc', 'cct2'))",40547.58
"('cc', 'cct2')",2818.24
"('mc', ('cc', 'cct2'))",40547.58
"('cc', 'cct2')",2818.24
"('mc', ('cc', 'cct2'))",40547.58
"('cc', 'cct2')",2818.24
"('mc', ('cc', 'cct2'))",40547.58
"('cc', 'cct2')",2818.24
"('mc', ('cc', 'cct2'))",40547.58
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mc')",46399.87
"('mk', (('cct2', 'cc'), 'mc'))",134048.01
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'cct2')",242839.32
"('mc', (('cc', 'mk'), 'cct2'))",360761.82
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mc')",315365.87
"((('cc', 'mk'), 'mc'), 'cct2')",324353.98
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",41505.82
"(('mc', ('cct2', 'cc')), 'mk')",58872.79
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",41505.82
"(('mc', ('cct2', 'cc')), 'mk')",58872.79
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'cct2')",242839.32
"((('cc', 'mk'), 'cct2'), 'mc')",340380.36
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'mk')",69944.62
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'cct2')",242839.32
"((('cc', 'mk'), 'cct2'), 'mc')",340380.36
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'mc')",315365.87
"((('cc', 'mk'), 'mc'), 'cct2')",324353.98
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'mk')",69944.62
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mc')",46399.87
"((('cct2', 'cc'), 'mc'), 'mk')",69944.62
"('mc', 'cc')",46248.79
"(('mc', 'cc'), 'cct2')",43555.39
"('mk', (('mc', 'cc'), 'cct2'))",131203.52
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
"('mc', (('cct2', 'cc'), 'mk'))",207636.16
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'cct2')",242839.32
"('mc', (('cc', 'mk'), 'cct2'))",360761.82
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
"('mc', (('cct2', 'cc'), 'mk'))",207636.16
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'cct2')",242839.32
"('mc', (('cc', 'mk'), 'cct2'))",360761.82
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'cct2')",242839.32
"('mc', (('cc', 'mk'), 'cct2'))",360761.82
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
"('mc', (('cct2', 'cc'), 'mk'))",207636.16
"('mc', 'cc')",46248.79
"(('mc', 'cc'), 'mk')",115718.5
"((('mc', 'cc'), 'mk'), 'cct2')",91034.04
"('cct2', 'cc')",3776.49
"('mc', 'mk')",267401.27
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mc', 'mk'))",284241.34
"('mc', ('cct2', 'cc'))",41505.82
"('mk', ('mc', ('cct2', 'cc')))",129153.96
"('cct2', 'cc')",3776.49
"('mc', ('cct2', 'cc'))",41505.82
"('mk', ('mc', ('cct2', 'cc')))",129153.96
"('cct2', 'cc')",3776.49
"('mc', 'mk')",267401.27
"(('cct2', 'cc'), ('mc', 'mk'))",284241.34
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'mk')",89713.16
"((('cct2', 'cc'), 'mk'), 'mc')",187254.45
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"((('mk', 'mc'), 'cc'), 'cct2')",161750.45
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"((('mk', 'mc'), 'cc'), 'cct2')",161750.45
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"((('mk', 'mc'), 'cc'), 'cct2')",161750.45
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"((('mk', 'mc'), 'cc'), 'cct2')",161750.45
"('mk', 'mc')",207794.41
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mk', 'mc'))",224634.48
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"((('mk', 'mc'), 'cc'), 'cct2')",161750.45
"('mk', 'mc')",207794.41
"(('mk', 'mc'), ('cct2', 'cc'))",141171.16
"('mk', 'mc')",207794.41
"('cc', ('mk', 'mc'))",239200.12
"('cct2', ('cc', ('mk', 'mc')))",259980.45
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"('cct2', (('mk', 'mc'), 'cc'))",262736.86
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"((('mk', 'mc'), 'cc'), 'cct2')",161750.45
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"((('mk', 'mc'), 'cc'), 'cct2')",161750.45
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"((('mk', 'mc'), 'cc'), 'cct2')",161750.45
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"((('mk', 'mc'), 'cc'), 'cct2')",161750.45
"('mk', 'mc')",207794.41
"('cct2', 'cc')",3776.49
"(('mk', 'mc'), ('cct2', 'cc'))",141171.16
"('mk', 'mc')",207794.41
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mk', 'mc'))",224634.48
"('mk', 'mc')",207794.41
"(('cct2', 'cc'), ('mk', 'mc'))",224634.48
"('mk', 'mc')",207794.41
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mk', 'mc'))",224634.48
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"((('mk', 'mc'), 'cc'), 'cct2')",161750.45
"('mk', 'mc')",207794.41
"(('mk', 'mc'), 'cc')",241956.54
"((('mk', 'mc'), 'cc'), 'cct2')",161750.45
"('mk', 'mc')",207794.41
"(('mk', 'mc'), ('cct2', 'cc'))",141171.16
