order,costs
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 'cc')",52637.69
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 'cc')",52637.69
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"('mk', 'k')",52312.01
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 'cc')",52637.69
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 'cc')",845525.4
"('mk', 'k')",52312.01
"(('mk', 'k'), 'mi')",52520.64
"((('mk', 'k'), 'mi'), 'cc')",52637.69
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mi')",112469.33
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"('mi', (('mk', 'cc'), 'k'))",416724.85
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"('mi', (('mk', 'cc'), 'k'))",416724.85
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mi')",112469.33
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"('mi', (('mk', 'cc'), 'k'))",416724.85
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mi')",112469.33
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'mi')",1030218.34
"((('mk', 'cc'), 'mi'), 'k')",937946.39
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'mi')",1030218.34
"((('mk', 'cc'), 'mi'), 'k')",937946.39
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mi')",112469.33
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'mi')",1030218.34
"((('mk', 'cc'), 'mi'), 'k')",937946.39
"('mk', 'k')",52312.01
"(('mk', 'k'), 'cc')",52343.27
"((('mk', 'k'), 'cc'), 'mi')",52622.75
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mi')",112469.33
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mi')",112469.33
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
"((('mk', 'cc'), 'k'), 'mi')",112469.33
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'mi')",1030218.34
"((('mk', 'cc'), 'mi'), 'k')",937946.39
"('mk', 'k')",52312.01
"(('mk', 'k'), 'cc')",52343.27
"('mi', (('mk', 'k'), 'cc'))",356878.17
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'k')",112189.84
