order,costs
"('mi', 'it1')",257702.33
"('cn', 'mc')",52162.86
"(('cn', 'mc'), ('mi', 'it1'))",310164.94
"('cn', 'mc')",52162.86
"('mi', 'it1')",257702.33
"(('cn', 'mc'), ('mi', 'it1'))",310164.94
"('mc', 'cn')",42211.98
"(('mc', 'cn'), 'mi')",65790.34
"('mi', 'mc')",260384.54
"('it1', ('mi', 'mc'))",260387.1
"(('it1', ('mi', 'mc')), 'cn')",260388.4
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'mc')",260384.54
"('it1', ('mi', 'mc'))",260387.1
"(('it1', ('mi', 'mc')), 'cn')",260388.4
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"('mi', 'mc')",260384.54
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'mc')",260384.54
"('it1', ('mi', 'mc'))",260387.1
"('cn', ('it1', ('mi', 'mc')))",267643.3
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"('it1', (('mi', 'mc'), 'cn'))",260392.68
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"('it1', (('mi', 'mc'), 'cn'))",260392.68
"('mi', 'mc')",260384.54
"('it1', ('mi', 'mc'))",260387.1
"('cn', ('it1', ('mi', 'mc')))",267643.3
"('mi', 'mc')",260384.54
"('it1', ('mi', 'mc'))",260387.1
"('cn', ('it1', ('mi', 'mc')))",267643.3
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'it1')",260384.5
"((('mi', 'mc'), 'it1'), 'cn')",260385.8
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"('mi', 'mc')",260384.54
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"(('mi', 'mc'), 'cn')",260390.21
"('mi', 'mc')",260384.54
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 'cn')",260390.21
"((('mi', 'mc'), 'cn'), 'it1')",260390.36
"('mi', 'it1')",257702.33
"('mc', ('mi', 'it1'))",292861.9
"('cn', ('mc', ('mi', 'it1')))",300118.1
"('cn', ('mi', 'mc'))",265590.51
"(('cn', ('mi', 'mc')), 'it1')",265590.66
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"(('cn', 'mc'), 'mi')",110357.32
"((('cn', 'mc'), 'mi'), 'it1')",110358.19
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"('it1', 'mi')",257736.88
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"(('cn', 'mc'), 'mi')",110357.32
"('it1', 'mi')",257736.88
"((('cn', 'mc'), 'mi'), 'it1')",110358.19
"(('cn', 'mc'), ('it1', 'mi'))",310199.49
"(('cn', 'mc'), 'mi')",110357.32
"((('cn', 'mc'), 'mi'), 'it1')",110358.19
"(('cn', 'mc'), 'mi')",110357.32
"((('cn', 'mc'), 'mi'), 'it1')",110358.19
"(('cn', 'mc'), 'mi')",110357.32
"((('cn', 'mc'), 'mi'), 'it1')",110358.19
"(('mi', 'it1'), 'mc')",257722.77
"((('mi', 'it1'), 'mc'), 'cn')",257724.07
