order,costs
"('mi', 'mk')",259732.58
"('t', 'mc')",252469.06
"(('t', 'mc'), ('mi', 'mk'))",519576.98
"('mi', 'mc')",260550.69
"('mk', ('mi', 'mc'))",385210.83
"('t', ('mk', ('mi', 'mc')))",497042.59
"('mi', 'mc')",260550.69
"('mk', ('mi', 'mc'))",385210.83
"('t', ('mk', ('mi', 'mc')))",497042.59
"('mc', 't')",217675.83
"('mk', ('mc', 't'))",417730.58
"(('mk', ('mc', 't')), 'mi')",707512.62
"('mi', 'mk')",259732.58
"('t', 'mc')",252469.06
"(('t', 'mc'), ('mi', 'mk'))",519576.98
"('mi', 'mc')",260550.69
"('mk', ('mi', 'mc'))",385210.83
"('t', ('mk', ('mi', 'mc')))",497042.59
"('mi', 'mk')",259732.58
"('t', 'mc')",252469.06
"(('t', 'mc'), ('mi', 'mk'))",519576.98
"('mi', 'mk')",259732.58
"('t', 'mc')",252469.06
"(('t', 'mc'), ('mi', 'mk'))",519576.98
"('mi', 'mc')",260550.69
"('mk', 't')",250918.2
"(('mk', 't'), ('mi', 'mc'))",526485.73
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 't')",260993.45
"((('mi', 'mk'), 't'), 'mc')",262060.74
"('mi', 'mc')",260550.69
"('t', ('mi', 'mc'))",372061.32
"(('t', ('mi', 'mc')), 'mk')",372368.61
"('mc', 't')",217675.83
"('mi', 'mk')",259732.58
"(('mi', 'mk'), ('mc', 't'))",414498.11
"('mk', 'mc')",510815.94
"('t', 'mi')",369151.73
"(('t', 'mi'), ('mk', 'mc'))",893650.84
"('mi', 't')",258803.12
"(('mi', 't'), 'mk')",258941.19
"((('mi', 't'), 'mk'), 'mc')",259018.55
"(('mi', 'mc'), ('mk', 't'))",449352.11
"(('mi', 'mc'), ('mk', 't'))",449352.11
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('mk', 't'))",660153.29
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('mk', 't'))",660153.29
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('mk', 't'))",660153.29
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('mk', 't'))",660153.29
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('mk', 't'))",660153.29
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('mk', 't'))",660153.29
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('mk', 't'))",660153.29
"(('mi', 'mk'), ('t', 'mc'))",421612.22
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('mk', 't'))",660153.29
"(('mi', 'mk'), ('t', 'mc'))",421612.22
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('mk', 't'))",660153.29
"(('mi', 'mk'), ('t', 'mc'))",421612.22
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mc')",421593.68
"((('t', 'mk'), 'mc'), 'mi')",685242.47
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",754201.77
"(('mi', ('mk', 'mc')), 't')",755385.78
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",754201.77
"(('mi', ('mk', 'mc')), 't')",755385.78
"('t', 'mk')",259950.64
"(('mc', 'mi'), ('t', 'mk'))",660153.29
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"(('mi', 'mk'), ('t', 'mc'))",421612.22
"('t', 'mi')",369151.73
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('t', 'mi'))",812358.5
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",505512.74
"(('mc', ('mk', 'mi')), 't')",516416.46
"('mc', ('t', 'mi'))",423855.13
"(('mc', ('t', 'mi')), 'mk')",424164.18
"(('mi', 'mk'), ('t', 'mc'))",421612.22
"(('mi', 'mk'), ('t', 'mc'))",421612.22
"('t', 'mk')",259950.64
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('t', 'mk'))",660153.29
"('t', 'mk')",259950.64
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('t', 'mk'))",660153.29
"('t', 'mk')",259950.64
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('t', 'mk'))",660153.29
"('t', 'mk')",259950.64
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('t', 'mk'))",660153.29
"('t', 'mi')",369151.73
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('t', 'mi'))",812358.5
"(('mi', 'mk'), ('t', 'mc'))",421612.22
"('t', 'mk')",259950.64
"(('mc', 'mi'), ('t', 'mk'))",660153.29
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",428127.41
"(('mc', ('t', 'mk')), 'mi')",691769.43
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mc', 'mi'))",654016.57
"('t', 'mk')",259950.64
"(('mc', 'mi'), ('t', 'mk'))",660153.29
"(('t', 'mc'), 'mi')",486857.66
"((('t', 'mc'), 'mi'), 'mk')",486999.75
"(('mk', 'mi'), ('t', 'mc'))",644684.52
"('t', 'mi')",369151.73
"('mc', 'mk')",601578.58
"(('t', 'mi'), ('mc', 'mk'))",1090264.23
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mc', 'mi'))",654016.57
"('t', 'mk')",259950.64
"('mc', 'mi')",388169.95
"(('t', 'mk'), ('mc', 'mi'))",654016.57
"('t', 'mk')",259950.64
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('t', 'mk'))",660153.29
"('t', 'mk')",259950.64
"(('mc', 'mi'), ('t', 'mk'))",660153.29
"(('mc', 'mi'), ('mk', 't'))",660153.29
"(('mk', 'mi'), 'mc')",386374.84
"((('mk', 'mi'), 'mc'), 't')",390119.29
"('mi', 't')",258803.12
"(('mi', 't'), ('mk', 'mc'))",750990.32
"(('mk', 'mi'), 'mc')",386374.84
"((('mk', 'mi'), 'mc'), 't')",390119.29
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mc')",421593.68
"((('t', 'mk'), 'mc'), 'mi')",685242.47
"('t', 'mk')",259950.64
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('t', 'mk'))",660153.29
"('t', 'mk')",259950.64
"('mc', ('t', 'mk'))",428127.41
"('mi', ('mc', ('t', 'mk')))",643692.34
"('t', 'mk')",259950.64
"(('mc', 'mi'), ('t', 'mk'))",660153.29
"('t', 'mk')",259950.64
"(('t', 'mk'), 'mc')",421593.68
"((('t', 'mk'), 'mc'), 'mi')",685242.47
"('t', 'mk')",259950.64
"(('t', 'mk'), ('mi', 'mc'))",526485.73
"(('mk', 'mc'), 'mi')",781000.75
"((('mk', 'mc'), 'mi'), 't')",782184.85
"('mi', 't')",258803.12
"(('mi', 't'), 'mc')",258848.87
"(('mk', 'mi'), 'mc')",386374.84
"((('mk', 'mi'), 'mc'), 't')",390119.29
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'mc')",386374.84
"((('mk', 'mi'), 'mc'), 't')",390119.29
"('mk', 'mi')",381817.8
"(('mc', 't'), ('mk', 'mi'))",641162.2
"(('mk', ('mi', 'mc')), 't')",388858.52
"(('mc', 't'), ('mi', 'mk'))",519576.98
"('mk', 'mc')",510815.94
"(('t', 'mi'), ('mk', 'mc'))",893650.84
"(('mk', 'mi'), 'mc')",386374.84
"((('mk', 'mi'), 'mc'), 't')",390119.29
"(('mk', 'mi'), 'mc')",386374.84
"((('mk', 'mi'), 'mc'), 't')",390119.29
"('mk', 'mc')",510815.94
"(('mk', 'mc'), ('t', 'mi'))",611894.58
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'mi')",781000.75
"((('mk', 'mc'), 'mi'), 't')",782184.85
"('mk', ('t', 'mc'))",417730.58
"('mi', ('mk', ('t', 'mc')))",552108.18
"(('t', 'mc'), 'mi')",486857.66
"((('t', 'mc'), 'mi'), 'mk')",486999.75
"(('mk', 't'), ('mc', 'mi'))",654016.57
"('t', 'mi')",369151.73
"('mc', 'mk')",601578.58
"(('t', 'mi'), ('mc', 'mk'))",1090264.23
"('mc', 'mi')",388169.95
"(('mk', 't'), ('mc', 'mi'))",654016.57
"('mk', 'mi')",381817.8
"(('mk', 'mi'), ('t', 'mc'))",644684.52
"('mk', 'mi')",381817.8
"(('mk', 'mi'), ('t', 'mc'))",644684.52
"('t', 'mi')",369151.73
"('mc', 'mk')",601578.58
"(('t', 'mi'), ('mc', 'mk'))",1090264.23
"(('mk', 't'), ('mc', 'mi'))",654016.57
"(('mk', 't'), ('mc', 'mi'))",654016.57
"('mc', 'mi')",388169.95
"(('mc', 'mi'), ('mk', 't'))",660153.29
"('mc', ('mk', 't'))",428127.41
"(('mc', ('mk', 't')), 'mi')",717898.65
"('t', 'mi')",369151.73
"(('t', 'mi'), 'mc')",369260.07
"((('t', 'mi'), 'mc'), 'mk')",369567.36
"(('mk', 'mi'), 'mc')",386374.84
"('t', (('mk', 'mi'), 'mc'))",498303.37
"('t', ('mc', ('mk', 'mi')))",624600.56
"('mi', 't')",258803.12
"(('mi', 't'), 'mc')",258848.87
"('mk', (('mi', 't'), 'mc'))",309665.27
"('t', ('mc', ('mk', 'mi')))",624600.56
"(('t', 'mk'), ('mc', 'mi'))",654016.57
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",754201.77
"('t', ('mi', ('mk', 'mc')))",871925.36
"(('mc', 't'), ('mi', 'mk'))",519576.98
"('mc', ('mi', 't'))",292649.35
"('mk', ('mc', ('mi', 't')))",345188.29
"(('mk', 'mc'), 'mi')",781000.75
"('t', (('mk', 'mc'), 'mi'))",893463.39
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'mi')",781000.75
"('t', (('mk', 'mc'), 'mi'))",893463.39
"('mi', ('mk', 't'))",444837.12
"(('mi', ('mk', 't')), 'mc')",445904.4
"('mi', 't')",258803.12
"(('mi', 't'), 'mc')",258848.87
"(('mk', 'mc'), ('mi', 't'))",471296.26
"(('mk', 'mi'), ('mc', 't'))",634083.95
"('mi', 't')",258803.12
"(('mi', 't'), 'mc')",258848.87
"('mk', (('mi', 't'), 'mc'))",309665.27
"('t', (('mk', 'mc'), 'mi'))",893463.39
"('mk', 'mi')",381817.8
"(('mk', 'mi'), ('mc', 't'))",634083.95
"('t', (('mk', 'mi'), 'mc'))",498303.37
"(('mi', 'mc'), 't')",260839.31
"('mk', (('mi', 'mc'), 't'))",313378.35
"(('mc', 't'), 'mi')",477954.55
"((('mc', 't'), 'mi'), 'mk')",478096.64
"('mc', 'mk')",601578.58
"(('t', 'mi'), ('mc', 'mk'))",1090264.23
"('t', 'mi')",369151.73
"('mc', 'mk')",601578.58
"(('t', 'mi'), ('mc', 'mk'))",1090264.23
"('t', 'mi')",369151.73
"('mc', 'mk')",601578.58
"(('mc', 'mk'), ('t', 'mi'))",812358.5
"('t', 'mi')",369151.73
"('mc', ('t', 'mi'))",423855.13
"('mk', ('mc', ('t', 'mi')))",510544.52
"(('mi', 'mk'), ('t', 'mc'))",421612.22
"('mc', 'mk')",601578.58
"(('t', 'mi'), ('mc', 'mk'))",1090264.23
"('t', (('mk', 'mi'), 'mc'))",498303.37
"('mk', 'mc')",510815.94
"(('mk', 'mc'), ('mi', 't'))",471296.26
"('mi', 't')",258803.12
"('mc', 'mk')",601578.58
"(('mi', 't'), ('mc', 'mk'))",951454.14
"('mi', 't')",258803.12
"('mc', 'mk')",601578.58
"(('mi', 't'), ('mc', 'mk'))",951454.14
"('mk', 'mi')",381817.8
"(('mk', 'mi'), ('mc', 't'))",634083.95
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'mi')",781000.75
"('t', (('mk', 'mc'), 'mi'))",893463.39
"(('mi', 'mc'), 't')",260839.31
"('mk', (('mi', 'mc'), 't'))",313378.35
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'mi')",781000.75
"('t', (('mk', 'mc'), 'mi'))",893463.39
"('t', 'mi')",369151.73
"('mk', ('t', 'mi'))",455840.93
"('mc', ('mk', ('t', 'mi')))",485781.48
