order,costs
"('cc', 'ci')",666502.87
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'ci')",666502.87
"(('cc', 'ci'), 'mi_idx')",738543.47
"((('cc', 'ci'), 'mi_idx'), 'cct1')",739579.18
"('cc', 'ci')",666502.87
"('mi_idx', ('cc', 'ci'))",732579.31
"(('mi_idx', ('cc', 'ci')), 'cct1')",735145.34
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'mi_idx')",53958.23
"('cct1', ('cc', 'mi_idx'))",59308.64
"(('cct1', ('cc', 'mi_idx')), 'ci')",283760.76
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"('mi_idx', ('cct1', ('cc', 'ci')))",696265.9
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"('mi_idx', ('cct1', ('cc', 'ci')))",696265.9
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'ci')",666502.87
"('mi_idx', ('cc', 'ci'))",732579.31
"('cct1', ('mi_idx', ('cc', 'ci')))",738510.91
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'mi_idx')",53958.23
"('cct1', ('cc', 'mi_idx'))",59308.64
"(('cct1', ('cc', 'mi_idx')), 'ci')",283760.76
"('cc', 'mi_idx')",53958.23
"('cct1', ('cc', 'mi_idx'))",59308.64
"('cc', 'mi_idx')",53958.23
"(('cct1', ('cc', 'mi_idx')), 'ci')",283760.76
"('cct1', ('cc', 'mi_idx'))",59308.64
"(('cct1', ('cc', 'mi_idx')), 'ci')",283760.76
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"('mi_idx', ('cct1', ('cc', 'ci')))",696265.9
"('cc', 'ci')",666502.87
"('cct1', ('cc', 'ci'))",668375.96
"(('cct1', ('cc', 'ci')), 'mi_idx')",688813.69
"('cc', 'ci')",666502.87
"(('cc', 'ci'), 'mi_idx')",738543.47
"((('cc', 'ci'), 'mi_idx'), 'cct1')",739579.18
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct1')",520846.69
"((('ci', 'cc'), 'cct1'), 'mi_idx')",530402.58
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct1')",520846.69
"((('ci', 'cc'), 'cct1'), 'mi_idx')",530402.58
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct1')",520846.69
"((('ci', 'cc'), 'cct1'), 'mi_idx')",530402.58
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('mi_idx', 'cc')",55753.38
"('ci', ('mi_idx', 'cc'))",571495.41
"('cct1', ('ci', ('mi_idx', 'cc')))",573888.7
"('mi_idx', 'cc')",55753.38
"('ci', ('mi_idx', 'cc'))",571495.41
"('cct1', ('ci', ('mi_idx', 'cc')))",573888.7
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct1')",520846.69
"((('ci', 'cc'), 'cct1'), 'mi_idx')",530402.58
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct1')",520846.69
"((('ci', 'cc'), 'cct1'), 'mi_idx')",530402.58
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",47367.54
"('ci', (('mi_idx', 'cc'), 'cct1'))",542867.63
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('ci', 'mi_idx')",698212.28
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('ci', 'mi_idx'))",768777.53
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",47367.54
"('ci', (('mi_idx', 'cc'), 'cct1'))",542867.63
"(('ci', 'mi_idx'), 'cc')",592111.37
"('cct1', (('ci', 'mi_idx'), 'cc'))",594504.65
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",47367.54
"('ci', (('mi_idx', 'cc'), 'cct1'))",542867.63
"('mi_idx', 'cc')",55753.38
"('ci', ('mi_idx', 'cc'))",571495.41
"('cct1', ('ci', ('mi_idx', 'cc')))",573888.7
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'cc')",592111.37
"((('ci', 'mi_idx'), 'cc'), 'cct1')",578190.13
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"(('ci', 'mi_idx'), 'cc')",592111.37
"('cct1', (('ci', 'mi_idx'), 'cc'))",594504.65
"(('ci', 'mi_idx'), 'cc')",592111.37
"((('ci', 'mi_idx'), 'cc'), 'cct1')",578190.13
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'cc')",592111.37
"((('ci', 'mi_idx'), 'cc'), 'cct1')",578190.13
"('mi_idx', 'cc')",55753.38
"('ci', ('mi_idx', 'cc'))",571495.41
"('cct1', ('ci', ('mi_idx', 'cc')))",573888.7
"(('ci', 'mi_idx'), 'cc')",592111.37
"('cct1', (('ci', 'mi_idx'), 'cc'))",594504.65
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"('cct1', (('mi_idx', 'cc'), 'ci'))",463160.34
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'mi_idx')",569948.16
"('cct1', (('ci', 'cc'), 'mi_idx'))",572341.45
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",47367.54
"((('mi_idx', 'cc'), 'cct1'), 'ci')",142050.08
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",47367.54
"('ci', (('mi_idx', 'cc'), 'cct1'))",542867.63
"(('ci', 'mi_idx'), 'cc')",592111.37
"((('ci', 'mi_idx'), 'cc'), 'cct1')",578190.13
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'cct1')",47367.54
"('ci', (('mi_idx', 'cc'), 'cct1'))",542867.63
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), 'cc')",592111.37
"((('ci', 'mi_idx'), 'cc'), 'cct1')",578190.13
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"('cct1', (('mi_idx', 'cc'), 'ci'))",463160.34
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"('mi_idx', 'cc')",55753.38
"(('mi_idx', 'cc'), 'ci')",457228.74
"((('mi_idx', 'cc'), 'ci'), 'cct1')",422715.23
"(('ci', 'mi_idx'), ('cct1', 'cc'))",556788.26
"('cct1', 'cc')",3776.49
"('mi_idx', ('cct1', 'cc'))",32212.01
"('ci', ('mi_idx', ('cct1', 'cc')))",527717.67
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'mi_idx')",569948.16
"((('ci', 'cc'), 'mi_idx'), 'cct1')",556026.92
"('cc', 'mi_idx')",53958.23
"(('cc', 'mi_idx'), 'ci')",743511.89
"((('cc', 'mi_idx'), 'ci'), 'cct1')",746077.91
"('cc', 'cct1')",2818.24
"('mi_idx', ('cc', 'cct1'))",31253.76
"(('mi_idx', 'cc'), 'cct1')",47367.54
"('ci', (('mi_idx', 'cc'), 'cct1'))",542867.63
"('cc', 'cct1')",2818.24
"(('cc', 'cct1'), 'ci')",335200.63
"((('cc', 'cct1'), 'ci'), 'mi_idx')",355638.36
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('ci', ('cct1', 'cc'))",509749.88
"(('ci', ('cct1', 'cc')), 'mi_idx')",519305.78
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'cct1')",520846.69
"((('ci', 'cc'), 'cct1'), 'mi_idx')",530402.58
"('cct1', 'cc')",3776.49
"('ci', 'mi_idx')",698212.28
"(('ci', 'mi_idx'), ('cct1', 'cc'))",556788.26
"(('cc', 'ci'), 'mi_idx')",738543.47
"((('cc', 'ci'), 'mi_idx'), 'cct1')",739579.18
"('cc', 'mi_idx')",53958.23
"(('cc', 'mi_idx'), 'ci')",743511.89
"((('cc', 'mi_idx'), 'ci'), 'cct1')",746077.91
"(('cc', 'ci'), 'mi_idx')",738543.47
"((('cc', 'ci'), 'mi_idx'), 'cct1')",739579.18
"('mi_idx', ('cct1', 'cc'))",32212.01
"('ci', ('mi_idx', ('cct1', 'cc')))",527717.67
"(('cct1', 'cc'), 'ci')",336158.88
"('mi_idx', (('cct1', 'cc'), 'ci'))",364048.82
"('cct1', ('ci', 'cc'))",533613.56
"('mi_idx', ('cct1', ('ci', 'cc')))",561503.5
"('cc', 'mi_idx')",53958.23
"(('cc', 'mi_idx'), 'cct1')",56272.89
"('ci', (('cc', 'mi_idx'), 'cct1'))",576028.08
"(('cc', 'mi_idx'), 'cct1')",56272.89
"('ci', (('cc', 'mi_idx'), 'cct1'))",576028.08
"(('cct1', 'cc'), 'mi_idx')",31735.36
"('ci', (('cct1', 'cc'), 'mi_idx'))",551490.6
"(('cc', 'ci'), 'cct1')",667313.59
"('mi_idx', (('cc', 'ci'), 'cct1'))",695203.54
"('cct1', 'cc')",3776.49
"('mi_idx', ('cct1', 'cc'))",32212.01
"('ci', ('mi_idx', ('cct1', 'cc')))",527717.67
"('cc', 'mi_idx')",53958.23
"(('cc', 'mi_idx'), 'cct1')",56272.89
"('ci', (('cc', 'mi_idx'), 'cct1'))",576028.08
"('cc', 'cct1')",2818.24
"(('ci', 'mi_idx'), ('cc', 'cct1'))",555830.01
"(('cct1', 'cc'), 'ci')",336158.88
"('mi_idx', (('cct1', 'cc'), 'ci'))",364048.82
"('ci', 'cc')",531740.47
"(('ci', 'cc'), 'mi_idx')",569948.16
"('cct1', (('ci', 'cc'), 'mi_idx'))",572341.45
"('mi_idx', (('ci', 'cc'), 'cct1'))",538039.6
"(('cct1', 'cc'), 'mi_idx')",31735.36
"('ci', (('cct1', 'cc'), 'mi_idx'))",551490.6
"('ci', 'cc')",531740.47
"('mi_idx', ('ci', 'cc'))",553607.56
"('cct1', ('mi_idx', ('ci', 'cc')))",556000.84
"('mi_idx', ('cc', 'ci'))",732579.31
"(('mi_idx', ('cc', 'ci')), 'cct1')",735145.34
"('mi_idx', ('cct1', 'cc'))",32212.01
"('ci', ('mi_idx', ('cct1', 'cc')))",527717.67
"('mi_idx', ('cct1', 'cc'))",32212.01
"('ci', ('mi_idx', ('cct1', 'cc')))",527717.67
"(('cct1', 'cc'), 'ci')",336158.88
"('mi_idx', (('cct1', 'cc'), 'ci'))",364048.82
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('mi_idx', 'ci')",706889.95
"(('mi_idx', 'ci'), 'cc')",600789.03
"((('mi_idx', 'ci'), 'cc'), 'cct1')",586867.79
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'mi_idx')",31735.36
"('ci', (('cct1', 'cc'), 'mi_idx'))",551490.6
"(('cct1', 'cc'), 'ci')",336158.88
"('mi_idx', (('cct1', 'cc'), 'ci'))",364048.82
"('cc', 'mi_idx')",53958.23
"(('cc', 'mi_idx'), 'cct1')",56272.89
"('ci', (('cc', 'mi_idx'), 'cct1'))",576028.08
"('cc', 'mi_idx')",53958.23
"(('cc', 'mi_idx'), 'cct1')",56272.89
"('ci', (('cc', 'mi_idx'), 'cct1'))",576028.08
