order,costs
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'k')",489073.61
"('t', (('mk', 'mi'), 'k'))",542043.37
"('mk', 't')",101186.51
"('k', ('mk', 't'))",104211.18
"('mi', ('k', ('mk', 't')))",379854.0
"('mk', 't')",101186.51
"('mi', ('mk', 't'))",358128.91
"(('mi', ('mk', 't')), 'k')",358133.63
"('mk', 't')",101186.51
"('mi', ('mk', 't'))",358128.91
"(('mi', ('mk', 't')), 'k')",358133.63
"('mk', 't')",101186.51
"('k', ('mk', 't'))",104211.18
"('mk', 't')",101186.51
"(('k', ('mk', 't')), 'mi')",104213.61
"('k', ('mk', 't'))",104211.18
"(('k', ('mk', 't')), 'mi')",104213.61
"('mk', 't')",101186.51
"('mi', ('mk', 't'))",358128.91
"('k', ('mi', ('mk', 't')))",361152.96
"('t', 'mk')",53056.31
"('mi', ('t', 'mk'))",309993.52
"('k', ('mi', ('t', 'mk')))",313014.32
"('t', 'mk')",53056.31
"(('t', 'mk'), 'mi')",53118.19
"((('t', 'mk'), 'mi'), 'k')",53118.79
"('t', 'mi')",53056.16
"('k', 'mk')",7406.22
"(('k', 'mk'), ('t', 'mi'))",60466.43
"('t', 'mk')",53056.31
"('t', 'mk')",53056.31
"(('t', 'mk'), 'mi')",53118.19
"('k', ('t', 'mk'))",56080.98
"((('t', 'mk'), 'mi'), 'k')",53118.79
"('mi', ('k', ('t', 'mk')))",331723.8
"((('mk', 'mi'), 'k'), 't')",489131.46
"('k', ('mk', 'mi'))",633007.38
"('t', ('k', ('mk', 'mi')))",685977.14
"('t', 'mi')",53056.16
"('mk', 'k')",52312.01
"(('t', 'mi'), ('mk', 'k'))",105372.56
"('t', 'mi')",53056.16
"('mk', 'k')",52312.01
"(('t', 'mi'), ('mk', 'k'))",105372.56
"('t', 'mi')",53056.16
"('mk', 'k')",52312.01
"(('t', 'mi'), ('mk', 'k'))",105372.56
"('t', 'mi')",53056.16
"('mk', 'k')",52312.01
"(('t', 'mi'), ('mk', 'k'))",105372.56
"('t', 'mi')",53056.16
"('mk', 'k')",52312.01
"(('t', 'mi'), ('mk', 'k'))",105372.56
"('k', ('mk', 'mi'))",633007.38
"(('k', ('mk', 'mi')), 't')",633065.23
"('t', 'mi')",53056.16
"('mk', 'k')",52312.01
"(('t', 'mi'), ('mk', 'k'))",105372.56
"('t', 'mi')",53056.16
"('mk', 'k')",52312.01
"(('t', 'mi'), ('mk', 'k'))",105372.56
"('k', ('mk', 'mi'))",633007.38
"(('k', ('mk', 'mi')), 't')",633065.23
"('k', ('mk', 'mi'))",633007.38
"(('k', ('mk', 'mi')), 't')",633065.23
"('t', 'mi')",53056.16
