order,costs
"('cc', 't')",118857.16
"(('cc', 't'), 'mk')",244187.81
"('cct2', (('cc', 't'), 'mk'))",245831.06
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"('t', ('cct2', ('mk', 'cc')))",636954.34
"('cc', 't')",118857.16
"('cct2', ('cc', 't'))",119776.0
"('mk', ('cct2', ('cc', 't')))",207017.93
"('t', 'mk')",259950.64
"(('t', 'mk'), 'cc')",249037.81
"((('t', 'mk'), 'cc'), 'cct2')",239481.51
"('t', 'cc')",82650.9
"('mk', ('t', 'cc'))",139455.14
"(('mk', ('t', 'cc')), 'cct2')",129898.84
"('t', 'cc')",82650.9
"('mk', ('t', 'cc'))",139455.14
"(('mk', ('t', 'cc')), 'cct2')",129898.84
"('t', 'cc')",82650.9
"('mk', ('t', 'cc'))",139455.14
"(('mk', ('t', 'cc')), 'cct2')",129898.84
"('t', 'cc')",82650.9
"('mk', ('t', 'cc'))",139455.14
"(('mk', ('t', 'cc')), 'cct2')",129898.84
"('t', 'cc')",82650.9
"('mk', ('t', 'cc'))",139455.14
"(('mk', ('t', 'cc')), 'cct2')",129898.84
"('cc', 'cct2')",2818.24
"('mk', ('cc', 'cct2'))",105081.68
"('t', ('mk', ('cc', 'cct2')))",257354.21
"('cct2', 'cc')",3776.49
"(('t', 'mk'), ('cct2', 'cc'))",237650.76
"('cct2', 'cc')",3776.49
"(('t', 'mk'), ('cct2', 'cc'))",237650.76
"('cct2', 'cc')",3776.49
"(('t', 'mk'), ('cct2', 'cc'))",237650.76
"('cc', ('t', 'mk'))",280161.37
"('cct2', ('cc', ('t', 'mk')))",281804.62
"('cct2', 'cc')",3776.49
"(('t', 'mk'), ('cct2', 'cc'))",237650.76
"('cct2', 'cc')",3776.49
"(('t', 'mk'), ('cct2', 'cc'))",237650.76
"('cct2', 'cc')",3776.49
"(('t', 'mk'), ('cct2', 'cc'))",237650.76
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'mk')",92189.25
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'mk')",92189.25
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'mk')",92189.25
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 't')",284522.37
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 't')",284522.37
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 't')",284522.37
"(('mk', 'cc'), 'cct2')",235020.69
"('t', (('mk', 'cc'), 'cct2'))",312577.85
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 't')",284522.37
"(('mk', 'cc'), 't')",380540.22
"((('mk', 'cc'), 't'), 'cct2')",306697.71
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 't')",284522.37
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 't')",284522.37
"('mk', 't')",250918.2
"(('mk', 't'), ('cct2', 'cc'))",152349.32
"('mk', 't')",250918.2
"(('mk', 't'), ('cct2', 'cc'))",152349.32
"('mk', 't')",250918.2
"('cct2', 'cc')",3776.49
"(('mk', 't'), ('cct2', 'cc'))",152349.32
"('mk', 't')",250918.2
"(('mk', 't'), ('cct2', 'cc'))",152349.32
"(('mk', 'cc'), 'cct2')",235020.69
"('t', (('mk', 'cc'), 'cct2'))",312577.85
"(('mk', 'cc'), 't')",380540.22
"((('mk', 'cc'), 't'), 'cct2')",306697.71
"(('mk', 'cc'), 'cct2')",235020.69
"('t', (('mk', 'cc'), 'cct2'))",312577.85
"('mk', 't')",250918.2
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mk', 't'))",368034.13
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 't')",284522.37
"(('t', 'cc'), 'cct2')",77310.65
"('mk', (('t', 'cc'), 'cct2'))",129310.42
"('mk', 't')",250918.2
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mk', 't'))",368034.13
"('mk', 't')",250918.2
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mk', 't'))",368034.13
"('mk', 't')",250918.2
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mk', 't'))",368034.13
"('mk', 't')",250918.2
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mk', 't'))",368034.13
"('mk', 't')",250918.2
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('mk', 't'))",368034.13
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('t', 'mk'))",278100.83
"('mk', ('cc', 't'))",244660.94
"(('mk', ('cc', 't')), 'cct2')",262477.33
"('mk', 't')",250918.2
"(('mk', 't'), ('cct2', 'cc'))",152349.32
"('mk', ('cc', 't'))",244660.94
"(('mk', ('cc', 't')), 'cct2')",262477.33
"('cct2', 'cc')",3776.49
"('mk', ('cct2', 'cc'))",106039.93
"('t', ('mk', ('cct2', 'cc')))",258312.46
"(('mk', 'cc'), 't')",380540.22
"((('mk', 'cc'), 't'), 'cct2')",306697.71
"('t', ('cct2', 'cc'))",58526.22
"(('t', ('cct2', 'cc')), 'mk')",73404.81
"(('mk', 'cc'), 'cct2')",235020.69
"('t', (('mk', 'cc'), 'cct2'))",312577.85
"('cct2', 'cc')",3776.49
"('mk', 't')",250918.2
"(('mk', 't'), ('cct2', 'cc'))",152349.32
"('cct2', 'cc')",3776.49
"('mk', ('cct2', 'cc'))",106039.93
"('t', ('mk', ('cct2', 'cc')))",258312.46
"(('mk', 't'), ('cct2', 'cc'))",152349.32
"('cct2', 'cc')",3776.49
"('mk', ('cct2', 'cc'))",106039.93
"('t', ('mk', ('cct2', 'cc')))",258312.46
"((('t', 'cc'), 'cct2'), 'mk')",92189.25
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",369574.97
"('cct2', (('cc', 'mk'), 't'))",410767.53
"(('mk', 't'), ('cct2', 'cc'))",152349.32
"(('mk', 'cc'), 't')",380540.22
"((('mk', 'cc'), 't'), 'cct2')",306697.71
"(('mk', 't'), ('cct2', 'cc'))",152349.32
"(('mk', 't'), 'cc')",198808.65
"((('mk', 't'), 'cc'), 'cct2')",189252.35
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'mk')",94241.2
"('cct2', ('mk', ('t', 'cc')))",141098.41
"(('cct2', ('mk', 'cc')), 't')",433795.13
"(('cc', 't'), 'cct2')",119959.56
"((('cc', 't'), 'cct2'), 'mk')",152192.23
"(('cc', 't'), 'cct2')",119959.56
"((('cc', 't'), 'cct2'), 'mk')",152192.23
"(('cct2', ('mk', 'cc')), 't')",433795.13
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'mk')",94241.2
"('cct2', ('t', 'cc'))",83569.74
"(('cct2', ('t', 'cc')), 'mk')",115802.42
"(('cct2', ('mk', 'cc')), 't')",433795.13
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'cct2')",242839.32
"((('cc', 'mk'), 'cct2'), 't')",398605.62
"('cct2', ('t', 'cc'))",83569.74
"(('cct2', ('t', 'cc')), 'mk')",115802.42
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 't')",284522.37
"(('cct2', ('mk', 'cc')), 't')",433795.13
"(('cct2', ('mk', 'cc')), 't')",433795.13
"(('cc', 't'), 'cct2')",119959.56
"((('cc', 't'), 'cct2'), 'mk')",152192.23
"(('cct2', 'cc'), 'mk')",89713.16
"((('cct2', 'cc'), 'mk'), 't')",245479.52
"(('cct2', ('mk', 'cc')), 't')",433795.13
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('t', 'mk'))",278100.83
"(('cct2', 'cc'), ('t', 'mk'))",279059.08
"(('cct2', 'cc'), ('t', 'mk'))",279059.08
"('t', ('mk', 'cc'))",370194.0
"('cct2', ('t', ('mk', 'cc')))",371837.27
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",359228.66
"('cct2', ('t', ('cc', 'mk')))",360871.91
"('mk', ('cc', 't'))",244660.94
"('cct2', ('mk', ('cc', 't')))",285853.5
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), ('t', 'mk'))",279059.08
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), ('t', 'mk'))",278100.83
"('cct2', ('mk', ('t', 'cc')))",141098.41
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 't')",284522.37
"('mk', (('t', 'cc'), 'cct2'))",129310.42
"(('t', 'mk'), ('cct2', 'cc'))",237650.76
"(('cct2', 'cc'), ('t', 'mk'))",279059.08
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",359228.66
"('cct2', ('t', ('cc', 'mk')))",360871.91
"('t', ('mk', 'cc'))",370194.0
"(('t', ('mk', 'cc')), 'cct2')",360637.7
"('t', ('mk', 'cc'))",370194.0
"(('t', ('mk', 'cc')), 'cct2')",360637.7
"('t', ('cc', 'mk'))",359228.66
"(('t', ('cc', 'mk')), 'cct2')",349672.46
"(('cct2', 'cc'), ('t', 'mk'))",279059.08
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",61050.27
"('mk', (('cc', 'cct2'), 't'))",148292.21
"('mk', ('cc', 't'))",244660.94
"(('mk', ('cc', 't')), 'cct2')",262477.33
"(('cct2', 'cc'), ('t', 'mk'))",279059.08
"('mk', ('cc', 't'))",244660.94
"(('mk', ('cc', 't')), 'cct2')",262477.33
"('t', ('mk', 'cc'))",370194.0
"('cct2', ('t', ('mk', 'cc')))",371837.27
"('mk', ('cc', 't'))",244660.94
"('cct2', ('mk', ('cc', 't')))",285853.5
"('mk', ('cc', 't'))",244660.94
"('cct2', ('mk', ('cc', 't')))",285853.5
"('t', ('mk', 'cc'))",370194.0
"('cct2', ('t', ('mk', 'cc')))",371837.27
"('cct2', ('mk', ('cc', 't')))",285853.5
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",421732.78
"('cc', 'mk')",210061.16
"('t', ('cc', 'mk'))",359228.66
"(('t', ('cc', 'mk')), 'cct2')",349672.46
"('mk', ('cc', 't'))",244660.94
"('cct2', ('mk', ('cc', 't')))",285853.5
"('cct2', ('t', ('mk', 'cc')))",371837.27
"('mk', ('cc', 't'))",244660.94
"('cct2', ('mk', ('cc', 't')))",285853.5
"(('cct2', 'cc'), ('t', 'mk'))",279059.08
"('t', ('mk', 'cc'))",370194.0
"('cct2', ('t', ('mk', 'cc')))",371837.27
"('mk', 't')",250918.2
"(('mk', 't'), 'cc')",198808.65
"('cct2', (('mk', 't'), 'cc'))",200451.91
"(('cct2', 'cc'), ('t', 'mk'))",279059.08
"('mk', ('cc', 't'))",244660.94
"(('mk', ('cc', 't')), 'cct2')",262477.33
"('t', ('mk', 'cc'))",370194.0
"('cct2', ('t', ('mk', 'cc')))",371837.27
"('mk', ('cc', 't'))",244660.94
"(('mk', ('cc', 't')), 'cct2')",262477.33
"('t', ('mk', 'cc'))",370194.0
"('cct2', ('t', ('mk', 'cc')))",371837.27
"('t', (('mk', 'cc'), 'cct2'))",312577.85
"('mk', 't')",250918.2
"(('cct2', 'cc'), ('mk', 't'))",368034.13
"('t', ('mk', 'cc'))",370194.0
"('cct2', ('t', ('mk', 'cc')))",371837.27
"('mk', 't')",250918.2
"(('mk', 't'), 'cc')",198808.65
"('cct2', (('mk', 't'), 'cc'))",200451.91
"('cct2', ('mk', ('cc', 't')))",285853.5
"('t', ('mk', 'cc'))",370194.0
"('cct2', ('t', ('mk', 'cc')))",371837.27
"(('mk', 'cc'), 't')",380540.22
"('cct2', (('mk', 'cc'), 't'))",421732.78
"(('t', 'cc'), 'cct2')",77310.65
"('mk', (('t', 'cc'), 'cct2'))",129310.42
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 't')",284522.37
"(('cct2', ('cc', 't')), 'mk')",152008.67
"(('cct2', 'cc'), ('t', 'mk'))",279059.08
"('mk', 't')",250918.2
"(('cct2', 'cc'), ('mk', 't'))",368034.13
"(('mk', ('cct2', 'cc')), 't')",230256.97
"(('cct2', ('mk', 'cc')), 't')",433795.13
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 't')",369574.97
