order,costs
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",9219812.32
"('mk', ('n', ('t', 'ci')))",11211149.87
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",9219812.32
"('mk', ('n', ('t', 'ci')))",11211149.87
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",15947934.17
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",9219812.32
"('mk', ('n', ('t', 'ci')))",11211149.87
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",9219812.32
"('mk', ('n', ('t', 'ci')))",11211149.87
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",9219812.32
"('mk', ('n', ('t', 'ci')))",11211149.87
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",9219812.32
"('mk', ('n', ('t', 'ci')))",11211149.87
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",15947934.17
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",15947934.17
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",9219812.32
"('mk', ('n', ('t', 'ci')))",11211149.87
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",15947934.17
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",15947934.17
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",9219812.32
"('mk', ('n', ('t', 'ci')))",11211149.87
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",9219812.32
"('mk', ('n', ('t', 'ci')))",11211149.87
"('t', 'mk')",259950.64
"(('t', 'mk'), 'ci')",2412191.02
"('n', (('t', 'mk'), 'ci'))",15569464.66
"('t', 'ci')",2076221.58
"('n', ('t', 'ci'))",9219812.32
"('mk', ('n', ('t', 'ci')))",11211149.87
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",15947934.17
"('t', 'ci')",2076221.58
"(('t', 'ci'), 'mk')",2790660.83
"('n', (('t', 'ci'), 'mk'))",15947934.17
"('n', 'ci')",1966662.7
"(('n', 'ci'), ('t', 'mk'))",4146922.86
"('n', 'ci')",1966662.7
"(('n', 'ci'), ('t', 'mk'))",4146922.86
"('n', 'ci')",1966662.7
"(('n', 'ci'), ('t', 'mk'))",4146922.86
"('ci', ('t', 'mk'))",2158971.6
"(('ci', ('t', 'mk')), 'n')",4021397.09
"('ci', 'n')",1603351.28
"('t', ('ci', 'n'))",3651481.2
"('mk', ('t', ('ci', 'n')))",5642818.75
"('ci', 'n')",1603351.28
"('t', ('ci', 'n'))",3651481.2
"('mk', ('t', ('ci', 'n')))",5642818.75
"('ci', 'n')",1603351.28
"(('ci', 'n'), ('t', 'mk'))",3783611.45
"('ci', 'n')",1603351.28
"(('ci', 'n'), ('t', 'mk'))",3783611.45
"('ci', 'n')",1603351.28
"('t', ('ci', 'n'))",3651481.2
"('mk', ('t', ('ci', 'n')))",5642818.75
"('ci', 'n')",1603351.28
"(('ci', 'n'), ('t', 'mk'))",3783611.45
"('ci', 'n')",1603351.28
"('t', ('ci', 'n'))",3651481.2
"('mk', ('t', ('ci', 'n')))",5642818.75
"('ci', 't')",1473212.56
"('n', ('ci', 't'))",8616803.3
"('mk', ('n', ('ci', 't')))",10608140.85
"('ci', 'mk')",4183950.12
