order,costs
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",3032298.94
"(('k', ('mc', 'mk')), 't')",3032657.61
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('t', (('k', 'mk'), 'mc'))",60788.84
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.44
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"('mc', 'mk')",601578.58
"('t', (('k', 'mk'), 'mc'))",60788.84
"('k', ('mc', 'mk'))",3032298.94
"(('k', ('mc', 'mk')), 't')",3032657.61
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mc')",7485.69
"((('k', 'mk'), 'mc'), 't')",7844.36
"('mc', (('k', 'mk'), 't'))",42244.7
"('mc', (('k', 'mk'), 't'))",42244.7
"('mc', (('k', 'mk'), 't'))",42244.7
"('mc', 't')",85455.04
"(('mc', 't'), ('k', 'mk'))",92938.55
"('t', ('k', ('mc', 'mk')))",3106721.12
"('mc', (('k', 'mk'), 't'))",42244.7
"('mc', 't')",85455.04
"(('mc', 't'), ('k', 'mk'))",92938.55
"('t', ('k', ('mc', 'mk')))",3106721.12
"('t', ('k', ('mc', 'mk')))",3106721.12
"('mc', 't')",85455.04
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mc', 't'))",137844.1
"('mc', 't')",85455.04
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mc', 't'))",137844.1
"('mc', 't')",85455.04
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mc', 't'))",137844.1
"('mc', ('k', 'mk'))",44972.15
"('t', ('mc', ('k', 'mk')))",96806.68
"('mc', 't')",85455.04
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mc', 't'))",137844.1
"('mc', 't')",85455.04
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mc', 't'))",137844.1
"('mc', 't')",85455.04
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mc', 't'))",137844.1
"('mc', 't')",85455.04
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mc', 't'))",137844.1
"('mk', 'k')",52312.01
"('t', 'mc')",53227.02
"(('t', 'mc'), ('mk', 'k'))",104522.61
"('mc', 't')",85455.04
"(('mc', 't'), 'mk')",85487.29
"('k', (('mc', 't'), 'mk'))",88512.09
"('mc', 't')",85455.04
"(('mc', 't'), 'mk')",85487.29
"('k', (('mc', 't'), 'mk'))",88512.09
"('mc', 't')",85455.04
"(('mc', 't'), 'mk')",85487.29
"((('mc', 't'), 'mk'), 'k')",85493.02
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mc', 't'))",137844.1
"('mc', 't')",85455.04
