order,costs
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"(('cct1', ('mk', 'cc')), 'cct2')",498566.68
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"('cct2', ('cct1', ('mk', 'cc')))",520070.71
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"(('cct1', ('mk', 'cc')), 'cct2')",498566.68
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"('cct2', ('cct1', ('mk', 'cc')))",520070.71
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"(('cct1', ('mk', 'cc')), 'cct2')",498566.68
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"(('cct1', ('mk', 'cc')), 'cct2')",498566.68
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"(('cct1', ('mk', 'cc')), 'cct2')",498566.68
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"('cct2', ('cct1', ('mk', 'cc')))",520070.71
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"('cct2', ('cct1', ('mk', 'cc')))",520070.71
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"('cct2', ('cct1', ('mk', 'cc')))",520070.71
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"('cct2', ('cct1', ('mk', 'cc')))",520070.71
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"('cct2', ('cct1', ('mk', 'cc')))",520070.71
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"(('cct1', ('mk', 'cc')), 'cct2')",498566.68
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"('cct2', ('cct1', ('mk', 'cc')))",520070.71
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"(('cct1', ('mk', 'cc')), 'cct2')",498566.68
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"('cct2', ('cct1', ('mk', 'cc')))",520070.71
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"(('cct1', ('mk', 'cc')), 'cct2')",498566.68
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"(('cct1', ('mk', 'cc')), 'cct2')",498566.68
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"('cct2', 'cc')",3776.49
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"('mk', 'cc')",202242.54
"('cct1', ('mk', 'cc'))",482177.07
"('cct2', ('cct1', ('mk', 'cc')))",520070.71
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",489995.7
"('cct2', ('cct1', ('cc', 'mk')))",527889.34
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"('cct2', ('cct1', 'cc'))",6833.35
"('mk', ('cct2', ('cct1', 'cc')))",101307.09
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'cct2')",242839.32
"('cct1', (('cc', 'mk'), 'cct2'))",318744.75
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'cct2')",242839.32
"('cct1', (('cc', 'mk'), 'cct2'))",318744.75
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'mk')",177858.82
"('cct2', (('cct1', 'cc'), 'mk'))",215752.46
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",489995.7
"('cct2', ('cct1', ('cc', 'mk')))",527889.34
"('cc', 'mk')",210061.16
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",489995.7
"(('cc', 'mk'), 'cct2')",242839.32
"('cc', 'mk')",210061.16
"('cct2', ('cct1', ('cc', 'mk')))",527889.34
"('cct1', (('cc', 'mk'), 'cct2'))",318744.75
"('cct1', ('cc', 'mk'))",489995.7
"('cct2', ('cct1', ('cc', 'mk')))",527889.34
"('cc', 'mk')",210061.16
"(('cc', 'mk'), 'cct2')",242839.32
"('cct1', (('cc', 'mk'), 'cct2'))",318744.75
"('cc', 'mk')",210061.16
"('cct1', ('cc', 'mk'))",489995.7
"('cct2', ('cct1', ('cc', 'mk')))",527889.34
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 'cct2')",6354.23
"((('cct1', 'cc'), 'cct2'), 'mk')",49322.57
"(('cct1', ('mk', 'cc')), 'cct2')",498566.68
"(('cct1', ('mk', 'cc')), 'cct2')",498566.68
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), 'mk')",163720.91
"((('cc', 'cct1'), 'mk'), 'cct2')",180110.52
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"(('cct1', 'cc'), 'cct2')",6354.23
"((('cct1', 'cc'), 'cct2'), 'mk')",49322.57
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"(('cct1', 'cc'), 'cct2')",6354.23
"((('cct1', 'cc'), 'cct2'), 'mk')",49322.57
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 'mk')",47390.41
"('mk', ('cct1', ('cct2', 'cc')))",98895.82
"(('cc', 'mk'), 'cct1')",242839.33
"('cct2', (('cc', 'mk'), 'cct1'))",280732.98
"('mk', 'cc')",202242.54
"('cct2', ('mk', 'cc'))",278028.77
"('cct1', ('cct2', ('mk', 'cc')))",353934.92
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'cct1')",195378.47
"(('cct2', 'cc'), 'mk')",89713.16
"((('cct2', 'cc'), 'mk'), 'cct1')",97908.64
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'cct1')",195378.47
"(('mk', 'cc'), 'cct2')",235020.69
"((('mk', 'cc'), 'cct2'), 'cct1')",195378.47
"(('mk', 'cc'), 'cct1')",235020.71
"((('mk', 'cc'), 'cct1'), 'cct2')",198792.75
"(('mk', 'cc'), 'cct2')",235020.69
