order,costs
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 't')",608404.03
"(('ci', 't'), 'mc')",680037.4
"((('ci', 't'), 'mc'), 'mi')",1163922.82
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 't')",608404.03
"(('ci', 't'), 'mc')",680037.4
"((('ci', 't'), 'mc'), 'mi')",1163922.82
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 't')",608404.03
"(('ci', 't'), 'mc')",680037.4
"((('ci', 't'), 'mc'), 'mi')",1163922.82
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('ci', 'mi')",1083624.72
"(('ci', 'mi'), 'mc')",1234790.4
"((('ci', 'mi'), 'mc'), 't')",1381021.86
"('mc', 'ci')",772790.16
"(('mc', 'ci'), 'mi')",1322452.92
"('t', (('mc', 'ci'), 'mi'))",1461072.91
"('t', 'mc')",252469.06
"(('ci', 'mi'), ('t', 'mc'))",1232545.6
"('ci', 'mc')",729377.9
"('t', 'mi')",552714.43
"(('ci', 'mc'), ('t', 'mi'))",1214005.98
"('t', 'mc')",252469.06
"(('ci', 'mi'), ('t', 'mc'))",1232545.6
"('ci', 'mc')",729377.9
"('t', 'mi')",552714.43
"(('ci', 'mc'), ('t', 'mi'))",1214005.98
"('t', 'mc')",252469.06
"(('ci', 'mi'), ('t', 'mc'))",1232545.6
"('ci', 'mc')",729377.9
"('t', 'mi')",552714.43
"(('ci', 'mc'), ('t', 'mi'))",1214005.98
"('t', 'mc')",252469.06
"(('ci', 'mi'), ('t', 'mc'))",1232545.6
"('ci', 'mc')",729377.9
"('t', 'mc')",252469.06
"('t', 'mi')",552714.43
"(('ci', 'mi'), ('t', 'mc'))",1232545.6
"(('ci', 'mc'), ('t', 'mi'))",1214005.98
"('ci', 'mc')",729377.9
"('t', 'mi')",552714.43
"(('ci', 'mc'), ('t', 'mi'))",1214005.98
"('ci', 'mc')",729377.9
"('t', 'mi')",552714.43
"(('ci', 'mc'), ('t', 'mi'))",1214005.98
"('ci', 'mc')",729377.9
