order,costs
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"('mi', (('ci', 'an'), 'chn'))",891488.96
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"('mi', (('ci', 'an'), 'chn'))",891488.96
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"('mi', (('ci', 'an'), 'chn'))",891488.96
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"('mi', (('ci', 'an'), 'chn'))",891488.96
"('ci', 'an')",757947.5
"(('ci', 'an'), 'mi')",1185826.16
"((('ci', 'an'), 'mi'), 'chn')",1188226.9
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"('mi', (('ci', 'an'), 'chn'))",891488.96
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"('mi', ('chn', 'ci'))",1117254.2
"(('mi', ('chn', 'ci')), 'an')",1150172.9
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('an', 'ci')",772720.72
"('chn', ('an', 'ci'))",1391501.66
"('mi', ('chn', ('an', 'ci')))",1752128.96
"('an', 'ci')",772720.72
"(('an', 'ci'), 'mi')",1556908.69
"('chn', (('an', 'ci'), 'mi'))",1768355.74
"('an', 'ci')",772720.72
"('mi', ('an', 'ci'))",1168502.72
"('chn', ('mi', ('an', 'ci')))",1379949.87
"('an', 'ci')",772720.72
"('mi', ('an', 'ci'))",1168502.72
"('chn', ('mi', ('an', 'ci')))",1379949.87
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('an', 'ci')",772720.72
"('mi', ('an', 'ci'))",1168502.72
"(('mi', ('an', 'ci')), 'chn')",1190787.43
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('an', 'ci')",772720.72
"(('an', 'ci'), 'mi')",1556908.69
"('chn', (('an', 'ci'), 'mi'))",1768355.74
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mi')",1212531.41
"((('chn', 'ci'), 'mi'), 'an')",1245450.1
"('an', 'ci')",772720.72
"(('an', 'ci'), 'mi')",1556908.69
"('chn', (('an', 'ci'), 'mi'))",1768355.74
"('an', 'ci')",772720.72
"(('an', 'ci'), 'mi')",1556908.69
"('chn', (('an', 'ci'), 'mi'))",1768355.74
"('an', 'ci')",772720.72
"('chn', ('an', 'ci'))",1391501.66
"(('chn', ('an', 'ci')), 'mi')",2008201.19
"('chn', ('an', 'ci'))",1391501.66
"(('chn', ('an', 'ci')), 'mi')",2008201.19
"('an', 'ci')",772720.72
"(('an', 'ci'), 'mi')",1556908.69
"('chn', (('an', 'ci'), 'mi'))",1768355.74
"((('ci', 'an'), 'chn'), 'mi')",1140136.74
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mi')",1111693.09
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mi')",1111693.09
"('chn', ('ci', 'an'))",1023790.32
"(('chn', ('ci', 'an')), 'mi')",1640489.84
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'an')",658739.28
"((('ci', 'chn'), 'an'), 'mi')",1111693.09
"('ci', 'chn')",546665.42
