order,costs
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 'cn')",357584.39
"('mk', (('mi', 'mc'), 'cn'))",535358.77
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 'cn')",357584.39
"('mk', (('mi', 'mc'), 'cn'))",535358.77
"('mi', 'mc')",403823.71
"(('mi', 'mc'), 'cn')",357584.39
"('mk', (('mi', 'mc'), 'cn'))",535358.77
"('mi', 'mk')",587283.18
"('mc', 'cn')",101741.45
"(('mi', 'mk'), ('mc', 'cn'))",905561.89
"('mi', 'mk')",587283.18
"('mc', 'cn')",101741.45
"(('mi', 'mk'), ('mc', 'cn'))",905561.89
"('mi', 'mk')",587283.18
"('mc', 'cn')",101741.45
"(('mi', 'mk'), ('mc', 'cn'))",905561.89
"(('mi', 'mc'), 'mk')",791359.59
"((('mi', 'mc'), 'mk'), 'cn')",909318.06
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1049638.8
"((('mk', 'mc'), 'cn'), 'mi')",1330538.77
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1049638.8
"((('mk', 'mc'), 'cn'), 'mi')",1330538.77
"('mc', ('mi', 'mk'))",1023227.74
"(('mc', ('mi', 'mk')), 'cn')",1220917.02
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6170046.8
"('mi', ('cn', ('mk', 'mc')))",6908794.04
"('mc', ('mi', 'mk'))",1023227.74
"(('mc', ('mi', 'mk')), 'cn')",1220917.02
"('mc', ('mi', 'mk'))",1023227.74
"(('mc', ('mi', 'mk')), 'cn')",1220917.02
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1049638.8
"((('mk', 'mc'), 'cn'), 'mi')",1330538.77
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1049638.8
"((('mk', 'mc'), 'cn'), 'mi')",1330538.77
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",1226147.58
"(('mi', ('mk', 'mc')), 'cn')",1533542.88
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",1226147.58
"(('mi', ('mk', 'mc')), 'cn')",1533542.88
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6170046.8
"('mi', ('cn', ('mk', 'mc')))",6908794.04
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6170046.8
"('mi', ('cn', ('mk', 'mc')))",6908794.04
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",1226147.58
"(('mi', ('mk', 'mc')), 'cn')",1533542.88
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6170046.8
"('mi', ('cn', ('mk', 'mc')))",6908794.04
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6170046.8
"('mi', ('cn', ('mk', 'mc')))",6908794.04
"('mk', 'mi')",475923.49
"(('mc', 'cn'), ('mk', 'mi'))",787109.55
"('mk', 'mi')",475923.49
"(('mk', 'mi'), ('mc', 'cn'))",794394.74
"('mk', 'mi')",475923.49
"(('mk', 'mi'), ('mc', 'cn'))",794394.74
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'cn')",1049638.8
"((('mk', 'mc'), 'cn'), 'mi')",1330538.77
"('mk', 'mi')",475923.49
"(('mk', 'mi'), ('mc', 'cn'))",794394.74
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"(('mk', ('cn', 'mc')), 'mi')",958571.5
"('mk', 'mi')",475923.49
"('mc', ('mk', 'mi'))",912060.58
"(('mc', ('mk', 'mi')), 'cn')",1109749.79
"('mk', 'mi')",475923.49
"('mc', ('mk', 'mi'))",912060.58
"(('mc', ('mk', 'mi')), 'cn')",1109749.79
"('mk', 'mi')",475923.49
"('mc', ('mk', 'mi'))",912060.58
"('cn', ('mc', ('mk', 'mi')))",3343250.53
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",1226147.58
"(('mi', ('mk', 'mc')), 'cn')",1533542.88
"('mk', 'mi')",475923.49
"('mc', ('mk', 'mi'))",912060.58
"('cn', ('mc', ('mk', 'mi')))",3343250.53
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",1226147.58
"('cn', ('mi', ('mk', 'mc')))",7913323.53
"('mk', 'mi')",475923.49
"(('mk', 'mi'), 'mc')",915189.21
"('cn', (('mk', 'mi'), 'mc'))",7602365.16
"('mk', 'mi')",475923.49
"('mc', ('mk', 'mi'))",912060.58
"(('mc', ('mk', 'mi')), 'cn')",1109749.79
"('mk', 'mi')",475923.49
"('mc', ('mk', 'mi'))",912060.58
"(('mc', ('mk', 'mi')), 'cn')",1109749.79
"('mk', 'mi')",475923.49
"('mc', ('mk', 'mi'))",912060.58
"(('mc', ('mk', 'mi')), 'cn')",1109749.79
"('mk', 'mi')",475923.49
"('mc', ('mk', 'mi'))",912060.58
"('cn', ('mc', ('mk', 'mi')))",3343250.53
"('mk', 'mi')",475923.49
"('mc', ('mk', 'mi'))",912060.58
"(('mc', ('mk', 'mi')), 'cn')",1109749.79
"('mk', 'mi')",475923.49
"(('mk', 'mi'), ('mc', 'cn'))",794394.74
"('mk', 'mi')",475923.49
"(('mk', 'mi'), ('mc', 'cn'))",794394.74
"('mk', 'mi')",475923.49
"(('mk', 'mi'), ('mc', 'cn'))",794394.74
"('mk', 'mc')",510815.94
"('mi', ('mk', 'mc'))",1226147.58
"('cn', ('mi', ('mk', 'mc')))",7913323.53
"(('cn', ('mk', 'mc')), 'mi')",8095536.9
"('mc', ('mk', 'mi'))",912060.58
"(('mc', ('mk', 'mi')), 'cn')",1109749.79
"('mk', 'mi')",475923.49
"('mc', ('mk', 'mi'))",912060.58
"('cn', ('mc', ('mk', 'mi')))",3343250.53
"('mk', 'mi')",475923.49
"(('mk', 'mi'), ('mc', 'cn'))",794394.74
"('mk', 'mi')",475923.49
"(('mc', 'cn'), ('mk', 'mi'))",787109.55
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6170046.8
"('mi', ('cn', ('mk', 'mc')))",6908794.04
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6170046.8
"('mi', ('cn', ('mk', 'mc')))",6908794.04
"('cn', ('mk', 'mc'))",6170046.8
"('mi', ('cn', ('mk', 'mc')))",6908794.04
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6170046.8
"('mi', ('cn', ('mk', 'mc')))",6908794.04
"('cn', ('mk', 'mc'))",6170046.8
"('mi', ('cn', ('mk', 'mc')))",6908794.04
"('cn', 'mc')",134918.42
"('mi', ('cn', 'mc'))",446493.12
"('mk', ('mi', ('cn', 'mc')))",624267.5
"('mc', 'mi')",436852.34
"('cn', ('mc', 'mi'))",641227.23
"('mk', ('cn', ('mc', 'mi')))",819001.61
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6170046.8
"('mi', ('cn', ('mk', 'mc')))",6908794.04
"(('mk', 'mi'), ('cn', 'mc'))",854720.49
"('cn', 'mc')",134918.42
