order,costs
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mc')",363356.51
"((('t', 'mk'), 'mc'), 'cn')",323194.36
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mc')",363356.51
"((('t', 'mk'), 'mc'), 'cn')",323194.36
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mc')",363356.51
"((('t', 'mk'), 'mc'), 'cn')",323194.36
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mc')",363356.51
"((('t', 'mk'), 'mc'), 'cn')",323194.36
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mc')",363356.51
"((('t', 'mk'), 'mc'), 'cn')",323194.36
"('t', 'mk')",239962.25
"(('t', 'mk'), 'mc')",363356.51
"((('t', 'mk'), 'mc'), 'cn')",323194.36
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'cn')",315884.63
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'cn')",315884.63
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'cn')",315884.63
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'cn')",315884.63
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'cn')",315884.63
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'cn')",315884.63
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'cn')",315884.63
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'cn')",315884.63
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'cn')",315884.63
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mk', 'mc')",510815.94
"('cn', ('mk', 'mc'))",6170046.8
"(('cn', ('mk', 'mc')), 't')",6527683.04
"('mc', 't')",147319.85
"('cn', ('mc', 't'))",258034.18
"(('cn', ('mc', 't')), 'mk')",527602.93
"('mc', 't')",147319.85
"('cn', ('mc', 't'))",258034.18
"(('cn', ('mc', 't')), 'mk')",527602.93
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"('cn', ('mc', 't'))",258034.18
"(('cn', ('mc', 't')), 'mk')",527602.93
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5158467.8
"('mc', 't')",147319.85
"(('mc', 't'), 'cn')",127253.94
"((('mc', 't'), 'cn'), 'mk')",251207.72
"('mc', 't')",147319.85
"('cn', ('mc', 't'))",258034.18
"(('cn', ('mc', 't')), 'mk')",527602.93
"('mc', 'mk')",601578.58
"('cn', ('mc', 'mk'))",4800555.22
"(('cn', ('mc', 'mk')), 't')",5158467.8
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",807535.74
"('cn', (('mc', 'mk'), 't'))",1828325.65
"('mk', ('mc', 't'))",306419.49
"('cn', ('mk', ('mc', 't')))",1327209.4
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"('cn', ('t', ('mc', 'mk')))",1032269.94
"('mk', ('mc', 't'))",306419.49
"('cn', ('mk', ('mc', 't')))",1327209.4
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"('cn', ('t', ('mc', 'mk')))",1032269.94
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"('cn', ('t', ('mc', 'mk')))",1032269.94
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",807535.74
"('cn', (('mc', 'mk'), 't'))",1828325.65
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"('cn', ('t', ('mc', 'mk')))",1032269.94
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"('cn', ('t', ('mc', 'mk')))",1032269.94
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'cn')",791059.65
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"('cn', ('t', ('mc', 'mk')))",1032269.94
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",807535.74
"('cn', (('mc', 'mk'), 't'))",1828325.65
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",807535.74
"('cn', (('mc', 'mk'), 't'))",1828325.65
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",807535.74
"('cn', (('mc', 'mk'), 't'))",1828325.65
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",127436.86
"('mk', ('t', ('mc', 'cn')))",212711.73
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",807535.74
"('cn', (('mc', 'mk'), 't'))",1828325.65
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"('cn', ('t', ('mc', 'mk')))",1032269.94
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",807535.74
"('cn', (('mc', 'mk'), 't'))",1828325.65
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'cn')",791059.65
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('t', 'mk'))",409703.58
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",127436.86
"('mk', ('t', ('mc', 'cn')))",212711.73
"('mc', 'cn')",101741.45
"('t', ('mc', 'cn'))",127436.86
"('mk', ('t', ('mc', 'cn')))",212711.73
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('t', 'mk'))",311418.13
"('t', ('mc', 'mk'))",831221.8
"(('t', ('mc', 'mk')), 'cn')",791059.65
"('t', 'mc')",157530.06
"('mk', ('t', 'mc'))",268422.08
"(('mk', ('t', 'mc')), 'cn')",228259.93
"('t', 'mc')",157530.06
"(('t', 'mc'), 'cn')",137464.15
"((('t', 'mc'), 'cn'), 'mk')",261417.93
"('t', 'mc')",157530.06
"('mk', ('t', 'mc'))",268422.08
"(('mk', ('t', 'mc')), 'cn')",228259.93
"('mk', 't')",194302.91
"(('mk', 't'), 'mc')",269311.92
"((('mk', 't'), 'mc'), 'cn')",229149.77
"('t', 'mc')",157530.06
"('mk', ('t', 'mc'))",268422.08
"('cn', ('mk', ('t', 'mc')))",469470.22
"(('mc', 'mk'), 'cn')",1140401.43
"('t', (('mc', 'mk'), 'cn'))",669839.47
"('mk', 't')",194302.91
"(('mk', 't'), 'mc')",269311.92
"((('mk', 't'), 'mc'), 'cn')",229149.77
"('mc', 'cn')",101741.45
"(('t', 'mk'), ('mc', 'cn'))",312299.19
"('mk', 't')",194302.91
"(('mk', 't'), 'mc')",269311.92
"((('mk', 't'), 'mc'), 'cn')",229149.77
"('t', 'mc')",157530.06
"(('t', 'mc'), 'cn')",137464.15
"((('t', 'mc'), 'cn'), 'mk')",261417.93
"('mc', 'cn')",101741.45
"(('t', 'mk'), ('mc', 'cn'))",312299.19
"('t', 'mc')",157530.06
"('mk', ('t', 'mc'))",268422.08
"('cn', ('mk', ('t', 'mc')))",469470.22
"('t', 'mc')",157530.06
"('mk', ('t', 'mc'))",268422.08
"(('mk', ('t', 'mc')), 'cn')",228259.93
"('mk', ('mc', 't'))",306419.49
"('cn', ('mk', ('mc', 't')))",1327209.4
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",812324.72
"('cn', (('mk', 'mc'), 't'))",1833114.63
"(('mc', 't'), 'mk')",366173.81
"('cn', (('mc', 't'), 'mk'))",567221.95
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",630757.88
"('cn', ('t', ('mk', 'mc')))",831806.02
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",812324.72
"('cn', (('mk', 'mc'), 't'))",1833114.63
"(('t', 'mk'), ('mc', 'cn'))",312299.19
"(('t', 'mk'), ('mc', 'cn'))",312299.19
"('t', 'mc')",157530.06
"(('t', 'mc'), 'mk')",375413.79
"((('t', 'mc'), 'mk'), 'cn')",336221.87
"('mk', ('mc', 't'))",306419.49
"('cn', ('mk', ('mc', 't')))",1327209.4
"('mk', ('mc', 't'))",306419.49
"('cn', ('mk', ('mc', 't')))",1327209.4
"('t', 'mc')",157530.06
"(('t', 'mc'), 'mk')",375413.79
"((('t', 'mc'), 'mk'), 'cn')",336221.87
"('mk', ('mc', 't'))",306419.49
"('cn', ('mk', ('mc', 't')))",1327209.4
"('mk', ('mc', 't'))",306419.49
"('cn', ('mk', ('mc', 't')))",1327209.4
"(('mk', 'mc'), 't')",812324.72
"('cn', (('mk', 'mc'), 't'))",1833114.63
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",630757.88
"('cn', ('t', ('mk', 'mc')))",831806.02
"('mk', ('mc', 't'))",306419.49
"('cn', ('mk', ('mc', 't')))",1327209.4
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",812324.72
"('cn', (('mk', 'mc'), 't'))",1833114.63
"('mk', 't')",194302.91
"('mc', ('mk', 't'))",332520.75
"('cn', ('mc', ('mk', 't')))",1353310.66
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",812324.72
"('cn', (('mk', 'mc'), 't'))",1833114.63
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",812324.72
"('cn', (('mk', 'mc'), 't'))",1833114.63
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",222636.71
"('mk', (('cn', 'mc'), 't'))",366624.93
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",222636.71
"('mk', (('cn', 'mc'), 't'))",366624.93
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"(('mc', 'mk'), 'cn')",1140401.43
"('t', (('mc', 'mk'), 'cn'))",669839.47
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"('cn', ('mc', 'mk'))",4800555.22
"('t', ('cn', ('mc', 'mk')))",5103839.42
"('t', 'mc')",157530.06
"(('t', 'mc'), 'mk')",375413.79
"((('t', 'mc'), 'mk'), 'cn')",336221.87
"(('mc', 'cn'), 'mk')",443032.1
"('t', (('mc', 'cn'), 'mk'))",570655.58
"('t', 'mc')",157530.06
"(('t', 'mc'), 'mk')",375413.79
"('cn', (('t', 'mc'), 'mk'))",576461.93
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mk')",443032.1
"('t', (('mc', 'cn'), 'mk'))",570655.58
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",630757.88
"(('t', ('mk', 'mc')), 'cn')",590595.73
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"('mc', 't')",147319.85
"(('mc', 't'), 'mk')",366173.81
"('cn', (('mc', 't'), 'mk'))",567221.95
"('t', 'mc')",157530.06
"(('t', 'mc'), 'mk')",375413.79
"('cn', (('t', 'mc'), 'mk'))",576461.93
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"('mk', 't')",194302.91
"('mc', ('mk', 't'))",332520.75
"('cn', ('mc', ('mk', 't')))",1353310.66
"('t', ('mc', 'cn'))",127436.86
"(('t', ('mc', 'cn')), 'mk')",251390.65
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",222636.71
"('mk', (('cn', 'mc'), 't'))",366624.93
"('mc', 'cn')",101741.45
"(('mk', 't'), ('mc', 'cn'))",218254.61
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mk')",443032.1
"('t', (('mc', 'cn'), 'mk'))",570655.58
"('mk', 't')",194302.91
"(('cn', 'mc'), ('mk', 't'))",402083.51
"('mk', 't')",194302.91
"(('cn', 'mc'), ('mk', 't'))",402083.51
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 't')",222636.71
"('mk', (('cn', 'mc'), 't'))",366624.93
"('mc', 'cn')",101741.45
"(('t', 'mk'), ('mc', 'cn'))",312299.19
"(('mc', 'cn'), ('t', 'mk'))",311418.13
"('mc', 'cn')",101741.45
"(('t', 'mk'), ('mc', 'cn'))",312299.19
"(('t', 'mk'), ('cn', 'mc'))",412005.55
"('cn', ('t', 'mc'))",268244.38
"('mk', ('cn', ('t', 'mc')))",412232.61
"(('t', 'mk'), ('cn', 'mc'))",412005.55
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'cn')",315884.63
"('t', 'mc')",157530.06
"(('t', 'mc'), 'cn')",137464.15
"((('t', 'mc'), 'cn'), 'mk')",261417.93
"(('mc', 'cn'), ('t', 'mk'))",311418.13
"('mk', 't')",194302.91
"(('mk', 't'), ('mc', 'cn'))",218254.61
"('t', 'mc')",157530.06
"(('t', 'mc'), 'cn')",137464.15
"((('t', 'mc'), 'cn'), 'mk')",261417.93
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"('mc', 'cn')",101741.45
"(('mc', 'cn'), 'mk')",443032.1
"('t', (('mc', 'cn'), 'mk'))",570655.58
"(('mc', 'cn'), 'mk')",443032.1
"('t', (('mc', 'cn'), 'mk'))",570655.58
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'mk')",1215893.1
"('t', (('cn', 'mc'), 'mk'))",903752.36
"('cn', 'mc')",134918.42
"('mk', ('cn', 'mc'))",403258.45
"('t', ('mk', ('cn', 'mc')))",511218.71
"('mc', ('t', 'mk'))",356046.78
"('cn', ('mc', ('t', 'mk')))",557094.92
"('cn', 'mc')",134918.42
"(('t', 'mk'), ('cn', 'mc'))",412005.55
"('t', 'mc')",157530.06
"('cn', ('t', 'mc'))",268244.38
