order,costs
"('cc', 'mk')",210061.16
"('mi', 'ci')",789390.44
"(('cc', 'mk'), ('mi', 'ci'))",1356652.38
"('cc', 'mk')",210061.16
"('mi', 'ci')",789390.44
"(('cc', 'mk'), ('mi', 'ci'))",1356652.38
"('cc', 'mi')",448981.4
"('mk', 'ci')",832151.08
"(('mk', 'ci'), ('cc', 'mi'))",1312015.87
"('cc', 'mk')",210061.16
"('mi', 'ci')",789390.44
"(('cc', 'mk'), ('mi', 'ci'))",1356652.38
"('cc', 'mk')",210061.16
"('mi', 'ci')",789390.44
"(('cc', 'mk'), ('mi', 'ci'))",1356652.38
"('cc', 'mk')",210061.16
"('mi', 'ci')",789390.44
"(('cc', 'mk'), ('mi', 'ci'))",1356652.38
"('cc', 'mk')",210061.16
"('mi', 'ci')",789390.44
"(('mi', 'ci'), ('cc', 'mk'))",1342688.49
"('ci', 'mi')",1061391.8
"('mk', ('ci', 'mi'))",1369638.79
"(('mk', ('ci', 'mi')), 'cc')",1402896.26
"('cc', 'mk')",210061.16
"('mi', 'ci')",789390.44
"(('mi', 'ci'), ('cc', 'mk'))",1342688.49
"('ci', 'mi')",1061391.8
"('mk', ('ci', 'mi'))",1369638.79
"(('mk', ('ci', 'mi')), 'cc')",1402896.26
"('cc', 'mk')",210061.16
"('mi', 'ci')",789390.44
"(('mi', 'ci'), ('cc', 'mk'))",1342688.49
"('ci', 'mi')",1061391.8
"('mk', ('ci', 'mi'))",1369638.79
"(('mk', ('ci', 'mi')), 'cc')",1402896.26
"('ci', 'mi')",1061391.8
"('mk', ('ci', 'mi'))",1369638.79
"(('mk', ('ci', 'mi')), 'cc')",1402896.26
"('ci', 'cc')",485880.5
"('mk', 'mi')",787422.78
"(('mk', 'mi'), ('ci', 'cc'))",1346283.51
"('ci', 'mi')",1061391.8
"('mk', ('ci', 'mi'))",1369638.79
"(('mk', ('ci', 'mi')), 'cc')",1402896.26
"('cc', 'mk')",210061.16
"('mi', 'ci')",789390.44
"(('mi', 'ci'), ('cc', 'mk'))",1342688.49
"('ci', 'cc')",485880.5
"('mk', 'mi')",787422.78
"(('mk', 'mi'), ('ci', 'cc'))",1346283.51
"('ci', 'cc')",485880.5
"('mk', 'mi')",787422.78
"(('mk', 'mi'), ('ci', 'cc'))",1346283.51
"('mi', 'mk')",820213.37
"(('mi', 'mk'), 'ci')",1690581.83
"((('mi', 'mk'), 'ci'), 'cc')",1856881.18
"('mi', 'cc')",317999.28
"('mi', 'mk')",820213.37
"('mk', ('mi', 'cc'))",657790.78
"(('mk', ('mi', 'cc')), 'ci')",1472118.38
"(('mi', 'mk'), 'ci')",1690581.83
"((('mi', 'mk'), 'ci'), 'cc')",1856881.18
"('mi', 'cc')",317999.28
"('mk', ('mi', 'cc'))",657790.78
"(('mk', ('mi', 'cc')), 'ci')",1472118.38
"('mi', 'cc')",317999.28
"('mk', ('mi', 'cc'))",657790.78
"(('mk', ('mi', 'cc')), 'ci')",1472118.38
"('ci', 'cc')",485880.5
"('mk', 'mi')",787422.78
"(('mk', 'mi'), ('ci', 'cc'))",1346283.51
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'mk')",647619.11
"((('mi', 'cc'), 'mk'), 'ci')",1461951.21
"('mi', 'mk')",820213.37
"('ci', ('mi', 'mk'))",1671766.54
"(('ci', ('mi', 'mk')), 'cc')",1838065.92
"(('mi', 'ci'), 'mk')",1391839.07
"((('mi', 'ci'), 'mk'), 'cc')",1558138.45
"(('mi', 'ci'), 'mk')",1391839.07
"((('mi', 'ci'), 'mk'), 'cc')",1558138.45
"('ci', 'mi')",1061391.8
"(('ci', 'mi'), 'cc')",1057740.35
"('mk', (('ci', 'mi'), 'cc'))",1317784.18
"(('mi', 'ci'), 'cc')",791459.31
"('mk', (('mi', 'ci'), 'cc'))",1086106.68
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'mk')",647619.11
"((('mi', 'cc'), 'mk'), 'ci')",1461951.21
"('mk', 'cc')",202242.54
"(('mk', 'cc'), ('mi', 'ci'))",1367617.63
"('mk', 'cc')",202242.54
"(('mk', 'cc'), 'ci')",962232.5
