order,costs
"('k', 'mk')",16253.64
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), 'mk')",16399.39
"((('mi_idx', 'it'), 'mk'), 'k')",16447.43
"('k', 'mk')",16253.64
"(('k', 'mk'), 'mi_idx')",16475.7
"((('k', 'mk'), 'mi_idx'), 'it')",16478.2
"('k', 'mk')",16253.64
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('k', 'mk')",16253.64
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('k', 'mk')",16253.64
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), 'mk')",16399.39
"((('mi_idx', 'it'), 'mk'), 'k')",16447.43
"('k', 'mk')",16253.64
"(('k', 'mk'), 'mi_idx')",16475.7
"((('k', 'mk'), 'mi_idx'), 'it')",16478.2
"('k', 'mk')",16253.64
"(('k', 'mk'), 'mi_idx')",16475.7
"((('k', 'mk'), 'mi_idx'), 'it')",16478.2
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), 'mk')",16399.39
"((('mi_idx', 'it'), 'mk'), 'k')",16447.43
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), 'mk')",16399.39
"((('mi_idx', 'it'), 'mk'), 'k')",16447.43
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), 'mk')",16399.39
"((('mi_idx', 'it'), 'mk'), 'k')",16447.43
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), 'mk')",16399.39
"((('mi_idx', 'it'), 'mk'), 'k')",16447.43
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), 'mk')",16399.39
"((('mi_idx', 'it'), 'mk'), 'k')",16447.43
"('k', 'mk')",16253.64
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('mi_idx', 'it')",16170.72
"('mk', 'k')",52007.0
"(('mk', 'k'), ('mi_idx', 'it'))",67129.5
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), 'mk')",16399.39
"((('mi_idx', 'it'), 'mk'), 'k')",16447.43
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), 'mk')",16399.39
"((('mi_idx', 'it'), 'mk'), 'k')",16447.43
"('mi_idx', 'it')",16170.72
"('mk', 'k')",52007.0
"(('mk', 'k'), ('mi_idx', 'it'))",67129.5
"('mi_idx', 'mk')",42774.18
"('k', ('mi_idx', 'mk'))",46290.15
"(('k', ('mi_idx', 'mk')), 'it')",46291.01
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), 'mk')",16399.39
"((('mi_idx', 'it'), 'mk'), 'k')",16447.43
"('mi_idx', 'it')",16170.72
"('mk', 'k')",52007.0
"(('mk', 'k'), ('mi_idx', 'it'))",67129.5
"('mi_idx', 'it')",16170.72
"('mk', 'k')",52007.0
"(('mk', 'k'), ('mi_idx', 'it'))",67129.5
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), 'mk')",16399.39
"((('mi_idx', 'it'), 'mk'), 'k')",16447.43
"('k', 'mk')",16253.64
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('k', 'mk')",16253.64
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('mi_idx', 'it')",16170.72
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('k', 'mk')",16253.64
"(('k', 'mk'), ('mi_idx', 'it'))",32426.69
"('k', 'mk')",16253.64
"(('k', 'mk'), ('mi_idx', 'it'))",32426.69
"('k', 'mk')",16253.64
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('mk', 'mi_idx')",73209.0
"('it', ('mk', 'mi_idx'))",74025.08
"(('it', ('mk', 'mi_idx')), 'k')",74277.08
"('k', 'mk')",16253.64
"(('k', 'mk'), ('mi_idx', 'it'))",32426.69
"('k', 'mk')",16253.64
"(('k', 'mk'), ('mi_idx', 'it'))",32426.69
"('mk', ('mi_idx', 'it'))",66622.46
"(('mk', ('mi_idx', 'it')), 'k')",66670.88
"('k', 'mk')",16253.64
"(('mi_idx', 'it'), ('k', 'mk'))",32424.78
"('k', 'mk')",16253.64
"(('k', 'mk'), ('mi_idx', 'it'))",32426.69
"('mk', ('mi_idx', 'it'))",66622.46
"(('mk', ('mi_idx', 'it')), 'k')",66670.88
"('mi_idx', 'it')",16170.72
"('k', 'mk')",16253.64
"('mk', 'k')",52007.0
"('mk', 'k')",52007.0
"(('mi_idx', 'it'), ('mk', 'k'))",67130.98
"(('mk', 'k'), ('mi_idx', 'it'))",67129.5
"(('k', 'mk'), ('mi_idx', 'it'))",32426.69
"('mi_idx', 'mk')",42774.18
"(('mi_idx', 'mk'), 'k')",39021.96
"((('mi_idx', 'mk'), 'k'), 'it')",39021.81
"('it', 'mi_idx')",16863.24
"(('it', 'mi_idx'), 'mk')",17286.68
"((('it', 'mi_idx'), 'mk'), 'k')",17538.68
"('it', 'mi_idx')",16863.24
"(('it', 'mi_idx'), 'mk')",17286.68
"((('it', 'mi_idx'), 'mk'), 'k')",17538.68
"('it', 'mi_idx')",16863.24
"(('it', 'mi_idx'), 'mk')",17286.68
"('k', (('it', 'mi_idx'), 'mk'))",20084.57
"('it', 'mi_idx')",16863.24
"(('it', 'mi_idx'), 'mk')",17286.68
"('k', (('it', 'mi_idx'), 'mk'))",20084.57
"('it', 'mi_idx')",16863.24
"(('it', 'mi_idx'), 'mk')",17286.68
"((('it', 'mi_idx'), 'mk'), 'k')",17538.68
"('it', 'mi_idx')",16863.24
"(('it', 'mi_idx'), 'mk')",17286.68
"((('it', 'mi_idx'), 'mk'), 'k')",17538.68
"('it', 'mi_idx')",16863.24
"(('it', 'mi_idx'), 'mk')",17286.68
"((('it', 'mi_idx'), 'mk'), 'k')",17538.68
"('it', 'mi_idx')",16863.24
"(('it', 'mi_idx'), 'mk')",17286.68
