order,costs
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi')",7738.18
"((('k', 'mk'), 'mi'), 'it1')",7747.9
"('k', 'mk')",7406.22
"('mi', 'it1')",259034.81
"(('mi', 'it1'), ('k', 'mk'))",265874.25
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi')",7738.18
"((('k', 'mk'), 'mi'), 'it1')",7747.9
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi')",7738.18
"((('k', 'mk'), 'mi'), 'it1')",7747.9
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi')",7738.18
"((('k', 'mk'), 'mi'), 'it1')",7747.9
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
"('k', 'mk')",7406.22
"(('k', 'mk'), 'mi')",7738.18
"((('k', 'mk'), 'mi'), 'it1')",7747.9
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
"('it1', 'mi')",331960.1
"('k', 'mk')",7406.22
"(('k', 'mk'), ('it1', 'mi'))",339444.94
