order,costs
"('mk', 't')",194302.91
"(('mk', 't'), 'k')",127609.48
"((('mk', 't'), 'k'), 'kt')",127608.82
"('t', 'kt')",56588.73
"('mk', ('t', 'kt'))",111897.0
"('k', ('mk', ('t', 'kt')))",119924.43
"('mk', 't')",194302.91
"(('mk', 't'), 'k')",127609.48
"((('mk', 't'), 'k'), 'kt')",127608.82
"('t', 'kt')",56588.73
"('mk', ('t', 'kt'))",111897.0
"('k', ('mk', ('t', 'kt')))",119924.43
"('mk', 't')",194302.91
"(('mk', 't'), 'k')",127609.48
"('kt', (('mk', 't'), 'k'))",127610.83
"('t', 'kt')",56588.73
"('mk', ('t', 'kt'))",111897.0
"('k', ('mk', ('t', 'kt')))",119924.43
"('mk', 't')",194302.91
"(('mk', 't'), 'k')",127609.48
"('kt', (('mk', 't'), 'k'))",127610.83
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"('k', (('t', 'kt'), 'mk'))",115248.67
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"('k', (('t', 'kt'), 'mk'))",115248.67
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"('k', (('t', 'kt'), 'mk'))",115248.67
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"('k', (('t', 'kt'), 'mk'))",115248.67
"('mk', 't')",194302.91
"(('mk', 't'), 'k')",127609.48
"('kt', (('mk', 't'), 'k'))",127610.83
"('mk', 't')",194302.91
"('kt', ('mk', 't'))",203114.89
"('k', ('kt', ('mk', 't')))",211142.3
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"('k', (('t', 'kt'), 'mk'))",115248.67
"('t', 'kt')",56588.73
"('mk', ('t', 'kt'))",111897.0
"('k', ('mk', ('t', 'kt')))",119924.43
"('mk', 't')",194302.91
"('kt', ('mk', 't'))",203114.89
"('k', ('kt', ('mk', 't')))",211142.3
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"('k', (('t', 'kt'), 'mk'))",115248.67
"('t', 'kt')",56588.73
"(('t', 'kt'), 'mk')",107221.25
"('k', (('t', 'kt'), 'mk'))",115248.67
"('t', 'kt')",56588.73
"('mk', 't')",194302.91
"('mk', ('t', 'kt'))",111897.0
"(('mk', 't'), 'k')",127609.48
"(('mk', ('t', 'kt')), 'k')",104958.44
"((('mk', 't'), 'k'), 'kt')",127608.82
"('t', 'kt')",56588.73
"('mk', ('t', 'kt'))",111897.0
"(('mk', ('t', 'kt')), 'k')",104958.44
"('t', 'kt')",56588.73
"('mk', ('t', 'kt'))",111897.0
"('k', ('mk', ('t', 'kt')))",119924.43
"('t', 'kt')",56588.73
"('mk', ('t', 'kt'))",111897.0
"('k', ('mk', ('t', 'kt')))",119924.43
"('t', 'kt')",56588.73
"('mk', ('t', 'kt'))",111897.0
"('k', ('mk', ('t', 'kt')))",119924.43
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'kt'))",102553.26
"(('mk', 't'), 'kt')",135124.23
"('k', (('mk', 't'), 'kt'))",143151.66
"('k', ('mk', 't'))",229597.54
"(('k', ('mk', 't')), 'kt')",229598.73
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'kt'))",102553.26
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",102348.58
"('k', ('mk', 't'))",229597.54
"(('k', ('mk', 't')), 'kt')",229598.73
"('k', ('mk', 't'))",229597.54
"(('k', ('mk', 't')), 'kt')",229598.73
"('k', ('mk', 't'))",229597.54
"(('k', ('mk', 't')), 'kt')",229598.73
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",102348.58
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",102348.58
"('k', 'mk')",7406.22
"(('k', 'mk'), ('t', 'kt'))",66572.93
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",102348.58
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",102348.58
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'kt'))",102553.26
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",102348.58
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'kt'))",102553.26
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",102348.58
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",102348.58
"('mk', 'k')",52312.01
"(('t', 'kt'), ('mk', 'k'))",102348.58
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'kt'))",102553.26
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'kt'))",102553.26
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'kt'))",102553.26
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'kt'))",102553.26
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'kt'))",102553.26
"('mk', 'k')",52312.01
"(('mk', 'k'), ('t', 'kt'))",102553.26
"('kt', 't')",47683.65
"(('kt', 't'), ('mk', 'k'))",100349.11
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",58704.26
"('kt', ('t', ('k', 'mk')))",58705.61
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",58704.26
"('kt', ('t', ('k', 'mk')))",58705.61
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",58704.26
"('kt', ('t', ('k', 'mk')))",58705.61
"('k', 'mk')",7406.22
"('t', ('k', 'mk'))",58704.26
"('kt', ('t', ('k', 'mk')))",58705.61
"('k', 'mk')",7406.22
"(('t', 'kt'), ('k', 'mk'))",58515.89
"('k', 'mk')",7406.22
"(('k', 'mk'), ('t', 'kt'))",66572.93
"('k', 'mk')",7406.22
"(('k', 'mk'), 't')",7472.1
"((('k', 'mk'), 't'), 'kt')",7473.51
"('k', 'mk')",7406.22
"('kt', 't')",47683.65
"(('k', 'mk'), ('kt', 't'))",57667.86
"(('k', 'mk'), 't')",7472.1
"((('k', 'mk'), 't'), 'kt')",7473.51
"('k', 'mk')",7406.22
