episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0754768415755858,20,231.96854262325837,10.127240992163772,3.364745537727381,1.0,1.0,1.0,113.59375164354489,1.8455448351545964
20,1.1532463572941205,20,73.24891842150485,4.855562684024419,1.5305590815175476,1.0,1.0,1.0,46.69719408119894,2.28167108283362
40,0.9702963276602157,20,1052.5372285500976,14.240283935101848,42.8461674675229,1.0,1.0,1.0,2.013325106319111,1.4155469756247556
60,1.0488675172900812,20,175.87951912669703,5.6843686776816655,15.767078298373516,1.0,1.0,1.0,1.9120695907978493,1.5230001584078143
80,1.308795449955673,20,12052.422669352778,3.5525508711885396,1.2891110818718536,1.0,1.0,1.0,3.999730619667872,1.5618996190707728
100,0.8367881936825411,20,4212.576941553914,13.423810787348778,9.969497876971689,1.0,1.0,1.0,3.1872776595695256,1.4204749634920113
120,1.097486101234955,20,94.8312715022843,8.248504684813973,2.829520504787253,1.0,1.0,1.0,12.182645654368784,2.0667888869408744
140,0.9631233682993281,20,77.65379703588236,5.7246597829710835,3.179989713377434,1.0,1.0,1.0,1.9747412243381486,1.3685996037888202
160,1.0988812925146625,20,116.69167429003096,6.431710419563614,3.7504537497935555,1.0,1.0,1.0,1.5146164081896418,1.3131737740195346
180,0.95525439037814,20,37.86014996872612,6.097849164834846,4.884466707468342,1.0,1.0,1.0,2.809292988337173,1.448741858272409
200,1.1326294150667713,20,72.65948245119728,4.766586277591827,3.247157485142054,1.0,1.0,1.0,2.4689702840450183,1.517664694669663
220,1.1795822972664936,20,534.0040794455024,4.993885485641448,1.7596490603389943,1.0,1.0,1.0,6.628783530529155,1.7899316169650163
240,0.7859467995210061,20,614.9771630461591,16.9297860881342,2.400262572960917,1.0,1.0,1.0,5.689451908795258,1.5082913531160433
260,0.8611602269815132,20,29341.432112466446,31.206391847671537,3.579963927648704,1.0,1.0,1.0,10.851566230230198,1.788533165308907
280,0.9453056639195976,20,50.32724630290187,4.529071562420026,2.8214497161231358,1.0,1.0,1.0,1.3240704503037732,1.220153000172071
300,1.081616776965385,20,107.7236619814691,7.15779719268125,1.3835748074374854,1.0,1.0,1.0,858.5866447548182,4.383047955798239
320,1.2147441420767264,20,469.36623935859353,4.440771830061029,1.959273985034299,1.0,1.0,1.0,27.85886496015889,1.9781249690700764
340,1.3465440080790632,20,13.864309019480213,2.3773130375589933,2.6579582339598984,1.0,1.0,1.0,1.2480092226182804,1.1989547892959191
360,1.2076374620868293,20,346.89977346626836,5.157737846073159,1.4239590017249524,1.0,1.0,1.0,1.1523627486821215,1.120343225444942
380,1.2566097053349312,20,6.879527072475005,2.585815516784218,2.6278541011568155,1.0,1.0,1.0,4.432710208600864,1.5271334840201871
400,0.8859193769472441,20,41.148425626352555,7.763453844906583,1.9915059687238155,1.0,1.0,1.0,9.85245309791404,1.5720401542058797
420,1.0664215536279875,20,110.00629683762656,7.094113540126504,3.295696831164066,1.0,1.0,1.0,2.342963638155138,1.3937690127787876
440,1.210048947875639,20,190.47529766125504,4.897029748141986,3.0177549150123424,1.0,1.0,1.0,146.9897910529186,3.3908311645561535
460,1.2197380803193185,20,234.03619449691777,4.906166313062306,2.09805082709535,1.0,1.0,1.0,827.9631112279279,2.9606037953762603
480,1.1657287046581337,20,321.6802071826513,7.641834934809334,1.2201645335074762,1.0,1.0,1.0,1.2854626835661978,1.1830911950552552
500,0.7537188769990858,20,31806.859080295893,12.381945493992015,5.275617328969235,1.0,1.0,1.0,180.44013470456773,2.5532680612999794
520,1.1961932540845135,20,118.7961977660666,3.238547253604941,1.5262719407917418,1.0,1.0,1.0,14.034772421775548,2.010342375469638
540,1.3569711712446932,20,38.39902296260988,2.590892785242609,1.7631306641760034,1.0,1.0,1.0,5.764911531382754,1.5907150956728966
560,1.1854248298950887,20,7.389063011603571,2.761006372907714,1.4466971300704885,1.0,1.0,1.0,6.117371419666868,1.7934064187816736
580,1.2434255361591777,20,1150.1830804712295,4.686286457760629,1.669752701398854,1.0,1.0,1.0,1.1904552376445514,1.1570559032749848
600,1.0704290158189025,20,185.28343521336816,7.239930251232867,1.4630155224787187,1.0,1.0,1.0,113.78818913959171,2.0115565665400794
620,1.1290438648955488,20,245.82550335618612,3.6895915898280576,1.767718823707005,1.0,1.0,1.0,4.576357683535153,1.693454312008052
640,1.147321430585515,20,215.09857583152808,6.331285574203414,2.671451476677988,1.0,1.0,1.0,4.57111896944989,1.721274378011267
660,1.045821203228461,20,67.39662951413258,5.579231837734622,3.572249333157835,1.0,1.0,1.0,1.6844214197016805,1.3009820288769374
680,1.2808021824278748,20,18.038896014514712,2.84031245040502,2.4637617355157304,1.0,1.0,1.0,27.315679308699885,1.6011288334203697
700,1.0614586455200912,20,60.26659458733782,5.422478292681378,3.165693586473562,1.0,1.0,1.0,826.2912103518231,2.6378738730594997
720,0.9117456152540129,20,1827.701276886051,14.732302921362349,2.026207649845931,1.0,1.0,1.0,3.9112712389208135,1.651517183336094
740,1.0834738074540855,20,320.17907590949767,4.884347925718623,1.330700143879449,1.0,1.0,1.0,4.576264859454697,1.9092747632869629
760,1.0225127398642184,20,264.2220734419551,10.670883865414174,6.262106870819882,1.0,1.0,1.0,2.5893984879866205,1.3018406209792828
780,1.212989164799193,20,919.3680535838927,4.060883414400709,6.059707743097616,1.0,1.0,1.0,1.603279127889784,1.3022962115848022
800,1.1172964908753902,20,14.056793416461767,4.100152203164664,4.755315832727987,1.0,1.0,1.0,18.013392830747648,2.2004698232236413
820,1.0691791742869086,20,113.36806928802199,4.803107551611048,1.6696490693882322,1.0,1.0,1.0,42.11160801309626,2.648599316245357
840,1.0383718788810126,20,52.15955313872259,5.326535999857949,1.3109874190683792,1.0,1.0,1.0,6.514666873728994,1.896590257228385
860,1.3434398805371068,20,25.362013750777468,2.564081345976363,1.1427665460505687,1.0,1.0,1.0,824.2913181815753,1.6811599623389946
880,1.0841573520407475,20,187.99974791051014,6.048165670601108,2.2680404658271662,1.0,1.0,1.0,2.6694618076991823,1.4438470844436844
900,0.9723902965405051,20,2630.3092169554848,10.193655775265205,154.77209313264706,1.0,1.0,1.0,1.3185554697384143,1.2162713467013895
920,1.2755490552928714,20,43.72214834932765,2.7508780061001312,1.8152605965973834,1.0,1.0,1.0,1.1685473644613409,1.135149345020478
940,1.3056957235161482,20,44.866541868283086,2.941644422425861,1.7832562544738801,1.0,1.0,1.0,48.261947810170696,2.1297804167419843
960,1.2539025527264358,20,233.69314583729957,4.593585995786172,1.4824636218825138,1.0,1.0,1.0,1.3468744163613782,1.1686731927385132
980,1.107622808162538,20,611.8868459947641,7.454379445374219,3.1398061545170886,1.0,1.0,1.0,14.27433729421428,2.2267838636002026
1000,1.3855143482536627,20,18.759302307189632,2.563537588294281,1.5931873202152065,1.0,1.0,1.0,2.6198963353722564,1.6692877367299028
1020,1.1628398234298114,20,1414.4304389111012,11.437793428011165,11.829762164476625,1.0,1.0,1.0,4.607126120809731,2.0281442666857976
1040,1.3218686779183852,20,61.79118505977446,3.1029588946248152,1.5993679745424123,1.0,1.0,1.0,3.148702905831308,1.5143584542103037
