episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.1030911122403375,20,70.09263788569874,4.410844197907992,2.437062550848329,1.0,1.0,1.0,1.6051432642594041,1.4056171866866536
20,1.230932478772384,20,27.434309076528717,3.4474257181216688,1.1315604303485571,1.0,1.0,1.0,8.82862004271141,2.388415119866776
40,0.8627335739321321,20,71.42759211900491,9.159277935917896,2.822169557981283,1.0,1.0,1.0,9.665165665083766,1.929366054100906
60,1.1258470030732124,20,446.9195708617508,5.714653839123417,1.5654524312711877,1.0,1.0,1.0,1.6410439681185647,1.3238934766842256
80,0.9118338301694783,20,145.5240187618721,9.3524166651549,8.337292511281557,1.0,1.0,1.0,126.30138017163203,3.474085874747187
100,1.1330406659555436,20,143.63060809403623,4.322715289463767,2.3525254527831194,1.0,1.0,1.0,3.0070957581061863,1.6420532309732596
120,1.2622154593575843,20,342.0313432141428,4.774704046340135,1.3691696541561336,1.0,1.0,1.0,12.497282900212513,1.6944010573828534
140,1.0168542143905164,20,60.982649024567046,4.560545250008321,1.6019287580257693,1.0,1.0,1.0,1.3957706984420006,1.3062458096284415
160,1.1751784133642633,20,6.247267295103674,2.826000463278042,2.3111128920331527,1.0,1.0,1.0,7.014244932238607,2.5872823028616265
180,1.0684306298121076,20,23.11675532967478,3.670075311070794,2.7937433318911773,1.0,1.0,1.0,1.2960905162502778,1.1929916741956768
200,1.3082885244254294,20,128.63855702676742,2.7746454190353638,1.3310109466734419,1.0,1.0,1.0,4.546627639551044,1.7505705079192386
220,0.9910779934432137,20,128.31253645780185,7.098284162155193,1.3894677511071223,1.0,1.0,1.0,8.852727164649089,1.530593181091247
240,1.0996552853513724,20,155.25513524156582,5.4955247456052865,2.576036088730349,1.0,1.0,1.0,2.6043181885479596,1.5056563801876586
260,1.0968377980916402,20,38.77831392662942,4.019939167161963,3.406108933841655,1.0,1.0,1.0,3.0963717229995456,1.6776381666065348
280,1.1482273355921302,20,9.57409826756718,3.3007011682904808,3.474946690660204,1.0,1.0,1.0,828.0785144961217,3.32464095781769
300,0.9763936317826222,20,103.89071207255411,7.146606800078041,3.6409884085225697,1.0,1.0,1.0,29.83146029337912,1.9757374804228067
320,0.9981279375277392,20,1122.983382718445,10.823471134380414,4.823670709458696,1.0,1.0,1.0,1.1317454425882487,1.0866465354545267
340,1.0429705891101715,20,103.78446635529929,5.524293868696967,2.6507621200521974,1.0,1.0,1.0,1.1222642465058938,1.0958979639729785
360,1.0129311828254766,20,120331.37858525992,10.7960568235246,2.357361926383679,1.0,1.0,1.0,755.6380368607079,2.9416724012351594
380,1.250100448804957,20,39.32741428495551,2.699917378418936,2.0881676706481063,1.0,1.0,1.0,1.8180605818821172,1.3842069375856507
400,1.0197923803947444,20,389.4107366185458,10.844072745270834,3.653379998111935,1.0,1.0,1.0,2.282844439483548,1.4794149260420535
420,0.9490108314388216,20,192.23319354136083,8.329476779652264,7.148659101987708,1.0,1.0,1.0,858.1158656596484,3.2043171126737025
