episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.8781164695956093,20,214.61902389966332,7.950699722235805,59.86197493820691,1.0,1.0,1.0,3.608595914304786,1.7545768478205623
20,0.8218166271022138,20,301.49540734580063,12.297824442428873,6.1513657687178975,1.0,1.0,1.0,10.394740722911486,1.6936529794697186
40,1.1009633606904843,20,240.79806052522676,8.10636988601997,2.506689327015877,1.0,1.0,1.0,2.591234447579411,1.3303616820407038
60,1.1618103350724145,20,14.493985618712799,3.5041398872118013,3.2031621979143297,1.0,1.0,1.0,2.41370175963778,1.4975740473704289
80,0.8970649707631386,20,1957.9268194396295,9.346241412569858,3.4523617323837685,1.0,1.0,1.0,3.26238918751208,1.7943829051338591
100,0.8675931335047226,20,8272.927250650097,10.863355452628355,14.042644058755743,1.0,1.0,1.0,178.68302030911428,2.18198611254742
120,0.956132382873456,20,710.1919584463096,16.371858814200113,3.373483716398121,1.0,1.0,1.0,10.29709903397237,1.7188457825703898
140,0.9344548391516092,20,1135.5331306596584,15.917739508560595,134.21788447187205,1.0,1.0,1.0,47.40814516728407,2.100855029139193
160,1.1590509838743335,20,30.436886876529805,3.8132341647873615,2.187791954351541,1.0,1.0,1.0,1.9646419233801393,1.1891463732455148
180,1.067736002350253,20,1024.3972545820802,9.446851165899684,1.4772957681500982,1.0,1.0,1.0,1.050139350474822,1.044686527874817
200,1.0125137423347252,20,14.979050414723824,4.058654027459372,5.029046446597254,1.0,1.0,1.0,5.817798017822437,1.8453108053962828
220,1.0881471229515085,20,236.44161617336243,5.0498660241350635,2.607966391092948,1.0,1.0,1.0,6.514510769714502,1.8729370772887086
240,0.8898729868531883,20,113495.25547982322,27.556200166447148,26.38619596976679,1.0,1.0,1.0,751.2062668139404,1.9681778656855935
260,1.076629262677805,20,21745.54063363836,14.5609039398031,40.369221260068755,1.0,1.0,1.0,3.358329024523681,1.8090968424385387
280,0.9805359972543968,20,114.63113204109622,8.128125267180184,1.8768768927988932,1.0,1.0,1.0,10.463944781854158,2.20168688419198
300,0.8673801014506669,20,1420.5964652470645,12.381682385459268,7.008778476949457,1.0,1.0,1.0,1.0570025248701422,1.0508028313296371
320,1.154197427385526,20,406.9438973910025,4.601232143922559,1.1372291836998982,1.0,1.0,1.0,2.0315270810475123,1.454873164878735
340,1.0574492597052711,20,382.42293776453135,7.33374199516456,2.9433188854197567,1.0,1.0,1.0,1.4956205350935905,1.2669665972692146
360,1.1913377284257785,20,154.50651246516443,5.26449716090541,2.1295385941613225,1.0,1.0,1.0,2.4804037307890994,1.4637977048264637
380,1.0990429214876958,20,17.115464085248885,5.202947525383763,2.9427886021665013,1.0,1.0,1.0,7.4441685153621275,2.010633105390618
400,0.8743754171434514,20,507.774062209863,8.935896220988472,3.1657853371534554,1.0,1.0,1.0,1.4801850544425268,1.167743326051484
420,1.071780181392589,20,446.7768013461975,9.052620931995591,4.414901092127704,1.0,1.0,1.0,4.758295653777256,1.6475091673739062
440,0.9007321249171045,20,21833.531113596524,14.004401558906164,7.0465699535350765,1.0,1.0,1.0,1.5970599949536612,1.2542154030332888
460,1.0896623383990949,20,1970.4566601171523,7.163862096142987,1.7319276257024725,1.0,1.0,1.0,5.232133580667841,1.3211206560816027
480,0.9255860454186673,20,261.6354784662296,9.26831229633386,9.122380218861636,1.0,1.0,1.0,6.780509533719541,1.9721416089067485
500,0.8286182423296985,20,987.5491950216989,14.241114446506767,115.81895739104698,1.0,1.0,1.0,4.065962842111502,1.8574996111037492
520,0.9998067170981031,20,618.4730140600319,7.312103116218247,1.5577144834882486,1.0,1.0,1.0,3.362900748807808,1.7727726521327143
540,1.022214742679989,20,44.08238965820858,5.046444302456563,3.046784739451845,1.0,1.0,1.0,2.3557384710825304,1.4231019940594283
560,1.3926511013749734,20,34.20768134578408,3.583060683037737,1.3270660208431886,1.0,1.0,1.0,2.0619655604792113,1.4734378514267448
580,1.396795959207157,20,6.313087367486539,1.8996756218318849,1.9262436646470906,1.0,1.0,1.0,1.342796331484648,1.2310797915702822
600,1.1109522045869045,20,794.0327987157299,5.366832932441544,2.8637908964792507,1.0,1.0,1.0,3.4375663914944186,1.7131075662534094
620,1.131072771466533,20,5654.138525496644,7.243978074100168,8.026719815934365,1.0,1.0,1.0,8.084464911575012,2.0312730344679046
640,1.0076917462428852,20,38.55052013404978,7.860376856138722,2.221142475801968,1.0,1.0,1.0,1.6823309185862567,1.466764442010524
660,1.148569156601997,20,368.0198841874525,7.244140578170388,2.91751311474839,1.0,1.0,1.0,3.1887608386801167,1.5769107351462677
680,1.1960979794425715,20,4.304392968998281,2.4042180079104947,5.365703253179825,1.0,1.0,1.0,1.6752804240670205,1.3576001839876424
700,1.1749167905221714,20,120314.58206218679,5.859244688002946,5.1965782303622206,1.0,1.0,1.0,754.8260087177152,2.746374671884601
720,1.0170547138397454,20,47.36981445637247,5.0303018102822845,82.03991306547053,1.0,1.0,1.0,5.487540440468309,1.8650134395962241
740,0.8954213539675961,20,120662.76481459386,13.114854223780641,4.803110618805358,1.0,1.0,1.0,751.7138131751921,2.105983053138453
760,1.1447605697810386,20,9.640988579503581,2.6183487518065585,2.7205937952168275,1.0,1.0,1.0,40.49982267798689,2.0044668880166943
780,1.2461964565111991,20,108.47734708577403,3.5040898641878373,1.1474103328736744,1.0,1.0,1.0,1.5241911843652762,1.2764907597933486
800,1.008126281728925,20,201.7353955649543,10.123291232975662,15.10454328370504,1.0,1.0,1.0,4.942684651910142,1.7581664198440654
820,0.7949202266707538,20,364.13951054913616,10.278476460245983,113.14013523884974,1.0,1.0,1.0,1.9828900848113862,1.396103299095088
840,1.028624385998206,20,485.0579309398901,6.318761774800705,4.363538237218374,1.0,1.0,1.0,1.682383017231388,1.3373025215825505
860,1.1663572702886955,20,17.222754588951254,4.424388705585235,1.3108778582226706,1.0,1.0,1.0,5.906300626545202,2.2269177857976885
880,1.1255356384797404,20,999.2166579547653,8.379215212852896,2.214972989228692,1.0,1.0,1.0,2.5882697941356994,1.4037806421784624
900,0.9827556319629698,20,31.376671943454653,5.764173871983363,11.596145904505649,1.0,1.0,1.0,1.091466809417906,1.067522818194117
920,1.1606270737561963,20,1594.9485638729634,8.228356640802465,2.1983053435832556,1.0,1.0,1.0,1.382302753442035,1.3009616095027507
940,1.2250651776202404,20,78.35335736522755,4.540154251605945,1.3705083557836137,1.0,1.0,1.0,17.25419510757923,2.040937476298037
960,1.202412506421741,20,30.32475718213925,4.0016215162085444,6.183487327331343,1.0,1.0,1.0,1.4988309331079805,1.2001530130974956
980,1.083049787652464,20,1144.16851182382,9.33822008133521,33.60128835606159,1.0,1.0,1.0,1.184979022635171,1.1543095791152977
1000,1.1758655811824763,20,76.89470194126663,4.014644442680005,3.1974538923613958,1.0,1.0,1.0,1.4102835385614543,1.2032964155597021
1020,0.9678016465316215,20,62.62131301380862,7.113290585943578,9.419029468028938,1.0,1.0,1.0,1.289067661019684,1.203258777736153
1040,1.258794144451082,20,44.067693211396474,3.0340018649600995,3.28611977650186,1.0,1.0,1.0,9.32904010357859,1.818099862695928
1060,1.2244018554239187,20,97.13977353525777,6.082323759540149,1.303940632894374,1.0,1.0,1.0,35.118223062998894,2.291575660477519
1080,1.1158481762304588,20,52.324970627072005,4.9833961218380365,5.3806600132486215,1.0,1.0,1.0,8.908830155219452,1.5219009617422004
1100,1.0039598287890719,20,49.409528741306175,6.383187205076724,14.774920026276618,1.0,1.0,1.0,1.4569126817618128,1.2401668872949698
1120,1.2767190918675495,20,19.194626128442373,3.399824135144465,2.1217889374077945,1.0,1.0,1.0,47.017453910048005,2.397465639195972
1140,1.2813459059849828,20,648.0208302784133,4.634296773761531,1.1154620548683225,1.0,1.0,1.0,1.4792602614789805,1.3113929749779816
1160,1.0562610360922624,20,260.14317148640805,5.108524887354181,3.080612273167805,1.0,1.0,1.0,1.3360315867609007,1.2511388244981634
1180,1.0403333267751664,20,28.149594099406198,4.300208245406915,7.073166978784841,1.0,1.0,1.0,2.389957013625573,1.4713574837413972
1200,0.9352130319209074,20,138.25617423967273,8.977096081542701,4.171446485860507,1.0,1.0,1.0,6.113692387632954,1.8601333978559484
1220,0.8925756455089197,20,74.90834523276777,9.646780496680693,32.13113688191077,1.0,1.0,1.0,7.312464978079461,1.9328764358338446
1240,1.3037235259241051,20,210.0254035963526,4.080883291576442,1.6650362968454473,1.0,1.0,1.0,1.6977279855718836,1.467188979306326
1260,1.015386296279016,20,51.71490211484577,7.419768302464,3.1015553495282617,1.0,1.0,1.0,2.196904944657849,1.2970848205521028
1280,1.1124807910103016,20,62.423969204988374,5.161160520486929,1.3388392581153987,1.0,1.0,1.0,11.934026991684892,2.134209716541827
1300,1.2431229778542492,20,16.506253387946977,3.2023599052391467,2.4302063895773736,1.0,1.0,1.0,16.84765637819684,2.23475350550995
1320,1.1667619569017558,20,229.713051852444,5.653528400821748,25.272181775734204,1.0,1.0,1.0,10.988209927230844,2.3161054850370872
1340,0.9776692432974177,20,35.2206342052838,4.841028611999238,17.480097916785887,1.0,1.0,1.0,1.8977128432455472,1.463566136060904
1360,0.9147270241175569,20,879.9822377604329,11.201988851188034,6.395693779899397,1.0,1.0,1.0,1.878413692196921,1.288425043746617
1380,1.066779087916609,20,294.3348494861443,5.7129411655205775,7.273278476208227,1.0,1.0,1.0,5.149657313370191,2.103632531699112
1400,1.324673492388123,20,21.698126172207942,3.071303736974362,1.3137342610687488,1.0,1.0,1.0,1.3404098463365621,1.2372242276959373
1420,1.1436170316271743,20,1723.7002211726508,5.789337269001465,2.7720327265515414,1.0,1.0,1.0,14.146134508482394,2.13617962008381
1440,1.2681185140280562,20,322.61689430143,3.2239531176612477,1.800730988111242,1.0,1.0,1.0,9.716546256365273,1.5699417882835078
1460,1.2617540980463695,20,3334.2981785713832,4.945646123101003,2.936948753217414,1.0,1.0,1.0,1.5985440015503996,1.2819831400963344
1480,0.9319923175406413,20,49.82878937175693,5.451778719395314,5.9488311480359455,1.0,1.0,1.0,5.62770812551931,1.7762846349313428
1500,1.1456876639143818,20,27.07218391935762,4.366243168155942,16.64740756732594,1.0,1.0,1.0,11.167998070756632,2.322620251027394
1520,0.8309413018688254,20,391.1133610338474,8.772457645169132,18.277097876021095,1.0,1.0,1.0,2.428991997234964,1.4194525338609998
1540,0.8379012025278103,20,188.5892963194925,6.692935710644238,2.9229492500502015,1.0,1.0,1.0,10.009889649663885,1.881884410977345
1560,1.2551813115941215,20,6.349312063137594,2.8395934849446958,1.7099395280801486,1.0,1.0,1.0,1.268231664014174,1.216014857282041
1580,1.0968342449929978,20,260.78539747626803,4.744974878021831,2.1827591351120144,1.0,1.0,1.0,13.58921800369669,2.5329901637400263
1600,0.9934087687801565,20,86.57791812308322,9.862377558089907,7.042777049703528,1.0,1.0,1.0,2.3280527683544125,1.3660487754039856
1620,0.8359316948244674,20,5134.148174186168,27.01591191188914,4.786299809755559,1.0,1.0,1.0,2.274607015982229,1.3697199986915527
1640,1.1229519202582463,20,202.67120561360778,4.852143031049117,4.191753588370617,1.0,1.0,1.0,2.361452209425461,1.3895279948929125
1660,1.3492851805058446,20,210.1836331136147,4.635468650451042,1.6191837526505224,1.0,1.0,1.0,3.8391407978614014,1.625179528644931
1680,1.0944445479779528,20,34.56460485056597,4.996172502499934,2.6641887747100754,1.0,1.0,1.0,2.379049164535973,1.5400557053409893
1700,1.163880140700242,20,143.9835172565097,4.190381190446953,1.5904884175528426,1.0,1.0,1.0,1.868957372037548,1.2797968525367878
1720,1.0571275730931677,20,31.615573272999985,6.5831533911314075,10.273654625289772,1.0,1.0,1.0,9.578613711627996,1.4306792070209318
1740,1.210436282380964,20,31.297524367397433,3.582080056995475,8.20430501788241,1.0,1.0,1.0,1.2198389167926311,1.1543096405466848
1760,0.8845968502225503,20,89.20857894357745,9.86186947559968,30.141199846286487,1.0,1.0,1.0,6.702841717908207,1.9690701786604614
1780,0.8111022634265318,20,3277.280843984944,13.978738868571343,6.526611225484084,1.0,1.0,1.0,8.717247213067136,2.81191731238352
