episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0616564164194713,20,14.059643852066188,3.8781776414124947,3.90218531731858,1.0,1.0,1.0,6.176724886365372,1.6664424314504653
20,1.009601101920553,20,374.8083424579221,4.235375316746746,11.062374037152988,1.0,1.0,1.0,1.1411422431869593,1.1224099304948154
40,0.7509830379764904,20,26.871080176757335,6.331566720278833,3.9391458575415803,1.0,1.0,1.0,1.949420533766175,1.3515961258735747
60,0.8618807337477165,20,17.818430689121136,5.034847559749831,2.7986506507891913,1.0,1.0,1.0,1.2375033616376532,1.147664679324448
80,0.9710750262201456,20,1040.963651622092,8.048370951185017,3.4225423448566725,1.0,1.0,1.0,2.7795838244875837,1.723578337115482
100,1.0401976514405293,20,22.547875986460557,5.337336967986942,3.855595491276322,1.0,1.0,1.0,4.056912474921825,1.8069115242537663
120,1.1856943424999629,20,503.6376901841463,4.999465428317608,1.0677140209070803,1.0,1.0,1.0,2.9200208282455113,1.5322090137638482
140,0.9765601178000407,20,1314.807141505486,17.69348514187159,10.77154555174275,1.0,1.0,1.0,2.623092289228378,1.639342679810606
160,1.2099850801097587,20,269.23353556695804,4.469055407328819,4.906819696513377,1.0,1.0,1.0,1.3172442454742936,1.2443780978647523
180,0.6512675520130893,20,362.8170367268502,14.171925197950928,6.207037213905347,1.0,1.0,1.0,10.654596931930122,1.6149322484757849
200,0.5929551600870435,20,909.304275053415,24.156121064502614,2.8596110786542455,1.0,1.0,1.0,2.489120514024999,1.5940566957144822
220,1.1574362863608347,20,238.91317097061483,4.3826306182295145,2.296060581195159,1.0,1.0,1.0,2.3466810333369224,1.382910086716935
240,1.0455399717250211,20,34.07578721061653,3.8181535340112944,27.09501078466982,1.0,1.0,1.0,11.103314264920934,1.8907600532955187
260,1.041266321010219,20,42.4232737698485,6.398130781977232,2.235122766054259,1.0,1.0,1.0,8.399888252036016,2.2668939570463458
280,0.9473399542311547,20,43.950811262123906,6.944334661003549,11.121767475813648,1.0,1.0,1.0,27.93832865835423,1.91201676800805
300,1.0926183482103904,20,90.3961941626503,6.482588734462859,2.0526277820214243,1.0,1.0,1.0,1.752456046287909,1.4026962258209448
320,1.0473011251960485,20,2010.7421258192292,12.937638892722081,2.628792528120046,1.0,1.0,1.0,1.3317738748032248,1.2660370826843375
340,0.9097548346623416,20,78.92128437852335,8.581468028728601,2.5933425539126262,1.0,1.0,1.0,26.59169360222769,1.6994501322394233
360,0.9703041528773639,20,46.39491298386629,5.2048737048163005,2.260187768596316,1.0,1.0,1.0,9.059272871810517,1.620634601448642
380,1.0993234938334082,20,485.4267593006313,8.544662064119123,1.642999355100053,1.0,1.0,1.0,27.02785951576643,1.9007078655771266
400,1.0643078806557897,20,236.86181318631355,9.758383193190314,3.9438128811143716,1.0,1.0,1.0,39.164195229978176,1.7561415092630872
420,0.8742398964785506,20,1659.4718369896527,30.514513565320403,7.069978819493447,1.0,1.0,1.0,53.16446392471348,3.3453646954389886
440,0.8901600144166757,20,183.36359185754435,8.836652378931925,12.064517042042532,1.0,1.0,1.0,3.9165271471267005,1.9613488199314497
460,0.7643960233427133,20,571.8786993813118,14.045915083056828,14.29606439287404,1.0,1.0,1.0,29.383475707916553,2.0523361975728687
480,1.1727283925331073,20,35.49527050145849,3.8547363343911885,3.3260300589847054,1.0,1.0,1.0,6.449935456451686,2.226186965808332
500,0.9038436960461527,20,299.55363513043784,12.18725039183363,4.503653347542399,1.0,1.0,1.0,1675.0454520482035,5.123104227635757
520,1.1817022558575503,20,100.38728429418258,5.436818663298538,4.123949126075163,1.0,1.0,1.0,9.45892490694709,1.7507759051526335
540,1.1278858875802562,20,495.4671926652213,8.23661682055023,2.501671283206395,1.0,1.0,1.0,11.55795668126582,2.120384756159877
560,1.0438108335915721,20,107.22528199813378,10.27778985984805,2.196556405152084,1.0,1.0,1.0,30.112525557066796,2.5832258592620008
580,1.12675286510262,20,240.8252166303501,5.549634467035398,1.1448781544656323,1.0,1.0,1.0,1.7465282719930701,1.4286031390184217
600,1.1181997367306522,20,21332.54061839556,5.245014181870191,10.143819740316356,1.0,1.0,1.0,8.724014252643299,1.449226835433784
620,0.6902253590353531,20,706.2067715452692,24.5486648851007,11.841061716148564,1.0,1.0,1.0,3.649178494593811,1.746646620546422
640,0.8508386420736768,20,61.924656421573786,8.812114677142686,28.637669585980564,1.0,1.0,1.0,2.938007724911921,1.5331161954431207
660,1.0218887159278833,20,45.87713571642687,5.063406755505493,3.2623663007100636,1.0,1.0,1.0,856.2905488991826,4.838306206331664
680,0.8146618815679083,20,113473.20559119925,25.658859136220723,4.780984099319102,1.0,1.0,1.0,751.4058625913849,2.2068602483371103
700,0.9113077147111284,20,1797.435947448904,10.922458892531052,3.4024282012825777,1.0,1.0,1.0,4.217275948973941,1.9012793136253732
720,0.9818428016800483,20,873.3692471036065,12.3130334818306,4.019575662355096,1.0,1.0,1.0,5.322545065974553,2.2912963034518787
740,0.9933027929675029,20,65.64166993937468,7.218353703810474,1.9610678953369822,1.0,1.0,1.0,828.6388139267834,2.302207739523152
760,1.2817954598687487,20,11.43427422012042,2.4128872164108657,2.5685374336706706,1.0,1.0,1.0,825.5381861306663,2.1981497994912957
780,1.2385076105702024,20,33.27510424258394,3.6212124649545503,16.266542245830173,1.0,1.0,1.0,4.981355765770163,1.5967304514441176
800,0.9208521851009752,20,259.99322429336075,7.854131939340404,12.657259513302941,1.0,1.0,1.0,3.927578984843451,1.6697715837407232
820,0.7938907764353631,20,160.1491002059313,11.594861397408055,13.894254593423758,1.0,1.0,1.0,2.8721496401217914,1.5388131538136969
840,1.0619413193451783,20,1109.0758273930985,9.894945316084387,1.3291546759999275,1.0,1.0,1.0,836.022292331726,4.494634876414815
860,1.0085695718485246,20,1683.086688291322,8.38713544200156,7.004775975650856,1.0,1.0,1.0,10.286373159802523,1.592222345541877
880,0.936301940294243,20,2164.948272169563,12.851186360366755,1.8187777933105171,1.0,1.0,1.0,39.035853658490886,1.6435642694802632
900,0.79560065182208,20,187.99869833576741,18.146241066477995,6.317191045833236,1.0,1.0,1.0,27.389115910542728,1.691781919337343
920,1.0371239957478047,20,348.15176047320244,8.556168222476064,2.9800447225855775,1.0,1.0,1.0,1.3160907110334208,1.1902280991288274
940,1.0332550818196151,20,16.46214617182278,4.676362867130229,1.6847028945304927,1.0,1.0,1.0,1.367420073546791,1.2324269998429538
960,1.2346451238009326,20,13.958287906827994,2.6059945025781786,41.736027979352805,1.0,1.0,1.0,2.348118428862845,1.4436201246993556
980,0.7899894541232804,20,687.0428599727093,13.419824870299047,2.381490343698964,1.0,1.0,1.0,1.211748290085136,1.1451405144968798
1000,0.6658308378338249,20,183.62583659734935,16.081868217195407,5.860473818508124,1.0,1.0,1.0,1.2587904510837447,1.1853735206866647
1020,1.0152107277305988,20,344.5589262582083,8.75307315649109,5.0399625453399315,1.0,1.0,1.0,1.6181325480907094,1.3871603989661967
1040,1.1449697154889318,20,220.32925561604853,6.817097171144814,2.2245073085501614,1.0,1.0,1.0,6.987041635744546,1.864649628458044
1060,1.0977956722362645,20,72.20397489486137,5.57705161432762,1.4080320434015763,1.0,1.0,1.0,1.238246837778854,1.1867231480548366
1080,0.9596094145774325,20,1937.4068013222143,8.821284533881332,2.599127322671676,1.0,1.0,1.0,10.611903817515214,2.2637854571439098
1100,0.8958577857056632,20,703.5827498968617,8.775120041235802,3.618545853075692,1.0,1.0,1.0,2.5060706590545596,1.567004109740635
1120,1.0682291939117872,20,390.4830430601115,8.112808014824495,9.463965997135535,1.0,1.0,1.0,3.302156267915141,1.6382246790316186
1140,0.9900265676780202,20,27.59565785233397,4.7482362086677,3.266125713768955,1.0,1.0,1.0,4.576256030423809,1.5492399083262307
1160,0.8950137256439967,20,321.0113456473572,11.274237796494045,10.595817606300972,1.0,1.0,1.0,7.55620802541822,2.0086849468750376
1180,1.000362204728144,20,202.2133530680795,8.034529848365185,22.811442751640367,1.0,1.0,1.0,51.20144727632455,3.7019285794882735
1200,0.8948564811060222,20,281.51019439503,9.11770571186722,24.2294857597266,1.0,1.0,1.0,2.4992305298147457,1.5005205626403375
1220,0.9261124142608377,20,15.22967922457455,5.721722728145863,4.322380047407955,1.0,1.0,1.0,2.726452325087762,1.4751279728113071
1240,0.9557902263197894,20,52.18623472083313,5.729001508683915,2.171104855129155,1.0,1.0,1.0,829.3441996597027,3.0477979456597555
1260,0.8812369144955742,20,104.42575712715583,10.210744055766844,1.8408847744335601,1.0,1.0,1.0,5.400101384783012,1.452105927661142
1280,0.9011063523089954,20,79.1938779933191,7.653172510724108,1.9522954337845435,1.0,1.0,1.0,1.8384389444235212,1.2898383552665567
1300,1.1148160301415388,20,39.83485560763439,3.9207697331027562,5.7362506068869035,1.0,1.0,1.0,2.3518096416512444,1.438358507674843
1320,0.8858656492919943,20,19.817596440870535,5.695173948073441,3.380206963384515,1.0,1.0,1.0,2.538259471528057,1.5282517850968351
1340,0.9833899871876882,20,1964.263186499345,9.309686207099201,5.928333217542672,1.0,1.0,1.0,1.3092706010842838,1.1919105793807443
1360,1.2649584669574852,20,63.911144439588995,4.1088824417786505,1.0906863693602153,1.0,1.0,1.0,10.063368489807486,1.4628123335478431
1380,1.1408426044744946,20,9.050865722814356,2.8676323721403087,1.8176602954998722,1.0,1.0,1.0,753.6461234187512,2.328427537862672
1400,1.2228921313302592,20,280.0753345019086,3.8057333593163944,2.416680479643133,1.0,1.0,1.0,40.39440852172477,2.0286987345841814
1420,0.9757022597385359,20,37.30273487063117,4.5318958501444655,1.9629907274218272,1.0,1.0,1.0,12.90777685683401,1.816678779546808
1440,1.320955985531868,20,5.832805684912552,2.150906179650313,1.48999240754921,1.0,1.0,1.0,14.00131359846391,2.3275832038068347
1460,0.8784491926288635,20,173.5339152820201,8.18539297835161,2.760261953639712,1.0,1.0,1.0,2.4550061322086467,1.3809640773953773
1480,1.1639803041313244,20,86.05877594798886,5.438520316735705,6.008310881250175,1.0,1.0,1.0,777.4577746581533,2.7396705463337194
1500,0.9728760382556274,20,1785.6768918919747,12.096839764513705,15.95979204110836,1.0,1.0,1.0,113.34778177025137,1.6647507582182592
1520,0.9337762155323809,20,45.52944200346452,6.605175108333144,33.76593152948632,1.0,1.0,1.0,2.180923893525447,1.279560992224222
1540,0.9549011297374104,20,73.43223463021413,5.314960147972215,2.9624498439868083,1.0,1.0,1.0,26.196708294237425,1.5270777977565495
1560,1.2676402251580914,20,428.41816430140625,3.918945555892065,1.7463081659660387,1.0,1.0,1.0,4.7092272045710875,1.6526644613156103
1580,0.8678567366306984,20,4352.375435495611,22.278913129158298,57.61522867101562,1.0,1.0,1.0,9.11326347325482,1.6165682101316714
1600,0.9044312034770259,20,501.2003443387539,9.1351473655098,5.275743934206759,1.0,1.0,1.0,5.734068832367224,1.980348751439112
1620,1.0047278599420566,20,61.3951182228653,8.058804852023274,2.426798010191594,1.0,1.0,1.0,1.697126858494613,1.367344755728594
1640,0.9377444439143778,20,147.0300662637872,8.643576490393649,3.3476789518810692,1.0,1.0,1.0,2.619339338391618,1.5155359033164273
