episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9205389185760161,20,780.8410322462481,9.183681101399468,9.064985814110068,1.0,1.0,1.0,2.553201714141139,1.5562882514532415
20,1.052010066864893,20,841.7937227403294,13.965792352557925,4.44618417433007,1.0,1.0,1.0,2.3816898545697076,1.3676702740592828
40,0.7946743688966587,20,49.34892141766005,9.230998625095843,4.522046976280506,1.0,1.0,1.0,9.960986078641694,1.359124214046051
60,0.9343542219884812,20,243.73271884024115,7.154508360662424,1.3429831241408432,1.0,1.0,1.0,10.196904933523133,1.561436464243947
80,1.1872099554867908,20,16.158621832567693,3.359012507408001,1.6744567370780248,1.0,1.0,1.0,3.6560352600714436,1.3673377696968732
100,1.090869668707435,20,285.3199842584347,6.381144654245491,186.28510845423185,1.0,1.0,1.0,10.226498081054157,1.5798421178471294
120,1.0984937357072062,20,13.077089222717788,3.3699031344588635,10.91317163896888,1.0,1.0,1.0,1.1382131214844213,1.119537482010035
140,0.7985124913783416,20,476.172324723026,10.902614846171028,2.5571641250009924,1.0,1.0,1.0,1.3602801954034587,1.2153915862452238
160,1.0709922649106771,20,1347.942834711909,5.108250642182467,8.394959108393698,1.0,1.0,1.0,1.2786020511404357,1.1826805087964705
180,0.8518948737404411,20,318.8577597496607,12.65741888328074,68.46247788878257,1.0,1.0,1.0,1.7435051404143267,1.404373237658555
200,0.9673742671361701,20,113127.21830730201,10.301724495397757,1.7638359814243085,1.0,1.0,1.0,757.9094704326127,3.7838672484347615
220,1.1601902301712355,20,13.35161816829696,2.8334350324705704,2.6591264433357304,1.0,1.0,1.0,1.9645777814431533,1.2768950481639256
240,0.9152545274565872,20,1385.558268143838,8.750804638958869,3.6858738954290073,1.0,1.0,1.0,67.06600709778941,3.2045135479857114
260,1.0871650904162389,20,55.60167971266916,6.547856441516735,1.5887021599263562,1.0,1.0,1.0,1.7600654271745348,1.276442784867576
280,0.8173437724441314,20,524.894606297105,12.969491741500649,2.434434108245906,1.0,1.0,1.0,2.880701889466882,1.5533498995530217
300,1.1380239325982024,20,1332.1791974092707,6.828879701854231,1.578395173143779,1.0,1.0,1.0,1.3127859794474595,1.2228277838033592
320,0.9276402235562651,20,1103.2811697071218,9.118568691004596,2.3951364705458276,1.0,1.0,1.0,1.9595436056185342,1.3711187576624215
340,0.9529442205991911,20,2584.4215322952373,10.72062760136912,3.040181503681471,1.0,1.0,1.0,12.511550425820353,2.029603006645606
360,1.1616376082987987,20,14.601284936805552,3.921348870690272,3.027751436663519,1.0,1.0,1.0,871.7094846870353,3.6767714369952795
380,1.1854014996433127,20,134.96384327011384,5.033053566125697,2.7795626243728293,1.0,1.0,1.0,2.175903294577542,1.281342487624821
400,1.1719288829457564,20,13.486951094265985,2.908565099667166,6.95563351396331,1.0,1.0,1.0,4.342948120592174,1.6121610311274805
420,0.6094521511299995,20,199.37229415069797,17.479133383348355,1.7482682370229843,1.0,1.0,1.0,126.00297485431545,3.0171956145795162
440,0.9600918966900795,20,3139.355872168954,6.834760957691192,9.164176694413854,1.0,1.0,1.0,29.762255087258882,2.0682033941403737
460,1.2771175427095025,20,15.392746382399418,2.904324902429104,1.896508422038388,1.0,1.0,1.0,2.263065258974284,1.4047362431959554
480,1.1572068440698833,20,33.50640205181957,3.336749260816126,1.4573016318213903,1.0,1.0,1.0,10.280748519780868,1.6122103410391102
500,1.0009648402875504,20,21350.485675695865,8.949936525068749,9.0007886034297,1.0,1.0,1.0,5.704235805582526,1.6884797185899922
520,0.9093197212107038,20,2543.656892710367,7.182804348443613,5.081499480777873,1.0,1.0,1.0,1.6183808487186826,1.3348363419019158
540,1.2987371977759996,20,1253.3854261489284,6.406095125077668,2.134675358359069,1.0,1.0,1.0,2.5328877124420925,1.522867604511603
560,1.0609564396426854,20,101.12064635453575,5.316073006688291,4.171148256112766,1.0,1.0,1.0,2.2894611213358083,1.380842070514419
580,0.8594439743943839,20,9852.19001573941,19.392041850168532,3.116342348612007,1.0,1.0,1.0,2.8961518915869187,1.6645425884412388
600,1.0304037908216008,20,189.9228998525809,6.6437407881270545,5.045367870018897,1.0,1.0,1.0,4.955245246180452,1.9581053695965696
620,0.9081045959359544,20,80.44513221301213,7.601897156443364,2.714913045940005,1.0,1.0,1.0,6.012485479738739,2.174962245688369
640,1.0766424228007023,20,1542.7762874322223,10.806176437628018,4.538975348696957,1.0,1.0,1.0,1502.2308541203724,3.5087454853693885
660,1.0273092355759443,20,7337.141152774622,6.333089538389389,2.2783080609083974,1.0,1.0,1.0,12.027963464720889,2.3432481320436884
680,1.0989685930691764,20,14.183680947444433,3.7493786373604885,1.6397733820191742,1.0,1.0,1.0,1.2876642362979016,1.1687697272223048
700,0.8473867716691575,20,99.87224223821946,9.225711572963343,6.34371132472435,1.0,1.0,1.0,1.3828561279029365,1.265261005369078
720,0.8451819763598346,20,22770.697750510517,33.0278483124583,30.808808608524632,1.0,1.0,1.0,2.399563732902975,1.5269042119297989
740,0.971853807956475,20,455.2452363152529,12.161081935966733,1.391176697253108,1.0,1.0,1.0,5.208395238996021,1.4843124748367105
