batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,1.1647887502749639,-0.0560621190816164,0.9197424054145813,2.484891414642334,0.83883136510849
0,1,1.1647887502749639,-0.054869210347533226,0.9146763682365417,2.4848915338516235,0.8349582552909851
0,2,1.1647887502749639,-0.05491300858557224,0.9062544703483582,2.484891176223755,0.8264925479888916
0,3,1.1647887502749639,-0.057092778384685516,0.9093995690345764,2.484891414642334,0.8274578750133514
0,4,1.1647887502749639,-0.055824095383286476,0.9028426706790924,2.4848915338516235,0.8221696615219116
0,5,1.1647887502749639,-0.055835748091340065,0.8874810934066772,2.484891176223755,0.8067964315414429
0,6,1.1647887502749639,-0.056423552334308624,0.8873445391654968,2.4848912954330444,0.8060720562934875
0,7,1.1647887502749639,-0.05651405267417431,0.892513781785965,2.4848920106887817,0.8111507892608643
0,8,1.1647887502749639,-0.058160778135061264,0.8901218771934509,2.484891653060913,0.8071122169494629
0,9,1.1647887502749639,-0.057513462379574776,0.8749618232250214,2.484891176223755,0.7925994396209717
1,10,1.1616452392956627,-0.02077123150229454,0.89193195104599,2.4848920106887817,0.8463118076324463
1,11,1.1616452392956627,-0.020182136446237564,0.8893724083900452,2.484892249107361,0.8443413376808167
1,12,1.1616452392956627,-0.02021768083795905,0.891331285238266,2.484892249107361,0.8462646901607513
1,13,1.1616452392956627,-0.01994280086364597,0.8899912536144257,2.4848923683166504,0.8451994955539703
1,14,1.1616452392956627,-0.021372122690081596,0.8746846616268158,2.484891891479492,0.8284636437892914
1,15,1.1616452392956627,-0.022914943285286427,0.874288409948349,2.4848920106887817,0.826524555683136
1,16,1.1616452392956627,-0.021633435040712357,0.8601618409156799,2.4848920106887817,0.8136794865131378
1,17,1.1616452392956627,-0.022486256901174784,0.8689080774784088,2.4848920106887817,0.8215728998184204
1,18,1.1616452392956627,-0.022681992035359144,0.8499290347099304,2.4848917722702026,0.802398145198822
1,19,1.1616452392956627,-0.023120637983083725,0.8565950393676758,2.484891891479492,0.8086254894733429
2,20,1.0956747895554328,-0.02201421558856964,0.8643129467964172,2.484891891479492,0.8174498081207275
2,21,1.0956747895554328,-0.017759431153535843,0.8459377288818359,2.4848915338516235,0.8033294081687927
2,22,1.0956747895554328,-0.02245607040822506,0.849337100982666,2.484891653060913,0.8020321130752563
2,23,1.0956747895554328,-0.02309336792677641,0.8434939384460449,2.484891414642334,0.7955516576766968
2,24,1.0956747895554328,-0.020061492396052927,0.8450111746788025,2.4848921298980713,0.8001007437705994
2,25,1.0956747895554328,-0.023563723545521498,0.8419359028339386,2.4848917722702026,0.7935232520103455
2,26,1.0956747895554328,-0.025367350317537785,0.8372048139572144,2.4848917722702026,0.7869885563850403
2,27,1.0956747895554328,-0.023864039219915867,0.8337927162647247,2.4848921298980713,0.7850797474384308
2,28,1.0956747895554328,-0.024659765418618917,0.8355640470981598,2.4848923683166504,0.7860553562641144
2,29,1.0956747895554328,-0.022011320223100483,0.8096963167190552,2.484891891479492,0.7628360986709595
3,30,0.8875093382432429,0.037294523790478706,0.6507530808448792,2.484891891479492,0.6631986796855927
3,31,0.8875093382432429,0.03669761726632714,0.6556985676288605,2.4848923683166504,0.6675472259521484
3,32,0.8875093382432429,0.037095028441399336,0.6473425030708313,2.4848921298980713,0.659588634967804
3,33,0.8875093382432429,0.037340033799409866,0.6484344303607941,2.484892249107361,0.660925567150116
