episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0258627938752873,20,51.65257438570349,5.4504680368522,3.0509935884722945,1.0,1.0,1.0,26.51335196930618,1.7773859253398276
20,0.8869285320402349,20,1888.6306943040804,16.73876740404041,6.918093322097348,1.0,1.0,1.0,1.2094549260748715,1.148727326201247
40,1.0911549921451615,20,50.94442466413689,4.588017652413176,18.65241365763443,1.0,1.0,1.0,1.3177306797895865,1.208866893905515
60,0.926439216265627,20,130.82582515914933,9.47543868048541,1.3098535453574705,1.0,1.0,1.0,2.785334228812,1.5030471043094766
80,1.0144852268065958,20,8243.472581078673,5.807034935820737,2.2915161510444757,1.0,1.0,1.0,179.0294865697205,1.9343683452894311
100,1.0384898792562538,20,27670.33561656783,8.020622781966194,8.112493964423976,1.0,1.0,1.0,182.1813828043189,2.7845267681540973
120,0.9731618417497492,20,2624.90196794733,11.15895860973171,2.010416033648724,1.0,1.0,1.0,2.2043145827097477,1.349821695576084
140,0.833954181548536,20,955.5521692040447,15.13491633851187,28.402890645158962,1.0,1.0,1.0,824.6197589209809,1.8789773300420403
160,0.8780760888891808,20,10099.93539187157,30.41666786676442,6.86544734139209,1.0,1.0,1.0,2.3572249233712204,1.4279488615052551
180,1.1943761746689447,20,308.5102960246236,5.959718522386136,7.193401301192541,1.0,1.0,1.0,3.9609792438484077,1.4782151931521157
200,0.8795171018794695,20,40.403145327782966,6.942836727541995,5.300123895213281,1.0,1.0,1.0,12.532095219744331,1.8819554727587942
220,1.235629227714235,20,32.9356799430637,3.4593314054192352,3.141651848874273,1.0,1.0,1.0,5.836571949531087,1.8045057093613392
240,0.9253484167772539,20,393.54354848356627,8.822796771187024,39.19906521595072,1.0,1.0,1.0,3.0416070659050876,1.612612406142206
260,1.2078790171951883,20,11.388455201497523,2.7955988030332466,2.5463908141061067,1.0,1.0,1.0,2.2652254294497096,1.3210075761927746
280,1.084137512113318,20,2616.014207251632,9.956967353969938,4.924916276977381,1.0,1.0,1.0,2.9004555079264165,1.549234950391265
