episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9061203648311811,20,186.72112036987207,6.0847341162487245,4.005473694218754,1.0,1.0,1.0,178.94691453666923,2.1818289358469487
20,0.873581443144122,20,181.93826701468586,11.811800408405324,7.758573786645244,1.0,1.0,1.0,9.878413736659828,1.6156356949923139
40,0.9959738992547207,20,11234.571395980442,13.916408919953126,4.723478380205189,1.0,1.0,1.0,1.2649655557935566,1.1654197617774444
60,0.8246590747040955,20,338.94784079007655,16.979364621858775,13.143399096046446,1.0,1.0,1.0,115.91479855759164,2.605403694233022
80,0.866402988175784,20,890.8584411778575,9.401297128558983,3.256094145616696,1.0,1.0,1.0,2.5209721515720527,1.5131919869194974
100,1.1868068557382319,20,43.239696075036896,5.04314881678966,2.0397514159455827,1.0,1.0,1.0,1.4175082844222253,1.2807398419440719
120,1.184665145278571,20,359.49385446761494,6.726457264227466,2.370428486859129,1.0,1.0,1.0,1.2089424327532197,1.1391307211280224
140,1.1529251954563329,20,32055.426561338372,7.156905438563648,3.383720633762104,1.0,1.0,1.0,177.984911123828,1.7626350624533618
160,0.783644693496677,20,132.13805419829498,8.393013565466475,4.565164375020702,1.0,1.0,1.0,3.1178548810944853,1.7530373649335602
180,0.9727686090806446,20,415.95696788412306,11.893153006308985,5.185599164552815,1.0,1.0,1.0,2.0273232020743217,1.4424692833074397
200,1.0228776069049723,20,2190.304124792072,11.400482152245502,2.442694547142254,1.0,1.0,1.0,28.54638090422742,1.9523410986184018
220,1.157576126327448,20,219.27798812341598,6.476615626171864,2.446272773720601,1.0,1.0,1.0,2.2814987442028944,1.3326779654537368
240,1.259033634039056,20,19.590055116295165,3.1285047351451616,1.972358926265526,1.0,1.0,1.0,751.0320379402796,1.7963754995643058
260,0.9006221194676248,20,31.1983155776149,6.59958380152645,5.382202631104756,1.0,1.0,1.0,1.2041998154812492,1.1538658298857098
280,0.976916481946871,20,259.5038369826912,7.274741942408936,5.598181693870677,1.0,1.0,1.0,1.8765066506665196,1.4006813489141252
300,1.2456546355427442,20,32.145588858976666,3.105736963602712,2.115313606017983,1.0,1.0,1.0,3.4247338084817835,1.639174944274332
320,1.0068163353167086,20,28.901965340172904,5.046525790054007,1.6633384899710884,1.0,1.0,1.0,5.648384401979035,1.5953528885208024
340,1.1015767327990749,20,822.9406428448743,6.671943830493956,1.825546053677503,1.0,1.0,1.0,6.9175914814073,1.953013571060612
360,1.1313442798636941,20,84.45645003960362,5.174335546199413,1.6660182731619975,1.0,1.0,1.0,3.182485072634765,1.6469714019622843
380,0.845427340785816,20,847.726517050664,17.310627731668607,14.314766054852589,1.0,1.0,1.0,44.27013125025856,2.2406469329871155
400,1.0603845984078517,20,26.823969845157723,4.41556864581137,3.320328519941209,1.0,1.0,1.0,1.1753379755721742,1.106842335116365
420,1.0176931018855415,20,27.520133874700253,5.555658934965998,1.7058030030704885,1.0,1.0,1.0,3.0431593780312527,1.783957335408383
440,1.1892499965401364,20,204.10209922338603,4.224568659560077,2.8869610451362013,1.0,1.0,1.0,2.2411574708249455,1.3268400542047671
460,1.0291440403185768,20,56.796570664546195,3.8565089928927674,3.799631624715327,1.0,1.0,1.0,2.8544988447345085,1.6879557547660975
480,0.926769643507477,20,21393.97898073543,14.18362784561018,5.184146328080648,1.0,1.0,1.0,3.745740552730838,1.593434542849531
500,1.3351747265392817,20,59.08244608815865,3.0374278472300658,3.151224927523384,1.0,1.0,1.0,1.3976675922547863,1.2419398645396016
520,1.0453395697635652,20,1058.0094495557146,13.142346370179798,3.2873640408254605,1.0,1.0,1.0,752.4632723374126,2.3460532882843985
540,0.962665414118168,20,319.88120774991,8.049659445917976,2.87958813531179,1.0,1.0,1.0,2.6456406668923327,1.7959115544403748
560,1.1124020390540985,20,332.2880565593216,6.722361528673215,8.79630975739426,1.0,1.0,1.0,5.873695367871697,1.714759977358311
580,1.0195077083727018,20,51.897155997444585,4.8141692236387845,3.640017974252259,1.0,1.0,1.0,28.28810817999841,2.0107185832599086
600,1.222390174121922,20,6.951568169267707,2.4204607834811056,1.95950131255107,1.0,1.0,1.0,927.925908202965,2.9268531115890246
620,1.148697196192822,20,1203.399927312516,8.391274201005977,25.519519673547535,1.0,1.0,1.0,1.2568969602666729,1.1731363896230935
640,1.0154861459970435,20,89.68336156280526,6.2049023646336545,2.795164508194054,1.0,1.0,1.0,1.314281831503774,1.2516654136829666
660,1.1920011394754972,20,117.5872047497472,4.889857633576925,1.596347468854599,1.0,1.0,1.0,10.114629048550649,1.912787532370244
680,0.8269849687644069,20,8431.253255580947,13.657896874690021,3.2076330310822887,1.0,1.0,1.0,187.87570638817243,2.6226350994736376
700,1.1626253619479807,20,185.25969324027545,6.055209921025234,1.9504316468266318,1.0,1.0,1.0,1.7235290117052613,1.3157322231120843
720,1.2650520913231844,20,16.9155368874036,2.6381086289557536,4.350191957351843,1.0,1.0,1.0,2.0066836344876475,1.4251838187456465
740,0.8928000412646749,20,57.773672583185885,6.749694771150366,5.698202564692481,1.0,1.0,1.0,292.2745621415059,3.512500144412315
760,1.0705197857359323,20,79.20967612752196,6.249376005288836,1.9304961975427755,1.0,1.0,1.0,1.3541541096632392,1.2224538857006149
780,0.9784378789913475,20,41.72886392263726,5.525078967969959,9.75645306695685,1.0,1.0,1.0,27.99678188934147,2.141263458851541
800,1.0943069150237394,20,87.20082116133831,6.610878203010963,3.091002628858245,1.0,1.0,1.0,13.52547018999357,1.8479147603497204
820,1.1306721645173172,20,643.0135407159012,6.277648283321369,3.407577360824501,1.0,1.0,1.0,115.21406689582832,2.602851108171101
840,1.1075147790715125,20,40.604282637821846,3.855319045789315,1.4732560002490083,1.0,1.0,1.0,9.628598022441835,2.213992761091164
860,1.0138819257860128,20,50.99924993052132,6.877240746241849,1.688619262735777,1.0,1.0,1.0,1.374872645798856,1.2643115766839268
880,1.0956361109164168,20,531.0033621206705,5.7885971386461135,3.1186963773865437,1.0,1.0,1.0,2.757496771404912,1.4228927967554381
900,0.7335164098529529,20,384.5671999037105,11.983456043963402,9.655360307449303,1.0,1.0,1.0,1.4405052137816305,1.2789838240329647
920,1.1216694671800547,20,18.837368108117367,4.730178453899709,2.5810428482348957,1.0,1.0,1.0,2.7619707710420185,1.5569667542287364
940,1.163610796980203,20,122.3403013575285,5.026079392124473,8.662435129389893,1.0,1.0,1.0,28.886500770860913,2.126744780084139
960,0.9504483183777328,20,45.937202231242004,6.104911864453999,7.628269941204494,1.0,1.0,1.0,1.5078844581591737,1.3181763203905492
980,1.0909301453090148,20,272.4991267112909,7.246509620042264,2.205548924306909,1.0,1.0,1.0,21.496763225634247,3.2579130011578323
1000,1.1403854227900319,20,1047.9522296272025,6.5058169529160885,8.258394480617625,1.0,1.0,1.0,8.815631382313978,1.5440771583583748
1020,0.9432645248244107,20,80.41099093293626,7.810709821448405,4.91323604119676,1.0,1.0,1.0,38.85819764217825,1.5130885381932941
1040,1.2208467496921345,20,262.8328644819652,4.143039647016667,1.7991071273962074,1.0,1.0,1.0,2.2559823073069927,1.3301578722804974
1060,1.1471412669638492,20,59.0918010459785,7.146565620911644,3.337234135854736,1.0,1.0,1.0,2.1142426078414225,1.292926315754403
1080,1.0687761828033002,20,209.18408252234107,7.00942603685353,2.521067405346673,1.0,1.0,1.0,3.850024932228954,1.5980709488035094
1100,1.0215626135868188,20,96.80530336384501,8.338800687476521,10.320826819378963,1.0,1.0,1.0,2.841082869269484,1.4248929342791987
1120,1.1135645909049046,20,256.85639467807965,8.520713187024432,2.9917433605297443,1.0,1.0,1.0,34.84215261310864,2.226797643138442
1140,0.8838528762667259,20,631.4349553983077,8.820605009381238,1.2898368027334253,1.0,1.0,1.0,1.3371214971075034,1.23569494800275
1160,1.1165852303537676,20,46.72263726307273,5.423654075084303,3.469986956422455,1.0,1.0,1.0,4.114158090171852,1.487372298114073
1180,1.0632717774296563,20,90.11137893366205,7.147266691538329,1.0808961615389208,1.0,1.0,1.0,64.40783746381611,2.399955945199391
1200,1.2726554710213982,20,8.829884199512337,2.4417989157885467,1.2640085317828482,1.0,1.0,1.0,1.276809632993282,1.163076079037144
1220,1.0979346814891915,20,209.44528695226785,5.058758573871205,1.8575047714309525,1.0,1.0,1.0,3.9669143870132673,1.707660031264078
1240,1.1131773429753615,20,30.660229505858645,4.106896746635868,5.414190563922289,1.0,1.0,1.0,1.4461630361547115,1.2942628393636813
1260,1.1749524540793752,20,39.641883834140884,3.8319482855568587,7.667674332555842,1.0,1.0,1.0,1.5946668992172006,1.2659336455916876
1280,1.020493845264865,20,33.35106311992569,6.115738982550557,4.587091136732254,1.0,1.0,1.0,41.426397225112964,1.8470828618491444
1300,1.0576912275848964,20,1194.399663091132,9.655212425698476,1.6765822032573883,1.0,1.0,1.0,17.014574831925366,1.9941040396662097
1320,1.027839157006416,20,60.90869790604789,6.081417669922041,4.135281712193895,1.0,1.0,1.0,4.533143889138437,1.677842237490112
1340,1.0707116308327325,20,754.0740587225398,5.304357246769101,3.5622205926126274,1.0,1.0,1.0,41.73003633867683,2.2419056638711736
1360,1.1207612245307512,20,316.24694854299827,3.628223969749934,2.770654950251321,1.0,1.0,1.0,1.5901564942663697,1.4332291964778252
1380,0.9095561581598444,20,226.62044501765504,8.484733785372619,25.77284696445436,1.0,1.0,1.0,2.7010906507563197,1.617678520246316
1400,1.0114853425347332,20,343.692234679837,7.66883134734345,7.890498240157208,1.0,1.0,1.0,1.2842028867923119,1.1834497676149018
1420,0.9361793657761934,20,175.1841404725189,7.332951669854677,3.286128092886397,1.0,1.0,1.0,1.586473920438241,1.2763446765988176
1440,1.3419118653454774,20,1001.0309306184488,3.612330309994159,1.3565257772966643,1.0,1.0,1.0,11.575569414245523,1.890965052872002
1460,1.1800092061279086,20,107.79300788196993,5.060877475670218,1.1734840234205846,1.0,1.0,1.0,2.76151087749171,1.4796392071529234
1480,1.1323431450964299,20,88.26191701685373,3.8516838215464797,1.8629958157897513,1.0,1.0,1.0,9.922658000004823,1.6790072650154777
1500,1.0386311210476733,20,7.877031491908805,3.254471285667756,1.820291786053559,1.0,1.0,1.0,4.683748192222212,1.7810078079827805
1520,0.9669752086645389,20,1608.2139392380727,11.416495611688582,3.4585336923961503,1.0,1.0,1.0,1.0926948094179614,1.0771494212720916
1540,1.1005117900327535,20,313.73425261616785,6.275463377744065,2.0688246372455965,1.0,1.0,1.0,6.445219870374868,1.734053420634445
1560,0.8322715594154255,20,1280.1440355958403,18.438244089396928,2.7305107454857853,1.0,1.0,1.0,40.430277496239526,2.251701087926522
1580,1.1103639911491594,20,146.68924347828641,6.823893268842348,22.2752046600072,1.0,1.0,1.0,2.388712162628728,1.4468196082544416
1600,1.1338681365099001,20,353.53750689275864,4.913632842431933,14.20876444225838,1.0,1.0,1.0,27.171285976326146,1.9922300801378452
1620,0.9919054893951778,20,102.56134013404497,6.252534125075582,2.9008929953334293,1.0,1.0,1.0,4.117044369551393,1.5917965123823863
1640,0.9533614965692362,20,22.670598872820015,5.390964845099695,1.3156077713455154,1.0,1.0,1.0,6.26881419873888,1.6705264593911149
1660,1.1060320841273703,20,133.65951639550383,4.563071434416017,4.223740154638809,1.0,1.0,1.0,113.53402030743942,1.836038357455273
1680,0.7489365187627522,20,2659.9764437689746,19.294227630375985,2.8008448160408945,1.0,1.0,1.0,3.618547020193193,1.6500107719503092
1700,1.2348551100990217,20,1041.8912224832927,6.7557091675847785,1.3061144623243703,1.0,1.0,1.0,40.64316570648862,2.375280578565806
1720,1.1293193779241208,20,258.25869305236245,6.619013552191273,5.8539023606715945,1.0,1.0,1.0,1.0435725281606536,1.041075617905766
1740,1.142020874737424,20,466.1731022331179,4.342009630205004,1.6745005425638237,1.0,1.0,1.0,6.177135980993698,1.905527140042478
1760,1.0235546236866384,20,8.221129588660164,3.733947146447323,1.9680949348507175,1.0,1.0,1.0,5.3994374364772915,2.4040283234074002
1780,1.256043201724241,20,278.8857500555663,3.970738462411918,1.3482192968788902,1.0,1.0,1.0,39.012920636322754,1.661130566876051
1800,0.9152462682451841,20,186.67702757958622,9.63529389575655,1.9692371173909353,1.0,1.0,1.0,1.2339254786370146,1.1860649015585787
1820,1.1257026428272243,20,956.6431798980211,7.472084614259775,1.6734084242621947,1.0,1.0,1.0,50.487638557744965,2.996409503792104
1840,0.8572036015218554,20,284.7813290179577,11.167459365795798,15.898784386707494,1.0,1.0,1.0,2.438854155401029,1.4422541590661238
1860,1.071817255960855,20,125.77080218223371,5.04369816822597,8.279619248933987,1.0,1.0,1.0,3.9918802548802006,1.6195363603020374
1880,1.1117117239633312,20,162.8167671257375,5.452757745180338,2.8317468691260537,1.0,1.0,1.0,2.20170024089212,1.3101385392253089
1900,1.033244897480306,20,96.75189137041225,6.397832877791215,5.774082731891812,1.0,1.0,1.0,1.3813653956689653,1.2754891534774293
1920,1.2803544211194335,20,9.7901240392713,2.7374919958832495,1.1627022327524048,1.0,1.0,1.0,1.2141508743564682,1.1531324412719324
1940,1.207593076816923,20,114.28212973347566,3.5700489383235205,4.396290272132765,1.0,1.0,1.0,10.384903978639334,2.2037422704160723
1960,1.2160725804337402,20,19.111191347333666,3.041439633494533,1.7116466175398783,1.0,1.0,1.0,3.236289858502456,1.6706765992431836
1980,1.0439137259511062,20,176.1045071492984,7.015443506496877,1.3396828979372408,1.0,1.0,1.0,12.666835838752624,2.2959383174461996
2000,0.817111321996156,20,579.9729755295635,13.009754994754887,1.7921668859931095,1.0,1.0,1.0,2.7791944351374664,1.4361479337553726
2020,1.304936028079634,20,130.83988731865543,4.153601301048739,1.872760795767394,1.0,1.0,1.0,2.07605045370767,1.4077207422899471
2040,1.1928367281704237,20,166.75142282663475,4.729854838122944,1.1214732294965282,1.0,1.0,1.0,5.347010570353377,1.6180331117475846
2060,1.1161089233555945,20,14.53126703699542,3.128617813297567,1.3648370027727237,1.0,1.0,1.0,1.553879385964761,1.2389212485524164
2080,1.0642844207019762,20,113253.44462112994,12.764374903715794,1.5463876309684277,1.0,1.0,1.0,758.5065529866108,2.167796198792199
2100,1.107857653777857,20,134.2720654869632,4.146424363394151,2.0695876641651862,1.0,1.0,1.0,8.33423634049747,2.59864885714656
2120,1.2154952563434869,20,271.00718977367836,5.193869332940202,2.0783796437936286,1.0,1.0,1.0,11.424970478724259,2.0030844888405315
2140,1.0254909844422913,20,192.10569540514888,5.805573067989229,1.9136416257515136,1.0,1.0,1.0,5.078634205839242,2.221059500506776
2160,1.3300661587115779,20,3.093509032555688,2.000275468237933,1.8362174481592775,1.0,1.0,1.0,2.283412406761546,1.456889071375972
2180,0.8716453453921883,20,50.5119830819222,11.226001496571659,9.62238761586438,1.0,1.0,1.0,1.8168365408411808,1.392160748170389
2200,1.0673944673317532,20,22.552683630869772,4.0491055850355915,3.745699990780535,1.0,1.0,1.0,1.2393056701827336,1.1704964832985363
2220,1.2631492779952807,20,10.018275898441727,3.0086035419299746,2.864082258629986,1.0,1.0,1.0,2.6286464497085515,1.6325757326932313
2240,1.2975001536952893,20,1033.3255700644982,8.721248595569204,1.2892523144612078,1.0,1.0,1.0,874.1904775337027,4.768940172357543
2260,1.2364296378089494,20,284.2829948579013,5.3158736599850815,2.072553891889914,1.0,1.0,1.0,113.75558780379637,1.9526399596092225
2280,1.1504682116679699,20,35.63473024563571,3.0326113206498477,1.5225171254995526,1.0,1.0,1.0,51.804627815183224,2.609384768273843
2300,1.0780815634414675,20,72.27213980527968,8.798313536643466,5.358317104353333,1.0,1.0,1.0,15.762917036143827,2.4809068268188104
2320,1.0239751074314074,20,143.56502063708777,11.712995104123426,1.956741529791566,1.0,1.0,1.0,1.3921326836765249,1.296586913717459
2340,1.07356905929646,20,15.799838480906299,3.1407084355230688,2.6075537669584867,1.0,1.0,1.0,16.580677003892152,2.888785302764886
2360,1.0743870189683213,20,1041.3742681734125,8.385556681405607,2.3764795438762873,1.0,1.0,1.0,3.1151870048804695,1.6263919021045958
2380,1.1155795678710612,20,118.98398459608765,4.70972721511096,3.564835115824486,1.0,1.0,1.0,35.05141205093345,1.9016373983823887
2400,1.050170415558156,20,2646.2820435496524,12.707048419195774,5.248055980963837,1.0,1.0,1.0,2.2363419720327546,1.4231440710208998
2420,1.1645165219174283,20,27.946435470138294,3.5765104279465487,2.033498660319379,1.0,1.0,1.0,1.5775469777548565,1.3539267748065025
2440,1.0309469572554693,20,1092.7156863152527,9.102870071844857,3.110883920512251,1.0,1.0,1.0,2.1332758588432847,1.3853669686333474
2460,0.989419714019923,20,1881.4534198044755,12.448326339852958,4.838695498121501,1.0,1.0,1.0,1.83024534187232,1.4827172396558634
2480,1.1587957163933162,20,292.85445001805846,4.950371682701353,4.962656971403738,1.0,1.0,1.0,10.489857701394083,2.117403762388005
2500,1.3182315251972814,20,6.717747938604646,2.23401820652903,2.0790970239822415,1.0,1.0,1.0,1.4927782289974663,1.3086753251918948
2520,1.066867567482309,20,136.03361799023293,5.574862502552146,2.3518212366225897,1.0,1.0,1.0,1.1358728314013216,1.090825173388711
2540,1.1583565090425543,20,9.039701345817166,3.2115782345605517,1.8722196238094801,1.0,1.0,1.0,5.674098117885836,2.022430706977961
2560,1.1161204045023816,20,1587.5140337626528,7.3986376202135276,2.097555567672046,1.0,1.0,1.0,1.237148637015567,1.1990333852755093
2580,1.024033621007477,20,150.75088576155557,6.964087799732879,3.889274070566116,1.0,1.0,1.0,41.96850416732968,2.189028162807402
2600,1.0113591585577122,20,20.90003738413172,5.502049070046145,3.3831888500175933,1.0,1.0,1.0,1.66173828531277,1.2530976582539748
2620,1.2246071593042653,20,229.1385825503657,3.8840332916082683,1.289018783531266,1.0,1.0,1.0,1.3067650617538777,1.233340017119604
2640,1.2951685297247801,20,10.289597729106804,2.7482938867773012,2.0451771699098615,1.0,1.0,1.0,1.7150767846311699,1.1773673581723225
2660,1.1000463529784497,20,346.4101943714947,8.463982122695338,2.313955941159594,1.0,1.0,1.0,2.81885657109122,1.6934269080456499
2680,0.9768452422449467,20,151.9017337038493,9.209287256508336,7.286284032231399,1.0,1.0,1.0,1.2654496369811483,1.197477252485646
2700,1.095750790637465,20,138.47392815699098,5.019680580424714,35.65795475662693,1.0,1.0,1.0,152.6312468659877,3.2756824250557623
2720,1.1281976195016388,20,14.286584013503235,3.879892466111362,1.2105002021960298,1.0,1.0,1.0,2.7544264157157485,1.4149420238667443
2740,1.1012755323373846,20,154.81234583496393,5.092713767922425,33.928010447295975,1.0,1.0,1.0,2.889769563149006,1.6404288848737978
2760,1.1429766676054496,20,147.69140345109847,5.896127602892006,1.2715596172965917,1.0,1.0,1.0,3.356053366118072,1.7138845741941169
2780,1.208702426354425,20,24.82925379169054,2.861769186966895,207.64280134852694,1.0,1.0,1.0,1.4237668038587477,1.2877477590560091
2800,1.042638105583172,20,182.78171156817353,6.508187828403138,6.1259467268136385,1.0,1.0,1.0,2.691080027591408,1.5067711499250103
2820,1.2955660470083987,20,274.09304537527686,3.26262530764045,1.63437099142426,1.0,1.0,1.0,1.4618060222812836,1.2872304678725843
2840,1.2336443139943138,20,113116.25844000043,5.461947047218286,1.8878391253750828,1.0,1.0,1.0,755.1259763052784,2.4828589575786397
2860,1.1472188552966816,20,46.664340405109535,3.7333102186561598,2.0576119733500082,1.0,1.0,1.0,50.36801531578998,2.4979998199551905
2880,1.3061279562077168,20,39.23098589454645,3.478653560770587,2.1427957080351026,1.0,1.0,1.0,27.94134957932018,2.263009052789021
2900,1.2382038126011408,20,9.292279926803744,3.0034744628477728,1.6282669969175763,1.0,1.0,1.0,3.7981046457486833,1.879768068307652
2920,1.1400361852400747,20,1014.4852067048747,3.375424445589089,2.5955833421573797,1.0,1.0,1.0,2.223348331607761,1.5757044872404546
2940,1.3407160463339516,20,14.296618596995605,2.4863556441169816,10.936189077928944,1.0,1.0,1.0,8.025785814140207,2.025162580120556
2960,1.2085339017868109,20,13.855463238182711,3.2106731567603375,1.8251814710083667,1.0,1.0,1.0,1.9200952943037746,1.364982658046589
2980,1.3960618367301538,20,2.005043157277174,1.6829294009618305,2.258740768654271,1.0,1.0,1.0,6.04980256126329,2.055538251789317
3000,1.184370412680805,20,31.597197107404554,4.554023203926375,3.4513266098610416,1.0,1.0,1.0,84.42156058694074,3.001577638101883
3020,1.3431546147058906,20,22.78901138346152,2.434232504119098,9.811821109168783,1.0,1.0,1.0,3.714141805410344,1.8744267668584411
3040,0.9908853507139229,20,60.633851607454815,4.922797434270974,3.188178792375178,1.0,1.0,1.0,1.4501465004270204,1.271278576838624
3060,0.9880070808226427,20,120.51767964907921,7.318553817517333,2.3015506225329814,1.0,1.0,1.0,753.5514869663813,2.231275386043364
3080,1.1403284293764362,20,32.496402299036205,4.177080710340618,2.123138416455841,1.0,1.0,1.0,1.6329727025539569,1.3060435564797466
3100,1.2869555321960553,20,26.06086587105394,3.024641400616087,1.9312177213088062,1.0,1.0,1.0,3.0149560453642463,1.6142123714524381
3120,1.0129220735650046,20,96.83515666919416,6.876679067319765,5.7624403906723245,1.0,1.0,1.0,1.2786062137785335,1.2186707849636347
3140,1.119782423103927,20,409.2080115139263,7.6152383856338925,2.616919547162656,1.0,1.0,1.0,27.779460253559638,1.9569035689092678
3160,1.012146884959694,20,1849.3479456773337,10.088013030187515,3.556071986394569,1.0,1.0,1.0,2.126861837511848,1.4892407785496644
3180,1.0394979602406471,20,78.05210832242366,6.8167623978756895,5.158132788085031,1.0,1.0,1.0,2.19102456905851,1.5814139748393092
3200,1.2639314261549461,20,130.74581426931474,2.590888268947019,3.05605203096656,1.0,1.0,1.0,1.2341144981245737,1.1860687883854617
3220,1.0350643566485853,20,1033.9683616224597,5.9189434815057895,1.4337666332284864,1.0,1.0,1.0,1.4065867138414043,1.2811773656188947
3240,1.3725256647042838,20,15.229094625822317,1.9938305114830088,1.972343349843696,1.0,1.0,1.0,1.1670585105658797,1.1470277451492983
3260,1.053708477141864,20,17.771261866998053,4.278216173062723,2.5074155038373003,1.0,1.0,1.0,43.74130320440243,2.9761356635863216
3280,1.2863157528706752,20,16.81832673417728,2.5803311886831866,1.1574189376166453,1.0,1.0,1.0,113.40793199544223,1.7747050452353226
3300,1.2602813836925661,20,30.11598347966126,3.145202730909413,3.0343543859810835,1.0,1.0,1.0,8.822466682227407,1.5536907572695924
3320,1.1115875882786717,20,132.06185288238217,7.646947835724251,1.2635944237938486,1.0,1.0,1.0,39.35145318087246,2.0143337294216357
