batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.7850485714083993,-0.017437433823943138,0.671477884054184,2.484896659851074,0.6291914880275726
0,1,0.7850485714083993,-0.018650611862540245,0.6640786230564117,2.484896659851074,0.6205790340900421
0,2,0.7850485714083993,-0.021218035952188075,0.6617294251918793,2.4848965406417847,0.6156623959541321
0,3,0.7850485714083993,-0.02441838663071394,0.6649504899978638,2.484896659851074,0.6156831383705139
0,4,0.7850485714083993,-0.02820886205881834,0.6712891459465027,2.484896659851074,0.6182313114404678
0,5,0.7850485714083993,-0.027658349834382534,0.6504999399185181,2.484896183013916,0.5979925990104675
0,6,0.7850485714083993,-0.03314334060996771,0.665154755115509,2.484896183013916,0.6071624457836151
0,7,0.7850485714083993,-0.03640236333012581,0.6533882319927216,2.484896659851074,0.5921369045972824
0,8,0.7850485714083993,-0.03749303799122572,0.6584499180316925,2.4848963022232056,0.5961079150438309
0,9,0.7850485714083993,-0.03743443079292774,0.6377372741699219,2.4848955869674683,0.5754538774490356
1,10,1.1349183578333026,0.009385030483826995,0.8843089640140533,2.484895348548889,0.8688450455665588
1,11,1.1349183578333026,0.008403800195083022,0.879612147808075,2.4848952293395996,0.863167017698288
1,12,1.1349183578333026,0.010638967156410217,0.8683450520038605,2.4848949909210205,0.8541350960731506
1,13,1.1349183578333026,0.0029813633300364017,0.8844512104988098,2.484894871711731,0.8625836372375488
1,14,1.1349183578333026,-0.0022990480065345764,0.8655119836330414,2.4848939180374146,0.8383640050888062
1,15,1.1349183578333026,-0.0016744071617722511,0.8646472096443176,2.4848936796188354,0.8381238579750061
1,16,1.1349183578333026,-0.007312149740755558,0.8534481525421143,2.484892964363098,0.8212870955467224
1,17,1.1349183578333026,-0.008927950635552406,0.8519790172576904,2.484892725944519,0.8182021379470825
1,18,1.1349183578333026,-0.0156535905553028,0.8459572196006775,2.4848917722702026,0.8054547309875488
1,19,1.1349183578333026,-0.016359752044081688,0.836820513010025,2.484890937805176,0.7956118285655975
2,20,1.2430780520388949,-0.02184002287685871,0.9889635443687439,2.4848891496658325,0.9422746002674103
2,21,1.2430780520388949,-0.020948574412614107,0.9620603024959564,2.484888434410095,0.9162628650665283
2,22,1.2430780520388949,-0.019580145832151175,0.961399495601654,2.4848885536193848,0.9169704616069794
