episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.978625557558822,20,144.78394439659718,8.581947414990715,2.425456967456524,1.0,1.0,1.0,7.784700990451492,1.9483796469911694
20,0.9736292487663037,20,2163.9378759982146,13.357601757593965,6.276410397448339,1.0,1.0,1.0,4.2949697658080215,2.1792326073308446
40,1.210276549292037,20,345.90310964124814,5.200734683069305,73.04391685614458,1.0,1.0,1.0,1.362727892174,1.2898728207946863
60,1.0945446001107342,20,129.63560092067934,5.214525617372582,149.89213497658523,1.0,1.0,1.0,1.55511533140533,1.3831499821832944
80,1.2073845394287224,20,122.72187084742839,3.62328857793877,4.184445318258502,1.0,1.0,1.0,1.3980899411037544,1.303292525205658
100,1.0110519607057422,20,1337.0638061083832,11.734605423322018,3.3716695189617067,1.0,1.0,1.0,1.3670113994835045,1.25367543321717
120,0.9327106843391579,20,33.70981769684666,6.358525797610202,3.6950507683628433,1.0,1.0,1.0,1.7884703215505848,1.364952652583895
140,0.8956946123037104,20,1351.3156153308826,6.7269502643652785,3.672762491541299,1.0,1.0,1.0,7.052082722219437,1.982972763910857
160,0.9687589431336778,20,563.8498901950908,9.786086023384632,5.451985232490802,1.0,1.0,1.0,1.5052007670690797,1.2870018632922646
180,1.1632572705225575,20,23.24580348946405,3.644163227102138,1.5906050760147212,1.0,1.0,1.0,1.244104406089028,1.1559257797403606
200,0.7670721320182121,20,200.8535136283493,13.571172084848621,5.209007255780059,1.0,1.0,1.0,1.8617876442553272,1.39737699277632
220,0.996127783567411,20,93.02625262393352,6.761497638833026,4.909885392876845,1.0,1.0,1.0,9.638479552891788,1.6676668123003977
240,1.1196608563526682,20,864.2636490105184,4.860788046827868,2.506173876449628,1.0,1.0,1.0,2.6352998024765655,1.5562486763721661
260,1.3114657486555292,20,47.11538852159131,2.983595053795504,1.9098950675058932,1.0,1.0,1.0,2.283525766837049,1.4268386144805343
280,0.927700593632391,20,18199.065972428398,16.019427309380998,5.776047597855244,1.0,1.0,1.0,32.26784124520412,2.812470758186696
300,0.7980795491277688,20,1078.0409939536034,18.915648993048354,11.865433254036581,1.0,1.0,1.0,39.67051236482147,1.9668886035097712
320,1.0197152668925362,20,46.40408066143411,6.947223780068571,3.163950208041434,1.0,1.0,1.0,6.924773783397406,1.759458768144419
340,1.2253647746365133,20,989.8804092119611,3.2914429771061076,2.934933701652803,1.0,1.0,1.0,3.528821865526923,1.6656626858205836
360,0.9047594531411546,20,220.13742855535082,8.638632860358136,10.587858065355869,1.0,1.0,1.0,14.938104334520308,2.173386790149607
380,1.1882235250194102,20,753.4846600781002,3.7172167742678877,4.537528640039427,1.0,1.0,1.0,1607.3322612846898,6.197611918742003
400,1.1447980201140733,20,54.24885470558071,5.098382306860631,7.177454368110515,1.0,1.0,1.0,3.2434543426028304,1.4620040061365722
420,1.0861092314078107,20,7366.908348506763,9.6021015820139,5.0265404031363845,1.0,1.0,1.0,753.9125335624083,2.7968579648336838
440,0.9926669025609127,20,2322.3331795082668,9.220685316589243,2.6016262957737757,1.0,1.0,1.0,6.137769662604556,1.658993938548068
460,1.0960640593323374,20,1610.1770502614488,12.584901695423737,3.7399899858839794,1.0,1.0,1.0,113.89110431718947,1.9640021351112729
480,0.9424298676480835,20,1273.2677549963853,15.807686699464128,9.155072055720959,1.0,1.0,1.0,3.79969957489225,1.8424932567598213
500,1.084380095674347,20,64.47446577012957,5.363974297558895,20.445637016610263,1.0,1.0,1.0,1.5869452153019208,1.3576281174663007
520,0.8639695317222783,20,1632.201614634671,16.569446477714706,2.4184322210911815,1.0,1.0,1.0,41.37161575997879,2.0891630248204214
540,0.8863776289457613,20,4115.22117930655,12.065918874793274,7.851128968891376,1.0,1.0,1.0,33.88801611917175,2.5847834060135133
560,1.10787437449948,20,41.30270914763928,4.288295941763364,2.176421501083634,1.0,1.0,1.0,3.6919157534517097,1.367408545951154
580,0.8311572930454997,20,812.3918954893293,16.005905733726436,23.466185366064515,1.0,1.0,1.0,752.1789419055567,2.3646566733018783
600,0.9056536803168898,20,62.26931283773475,8.654993766310088,3.5882567381311055,1.0,1.0,1.0,2.2026133635651504,1.2881344447645642
620,1.1399347292099689,20,11.597612552978743,2.6865549516308036,2.5354395837045223,1.0,1.0,1.0,5.534720059501607,1.5372830784316793
640,0.7744755159558415,20,480.35834957561775,26.85284480957718,9.587125522967318,1.0,1.0,1.0,5.714295060502343,1.559372128041574
660,0.9364046171216256,20,11207.665928247376,18.404996141690315,9.156792132881497,1.0,1.0,1.0,28.14865822832806,1.9743133234038115
680,1.0092882056865773,20,69.85346527439945,6.11330551383181,3.0711930856640697,1.0,1.0,1.0,12.379308798633957,2.3596165183705216
700,0.7548403697174532,20,590.0499614557375,15.782028425988512,3.2953488874102375,1.0,1.0,1.0,11.452112876806309,1.863260277543431
720,1.0115645276841747,20,1380.304509469384,13.969899641961714,2.583165726516785,1.0,1.0,1.0,13.244358371805571,2.5680659775018535
740,1.0394727667047172,20,320.3512261198588,4.504630511612791,1.6633898371878515,1.0,1.0,1.0,178.7158481477939,2.062335816137315
760,0.7231343359963883,20,1419.7120946129035,34.77475654040062,38.6207865751117,1.0,1.0,1.0,52.35449332697978,2.113022963754199
780,1.026433824939835,20,27704.250824538518,9.198647712952406,2.571946097756122,1.0,1.0,1.0,206.00569403199947,3.3837618759476857
800,0.8851420009310956,20,1332.8439220523321,14.18073315846649,3.176822081998754,1.0,1.0,1.0,5.0262319555964705,1.3847161969809172
820,0.9839081397596299,20,10062.90731074078,14.592179677316274,5.21940770210516,1.0,1.0,1.0,184.36734825579305,2.611001561325964
840,0.8262586290274851,20,78.44702520599348,12.523733579246024,5.649580192791261,1.0,1.0,1.0,3.3524066993544492,1.5948563166637195
860,0.8453646729451221,20,838.1825135444282,11.74776405911146,27.158865147994316,1.0,1.0,1.0,39.35019063281233,1.6897584542484676
880,1.186618710924715,20,13.07150121372645,2.962467962395823,1.6018387228745674,1.0,1.0,1.0,1.225438894760286,1.1409140635746862
900,0.9215709439499646,20,5366.99417788764,16.916665513793774,2.305474160685071,1.0,1.0,1.0,1.3845757495438706,1.2808527927870348
920,1.0496306755325813,20,75.06171681977403,7.154177468156046,1.909449590764872,1.0,1.0,1.0,32.09728070428687,2.690283784992533
940,0.8492830349419176,20,186.55034606544172,11.747369445849428,2.4094752529555836,1.0,1.0,1.0,1.444623000189189,1.3240892365941788
960,1.1571982364259878,20,314.68302988506326,3.7863358644369516,2.492566603912494,1.0,1.0,1.0,5.535845509357233,1.5697651411280054
980,0.845264141422527,20,26.48327470062215,7.376616824757085,11.294223121536099,1.0,1.0,1.0,5.608869886500262,1.9647208061108112
1000,1.1482296911366734,20,33.861299681495254,3.963577210661341,2.4794658634005864,1.0,1.0,1.0,1.1205800506513184,1.0948753909998168
1020,1.0879946351158307,20,10.020296160558377,3.364724274041433,4.3931531473208345,1.0,1.0,1.0,4.644473522429819,2.0438450287580174
1040,0.8819532065150852,20,222.5494279271962,15.537140788519338,1.2527478618014534,1.0,1.0,1.0,126.44305337598834,2.79372792789107
1060,0.953809530539721,20,303.43314457921963,9.96814676405597,1.4561996973765852,1.0,1.0,1.0,2.3983095402930554,1.3153834262198876
1080,1.079074251030145,20,17.943247712015985,4.1287091896946055,1.5604522011748103,1.0,1.0,1.0,12.911485275200263,2.2654254392928364
1100,0.6683763348152011,20,43.913629910355,9.49309968489268,2.7476905467720543,1.0,1.0,1.0,2.5816499173282987,1.5243086275889608
1120,1.0567323433073992,20,50.8056193788442,5.715138379782623,6.469916679081997,1.0,1.0,1.0,2.7168490799773077,1.373515703993064
1140,0.956274479552962,20,1855.6407178166187,9.844371868075283,45.773936894012124,1.0,1.0,1.0,2.503002306358419,1.4127928583354623
1160,1.0974221322170326,20,140.07172429988879,7.000430758220005,4.157670854258344,1.0,1.0,1.0,5.982708278349206,1.6440527224203807
1180,0.8503970098511496,20,2076.862970459812,14.519617277151088,8.505801484310552,1.0,1.0,1.0,2.5967046894427486,1.4373186332508243
1200,0.9887744585664879,20,7397.392587635606,8.148753480770674,18.6381301506516,1.0,1.0,1.0,6.1976014303113045,2.0802293937822727
1220,0.7943940713750883,20,57.583691885781,6.264084919895219,12.552158916211555,1.0,1.0,1.0,3.176570928662976,1.672007250167322
1240,1.0389303736959774,20,21360.445710112865,7.190600905605848,3.4315334871842844,1.0,1.0,1.0,26.819911076123372,1.9632097192926665
1260,1.2704486316152879,20,29.785036962481364,3.3835483694859283,2.056107628664634,1.0,1.0,1.0,1.6588059961770916,1.3121901837761896
