episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.068373335191047,20,11.371446139728464,3.3285161336810547,2.72712944668835,1.0,1.0,1.0,1.1208900917941076,1.0921238901226036
20,1.034055764848841,20,48.83560797187998,5.611484861154913,12.135044727048232,1.0,1.0,1.0,4.688122151092292,1.7574907983208998
40,1.0321576348173787,20,105.08879403180512,6.850466431240545,28.99883653418947,1.0,1.0,1.0,824.53856400989,1.9046771574101689
60,1.2238547916750446,20,115.81750835726947,3.0737383060820194,3.182989957623673,1.0,1.0,1.0,114.24750561056162,2.3427435969599517
80,1.0134035923730635,20,10595.521628367624,11.936354503132675,3.76925588231691,1.0,1.0,1.0,1.517671582249797,1.310096737338771
100,1.0229837700228315,20,1143.398953554424,7.6232176821996145,1.8327232107529188,1.0,1.0,1.0,113.40343115054345,1.7132846227874206
120,0.8774558995337906,20,9067.723425639464,16.83582116726483,5.7642931784527525,1.0,1.0,1.0,290.25477310398423,2.736644643737265
140,1.1021349772383005,20,141.32441061303734,4.513478935369289,4.379656692581066,1.0,1.0,1.0,1.358715624453883,1.1962250794769478
160,1.2894887959076289,20,155.89513359808043,4.2396825419321855,2.3462493859705327,1.0,1.0,1.0,2.759105344538119,1.4318796743790645
180,0.8770729182796307,20,4644.836364974275,13.22096879506807,6.729936521913676,1.0,1.0,1.0,1.120070173671928,1.0959102183280556
200,0.8344434200463585,20,1392.6924501367605,18.61586459073184,3.7861282431513397,1.0,1.0,1.0,67.37136311943439,2.9804119034820773
220,1.1045479747408753,20,10.175179627896364,3.367655798799816,3.8592325650446253,1.0,1.0,1.0,1.2171150362565144,1.1618520919774582
240,1.025980724329029,20,2804.8305832198275,11.262335183108096,1.5796758212805218,1.0,1.0,1.0,1.650927945927736,1.3032558065462396
260,1.148649752478597,20,372.46659281307063,4.610002266301971,3.0609858012864377,1.0,1.0,1.0,8.71146090991342,1.8953268086161124
280,0.9964726206469002,20,1825.122166749469,10.927170253105785,1.9089893996132468,1.0,1.0,1.0,1.1987695759961925,1.1441853246109523
300,0.9291762749783901,20,2298.9495054131553,30.84416958739556,2.880059134583838,1.0,1.0,1.0,1.5167681521890795,1.3424525386753468
