batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
0,0,0.9686848230491011,-0.06437766551971436,1.828610897064209,2.484892249107361,1.7393842935562134
0,1,0.9686848230491011,-0.0640596803277731,1.5338728427886963,2.4848926067352295,1.4449642300605774
0,2,0.9686848230491011,-0.06534701958298683,1.254584014415741,2.484892249107361,1.1643880605697632
0,3,0.9686848230491011,-0.06504810601472855,0.9815407991409302,2.484892249107361,0.8916437923908234
0,4,0.9686848230491011,-0.0658024251461029,0.7322888374328613,2.484892249107361,0.6416375041007996
0,5,0.9686848230491011,-0.06616993620991707,0.5191761255264282,2.4848920106887817,0.4281572699546814
0,6,0.9686848230491011,-0.06681076996028423,0.3634379655122757,2.4848923683166504,0.27177827060222626
0,7,0.9686848230491011,-0.06769779697060585,0.2740376144647598,2.4848926067352295,0.18149089068174362
0,8,0.9686848230491011,-0.06760621257126331,0.24331913143396378,2.4848926067352295,0.15086399763822556
0,9,0.9686848230491011,-0.06827412545681,0.25509295612573624,2.48489248752594,0.1619698964059353
1,10,1.1210307215541602,0.9964417219161987,0.22661428153514862,2.484893798828125,1.1982070803642273
1,11,1.1210307215541602,0.9932076930999756,0.25333355367183685,2.4848941564559937,1.2216923236846924
1,12,1.1210307215541602,1.0042610168457031,0.2656371220946312,2.4848941564559937,1.245049238204956
1,13,1.1210307215541602,0.9731737673282623,0.24606731534004211,2.484894037246704,1.1943921446800232
1,14,1.1210307215541602,0.9991598427295685,0.2319362834095955,2.4848936796188354,1.2062471508979797
1,15,1.1210307215541602,1.0013485252857208,0.21350175887346268,2.4848941564559937,1.1900013089179993
1,16,1.1210307215541602,0.9960963726043701,0.19564788043498993,2.484893798828125,1.16689532995224
1,17,1.1210307215541602,0.9915070235729218,0.19465087354183197,2.484894275665283,1.1613089442253113
1,18,1.1210307215541602,0.999036431312561,0.19710223376750946,2.484893798828125,1.1712897419929504
1,19,1.1210307215541602,1.0054019093513489,0.20036057382822037,2.4848939180374146,1.180913507938385
2,20,0.9630821329156756,0.8214820325374603,0.25839823484420776,2.484891891479492,1.0550313293933868
2,21,0.9630821329156756,0.8214823007583618,0.25253547728061676,2.4848915338516235,1.0491688251495361
2,22,0.9630821329156756,0.8135960102081299,0.2504199147224426,2.484891414642334,1.0391670167446136
