episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.8888181340514208,20,88.77844379356745,5.924755369737695,2.9808649253738584,1.0,1.0,1.0,29.97633408084232,2.483282830053521
20,0.7596615576935608,20,315.10606089411766,13.253294503928663,12.386107595343741,1.0,1.0,1.0,1.8004289529484492,1.2917924180783513
40,0.9096684996030602,20,1324.1037512782673,14.17491387167474,1.893058522572217,1.0,1.0,1.0,8.394945466401035,2.3343033883840953
60,1.0285165836182593,20,1796.8943837230174,7.230963004259345,2.3652087243110014,1.0,1.0,1.0,1.6997186980643217,1.4498866034772855
80,0.9998478665997987,20,158.21170584112724,6.523355108165949,3.8819277965881414,1.0,1.0,1.0,9.7118018221661,1.5641950103764413
100,1.0116521466018464,20,6.944845269090981,3.2531908865732087,1.3075244872062664,1.0,1.0,1.0,2.732093873225144,1.4927823895513739
120,1.002180289071034,20,115.31255543122329,6.490986170536262,2.47664294936229,1.0,1.0,1.0,1.4838881581344663,1.2384813440398101
140,1.0930445278511107,20,476.71058394058866,6.0355705289407755,2.325188085186355,1.0,1.0,1.0,4.815039236054358,1.5669803255423318
160,1.0422528687084367,20,26.262789081685007,5.422576347366264,7.028216638115337,1.0,1.0,1.0,827.2753458814117,2.8946326157139732
180,1.03600861371179,20,31.011676570572327,4.391740368010061,4.017453981590875,1.0,1.0,1.0,5.581072764773486,1.7286165202341972
200,1.1528234690534185,20,19.146774053451505,3.6236052830703196,2.4613586655730457,1.0,1.0,1.0,42.8577871045258,2.7715715534819805
220,1.1467575116430233,20,19.00031026783923,3.6659513796605374,1.5229303787082247,1.0,1.0,1.0,3.03195681468994,1.7652164946214495
240,0.9524535942936441,20,111.70171675753986,6.03978105495508,1.6877305787983774,1.0,1.0,1.0,6.266430714530853,1.8733351567576406
260,1.0198856917457413,20,68.15269078174704,5.2318515488664366,2.054750446424551,1.0,1.0,1.0,2.4306780670569808,1.549336470040614
280,1.069284171964369,20,10.725536841897489,3.275918825930376,2.0756202556800103,1.0,1.0,1.0,1.4550038319908942,1.2709598048651858
300,1.1100572806928297,20,1000.157205836989,9.652814245602595,1.9479191309888646,1.0,1.0,1.0,851.018358612983,2.857808209720879
320,0.9930849826791153,20,70.67564956952711,8.117352767245462,1.8861140229733384,1.0,1.0,1.0,2.2742079852758135,1.3530128128795298
340,0.9455609529100915,20,9958.279699936375,12.216723190011393,53.23372757395062,1.0,1.0,1.0,29.66282544779134,1.7611222405050686
