episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.032701568257389,20,446.90601822866284,7.712462014748132,3.699516475741325,1.0,1.0,1.0,10.837411411534648,2.0554342607909675
20,1.285955479315186,20,998.5645567252672,4.933152412800803,1.521140282973666,1.0,1.0,1.0,752.5557626559126,2.4231889355011424
40,0.8194900788177886,20,2021.8721152655694,12.100414865293953,5.586178247677726,1.0,1.0,1.0,1.9252754914188692,1.2350296465542512
60,0.8207827829489325,20,90.51172233245575,9.71613133522819,4.96622035161221,1.0,1.0,1.0,824.7036070084478,2.2202595063924604
80,0.9346301807827656,20,361.0727618552909,12.169774611457404,3.894282330676113,1.0,1.0,1.0,26.19104333735111,1.5206986713229536
100,0.9148459565062333,20,55.35037392465573,6.94751079181817,1.2213724002557278,1.0,1.0,1.0,2.218583550804758,1.3554711480217525
120,0.9871199741594217,20,13.204123822087894,4.882783695444391,3.873143508939194,1.0,1.0,1.0,4.790262157903237,1.8314582075890848
140,0.7411319433654788,20,427.69212663813823,17.42121967454994,2.4888061477598025,1.0,1.0,1.0,10.062615207481219,1.4710144400198466
160,1.0347234653660493,20,45.93008935712773,5.380799228673329,1.6679490875059788,1.0,1.0,1.0,16.543934669571748,2.2847903516112695
180,0.8936893606396836,20,122.73597225755137,9.01781338693985,5.365075605418279,1.0,1.0,1.0,3.523122906164825,1.4876521496826447
200,1.1260859481611165,20,19.892979925243196,4.73426214699806,1.445401664909083,1.0,1.0,1.0,4.610609841612067,2.276314654842446
220,0.9344994985700603,20,4282.335220615654,12.713356840178664,2.4942271010556816,1.0,1.0,1.0,26.778953881705878,1.8994786144770335
240,0.9113057372187499,20,1567.517342596892,9.517783061999763,1.8498234737947616,1.0,1.0,1.0,826.0858198275686,2.8097184138150975
260,1.3799221972841094,20,35.618826086555465,3.7529786063662716,2.6505693467519427,1.0,1.0,1.0,831.8956897924002,2.253248503107261
