episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.0264018740056962,20,44.789483940200306,6.115791808947971,2.9080349123966682,1.0,1.0,1.0,7.8631371181691945,2.0750116341078444
20,1.1545906994488127,20,373.9490949835622,4.653632180579356,8.47306879133138,1.0,1.0,1.0,10.084816754258823,1.47501084554422
40,1.1910670764463493,20,1633.9217239148697,4.055523122700434,2.578350402251817,1.0,1.0,1.0,122.17723929906224,2.602297367552854
60,1.0683753887866771,20,165.3540979222549,4.835356243536224,1.3200386622317501,1.0,1.0,1.0,53.959386349842205,2.245400145020308
80,1.0572605840431906,20,39.78593527176969,4.84759009387072,1.8453901166238218,1.0,1.0,1.0,1.2556223398044222,1.184659163058205
100,0.9074557616713523,20,565.6352737383344,11.706825954677235,4.286551497649642,1.0,1.0,1.0,1.23879288333163,1.1972013411960465
120,0.9029851373441143,20,1580.4777240079752,10.813871049859191,5.5501908647058125,1.0,1.0,1.0,1.6941797190386558,1.3480784972500688
140,1.0586922802096155,20,285.20041118024136,10.056854578316447,136.42446377021753,1.0,1.0,1.0,2.135040005057404,1.5954991375515988
160,0.9560890971200104,20,2245.8274010065074,15.602160039407694,3.543729896234423,1.0,1.0,1.0,1.340187083664167,1.2401332613679483
180,0.9427954830102934,20,452.16741229264,11.657490200224883,2.3870244627803037,1.0,1.0,1.0,4.002273870588214,1.6854872833339072
200,1.0572510906046904,20,243.33817582756987,9.770156688451895,3.081090619789629,1.0,1.0,1.0,841.6774899259105,2.9424778613149924
220,1.028023757267904,20,212.2191702393223,6.36594833998746,2.4126859895765396,1.0,1.0,1.0,2.624863324188023,1.3500904924388943
240,1.0999463260753446,20,22.096670322407707,4.227339868650257,5.077269363874012,1.0,1.0,1.0,10.508460168718388,2.1490211769847276
260,0.7435170906535596,20,21376.115091133317,16.731797741103293,11.67719135332197,1.0,1.0,1.0,1.97263995042768,1.503734100074101
280,1.08750203485125,20,10802.571677664939,8.79618367865502,3.6836127608203846,1.0,1.0,1.0,1.5674707611135417,1.245974773786927
300,0.7510037016864226,20,2068.363232062262,12.910462183411742,2.2589387409252746,1.0,1.0,1.0,113.32433994434209,1.7022272831920784
320,1.0919929386739953,20,257.1400647895877,5.038807571348125,2.722487165237152,1.0,1.0,1.0,10.04192526940087,1.4465804783777196
340,0.7384895034081479,20,68.66883331581701,14.796021713409727,7.709277092759958,1.0,1.0,1.0,3.784297707172242,1.5672543486919017
360,1.1476559823236525,20,115.27547403882711,4.300163829686476,2.3394742357885914,1.0,1.0,1.0,1.342632646499867,1.25719766607289
380,1.122773919267806,20,47.721344805072036,4.609573594645502,3.344202814173218,1.0,1.0,1.0,2.1279779485113157,1.2307848013993226
400,1.0966252803322678,20,1820.6289847913602,5.137810010855174,7.283111380062777,1.0,1.0,1.0,1.7421676646190765,1.3824556560229535
420,1.1929114686867082,20,13.30001224528418,3.180059226117273,2.19375739827572,1.0,1.0,1.0,2.5867625634515776,1.5658142488203262
440,0.8032610259314321,20,12585.744151604866,41.82960530585435,58.18381392367202,1.0,1.0,1.0,1509.5439129233641,4.2612449793968645
460,0.8260542793241162,20,794.7911152390419,8.401394517512472,3.5194440743838395,1.0,1.0,1.0,751.0640317409612,1.8247215932369243
480,1.027168893608659,20,33.610416317106015,5.99603074193899,33.45265724679214,1.0,1.0,1.0,824.4892390140236,1.8765499782561956
500,1.0014817378806369,20,43.19885703829758,5.978048719094538,41.255543475375575,1.0,1.0,1.0,1.3482829158191845,1.1975418268933662
520,1.398716980090531,20,924.3198771446072,2.479121254599681,2.066502248402617,1.0,1.0,1.0,2.339813948972811,1.2663219556965386
540,1.082593450787331,20,179.13560869624092,6.135980696138681,1.7638672370572737,1.0,1.0,1.0,2.040966772065142,1.5945907340047638
560,0.944922812265386,20,9764.482094456562,15.491434864242285,17.669435282884006,1.0,1.0,1.0,2.75524241750258,1.4926049220517346
580,0.9082612272784412,20,22192.93086517741,15.531323177471721,3.95167621279913,1.0,1.0,1.0,1.221564028276599,1.174166378739136
600,0.9607725422720165,20,369.4066745121874,10.468481497181724,3.2940892008541978,1.0,1.0,1.0,1.4068820390762826,1.2907351479019038
620,1.0152301221630906,20,232.04560693692815,8.243891560167489,3.9751860035652906,1.0,1.0,1.0,2.737434080906324,1.504578967510101
640,1.3044059609621477,20,7.944636693071599,2.661295810286786,2.7519067336276457,1.0,1.0,1.0,2.1721314349748133,1.5747723718247975
660,1.140638661144481,20,945.6154174122421,8.649597011782967,1.6359491677946694,1.0,1.0,1.0,788.9544116458426,2.754445288536568
680,1.1888720606337992,20,1062.0550206363334,6.455084709083328,4.281851870513849,1.0,1.0,1.0,27.23994519165725,1.49447355204932
700,1.188751031799789,20,351.37534892290734,4.171276354489626,2.146200334712348,1.0,1.0,1.0,1.6007803854179294,1.4501638518075297
720,1.193421445429776,20,994.28178529588,4.11052750808549,2.5307395024943715,1.0,1.0,1.0,12.57426263583889,2.1736964716341634
740,1.2913907109441853,20,128.73135534236383,3.44284060965294,1.2937400930114074,1.0,1.0,1.0,10.091466986694673,1.6575691800573913
760,0.9964742870909576,20,225.5530307437442,8.255056017724721,3.3564178417876582,1.0,1.0,1.0,1.9269218311962704,1.3825779241845235
780,1.187393031665692,20,32.486285716859186,3.423967458714172,3.6691031601475457,1.0,1.0,1.0,2.201271519322953,1.366638150325158
800,0.9613539076176597,20,6934.108120165538,18.029400282583396,4.6301266512373145,1.0,1.0,1.0,2.295730148723115,1.3775715229090553
820,1.0159469893011157,20,133.03641583441677,7.973527494906228,11.383742977429725,1.0,1.0,1.0,1.2591301425955255,1.1963413122231163
840,1.088094239031527,20,1836.219865754923,7.469043757524453,5.945272686950543,1.0,1.0,1.0,1.4536216064052396,1.2823207726403605
860,1.2770843021411526,20,82.16564709143054,3.0796337194557775,1.380244870819416,1.0,1.0,1.0,5.735698771664746,1.640125974403646
880,1.0237269943317922,20,7428.224155711958,7.555186968583407,10.43670316198746,1.0,1.0,1.0,39.7335953919639,3.99569810685923
900,0.9130714212552686,20,51.95003575786764,7.58743280550426,2.28402332475804,1.0,1.0,1.0,2.0042562332510174,1.4093211962108392
920,1.0575010133747054,20,783.7848036609536,9.520138525860995,3.549985237648456,1.0,1.0,1.0,2.1823458907422983,1.2859023075480172
940,1.10453239400359,20,62.07144821472315,5.519630703013776,5.23332060551985,1.0,1.0,1.0,1.2374249234871857,1.1821066520094266
960,1.133679960254223,20,117.47149564790679,5.967695940167941,1.9980451271849626,1.0,1.0,1.0,65.128979064493,2.3146832515164824
980,1.0638307818939254,20,71.67786489384312,3.797972617753879,1.8895959562208233,1.0,1.0,1.0,36.626904635611105,2.3815017079151417
1000,1.1245269499687633,20,783.8999117901262,4.191988949404745,1.8240245397906145,1.0,1.0,1.0,789.3150324784289,2.9028130734818856
1020,1.0150462033022682,20,24.680833307048967,4.065211940102871,1.7489587667560862,1.0,1.0,1.0,824.7533183660996,2.1823263451244737
1040,1.292685594999912,20,11218.682564032762,5.369783489293389,8.388126081452596,1.0,1.0,1.0,40.38989570784727,2.324280369287758
