episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.2308047795655144,20,4.470524549451758,2.189037998425627,3.3385753773071003,1.0,1.0,1.0,1.3745298302239637,1.2856023879301797
20,0.9543293748278913,20,264.55372228730425,9.288680368683613,3.3943531136637035,1.0,1.0,1.0,3.749312544919114,1.4501482355192143
40,1.1040487338122005,20,302.84938380938974,5.699092554366466,1.6676859812028435,1.0,1.0,1.0,3.520016977297165,1.9202381072507726
60,1.0224661040933745,20,281.9758813341482,8.269982411848025,1.8100356946879417,1.0,1.0,1.0,1.9837007588920053,1.3126122695129891
80,0.9024547746361605,20,4510.798491270508,30.807058689436673,10.06669499340071,1.0,1.0,1.0,2.466333221891377,1.6561504303047156
100,1.0006501069461764,20,906.0692353194212,17.42518672640492,2.4894926488796925,1.0,1.0,1.0,82.4082771896341,3.4323498469091462
120,1.1007814026594513,20,251.63837156897108,5.17309599609107,12.30823968974808,1.0,1.0,1.0,4.477938219809202,2.05755585292153
140,0.6634782633576143,20,248.95831091588215,14.758677648153943,2.787872495644064,1.0,1.0,1.0,9.756187498490416,1.6002751494845209
160,1.3006619922058416,20,295.4882710116909,4.006844908567331,2.288318491831847,1.0,1.0,1.0,39.22485897901364,1.785935968616022
180,1.4106168050474266,20,27641.051870327112,2.9737113883011412,1.1960847783376782,1.0,1.0,1.0,179.38542359984274,2.2507661843078846
200,0.9966866643475267,20,345.63173982186106,5.9202993420221155,2.3677513511175023,1.0,1.0,1.0,11.43984537324788,2.2398482869400302
220,1.124041286285785,20,367.7312576134961,6.973516089737655,3.825680531399086,1.0,1.0,1.0,1.7475415622162604,1.3527548487471441
240,1.1038833241424473,20,168.60720653380963,4.942120047217182,2.1402081053172153,1.0,1.0,1.0,26.53445298754692,1.7911419808911853
260,1.0327667275422614,20,639.371933351114,13.744825693838763,10.957687482776457,1.0,1.0,1.0,2.3850251211316453,1.5106409671598582
280,0.9735468237240357,20,115.54157049794416,11.821158269357221,18.877941296510794,1.0,1.0,1.0,1.8530825826186064,1.4343479694434491
300,1.2223444005717143,20,26.63058264984637,3.8959187908262907,2.0026429064182563,1.0,1.0,1.0,5.93655169392874,1.800851926891757
320,1.0579117226376695,20,66.8403176971929,7.363015061725541,1.3932939152034904,1.0,1.0,1.0,1.3624602527851857,1.246218319185337
340,1.2725071886156853,20,21.251878062940797,2.5746908612587998,2.9044011402656094,1.0,1.0,1.0,1.2677736552705847,1.1660292923480695
360,1.2013018655181606,20,97.66661507792895,4.112690277780809,23.297160440486014,1.0,1.0,1.0,2.481885309153251,1.3638816138448195
380,0.954621951928021,20,7527.929797341232,8.818678597454765,7.4628011035650434,1.0,1.0,1.0,3.5914826777620825,1.6608636831026042
400,1.1408301993632453,20,274.3931149988743,5.894598746291385,1.802389606309388,1.0,1.0,1.0,825.1547957703749,2.1815714131507713
420,1.2228584660803041,20,242.54706386301373,5.107105836141229,1.2379046545278742,1.0,1.0,1.0,3.6851603484591413,1.7165981666352805
440,1.1101086747126496,20,10691.200101010663,9.12477624473805,5.888408626465926,1.0,1.0,1.0,1.2451431083965459,1.1882225807356965
460,1.0964094701251033,20,54.90021353271978,6.2161899425938305,7.2120311083070145,1.0,1.0,1.0,5.072302980179451,1.7928227114691602
480,1.146166144546128,20,28.343873840496475,3.5899739563773103,1.2720751114963462,1.0,1.0,1.0,1.9036300576459184,1.5292220089463806
500,1.1340394488371157,20,17.75488960477462,3.6652592803203814,3.5658467414673405,1.0,1.0,1.0,1.2734755819907349,1.1573936748093312
520,1.2690821334559126,20,11.506196041846119,2.5298908572433696,1.7079166690049123,1.0,1.0,1.0,2.2594730483583865,1.6120682315193993
540,1.2388274917215876,20,1031.313036203674,4.697338786730672,3.091723061240005,1.0,1.0,1.0,2.2783768940634603,1.4976504935958366
560,0.9586561121302223,20,145.55914251812695,7.263270922056362,2.8065991503212313,1.0,1.0,1.0,4.672162701743669,1.7925351398270315
580,1.1854141323716634,20,26.803892722634878,3.2463782129488234,2.21821789241134,1.0,1.0,1.0,3.639879181750716,1.2962647841898338
600,1.2663525967585973,20,88.82129209695628,3.5506480547965293,1.7818014446092683,1.0,1.0,1.0,1.7341508096610863,1.3827743130744898
620,1.2787097543357786,20,28.75452022577636,3.203425356937527,2.2357864458911174,1.0,1.0,1.0,824.7820796646711,2.1904512191868686
640,0.9626635301298017,20,9657.771259744415,10.81108058644085,32.36333134437536,1.0,1.0,1.0,1.0955194048733474,1.0755532944405877
660,1.2793002218664775,20,371.98815585063693,4.482477885660711,6.085470008362522,1.0,1.0,1.0,10.729453649334081,1.8384473821711074
680,1.116521571276545,20,64.22459355467467,4.797240262183906,56.10974676511239,1.0,1.0,1.0,8.240815520880837,2.0905395462265157
700,0.9836673252734978,20,17.741006194097956,4.878092956595684,1.8022359237110308,1.0,1.0,1.0,3.229618010890492,1.5806523511982675
720,1.0396966136068353,20,86.39485128350363,5.311190264062942,32.24745299023617,1.0,1.0,1.0,2.427348151803593,1.4044678387190443
740,0.9447223291414529,20,73.49978326550345,6.940544569061708,6.652806874259534,1.0,1.0,1.0,1.4951317482596849,1.2679686136101258
760,0.9864190480691276,20,177.05730887873682,5.478157366216102,1.8853342564137334,1.0,1.0,1.0,1.6273101205652107,1.319915960360265
780,1.130948310525484,20,962.2405449119062,9.984128138817544,2.0415381390777645,1.0,1.0,1.0,3.0610069075772244,1.5126780695303237
800,0.8876737872848526,20,625.2936681209552,17.872813818952984,3.170498140724342,1.0,1.0,1.0,4.377697372486301,1.6242103286476468
820,0.9016429820949282,20,767.1949970628723,6.283973184076521,2.948953737177674,1.0,1.0,1.0,2.6199211213790408,1.435250035534617
840,1.2597936073421923,20,284.9240946648505,3.439747464083064,1.3253326892761044,1.0,1.0,1.0,2.573061991848907,1.5150075456325203
860,1.3318525916728183,20,67.30785696681926,3.302679509319947,1.57140133359681,1.0,1.0,1.0,4.127704632223656,1.6634068593673674
880,1.0964713713550962,20,12088.349885795215,8.383092811162554,1.5834580054356748,1.0,1.0,1.0,10.416700266270055,1.9750337161926346
900,1.0552331451503065,20,373.9556581907693,7.410933108209861,2.2955684732590944,1.0,1.0,1.0,1.5789851046236776,1.3125942873398333
920,1.2672270385879925,20,17.63111062425032,2.9170009639995973,3.2250686639489334,1.0,1.0,1.0,3.4674244052209815,1.706111274269839
940,1.0569475377389221,20,555.8038271203914,6.064191808922021,3.20364129486355,1.0,1.0,1.0,27.766535748740495,1.9415439666074537
960,0.9866987774119368,20,129.03876504522472,5.94159984653146,2.204060956890697,1.0,1.0,1.0,1.5455310671181262,1.2669298329196594
980,1.0006388375808217,20,1206.8458253363037,15.705879124367401,2.9452678473337914,1.0,1.0,1.0,11.220372391107848,1.9675882350857672
1000,1.042730010942171,20,10.1959528259778,3.696448287628076,2.0608836139607725,1.0,1.0,1.0,3.284560356692824,1.6704614689344877
1020,1.2405716450150015,20,43.922045841130796,3.569072411930486,2.166229550279573,1.0,1.0,1.0,3.96688550018915,1.77393244277809
1040,1.070688698687183,20,1235.1929473947382,6.919482268751317,2.0331572583588677,1.0,1.0,1.0,6.476617432018751,1.9420089126691857
1060,1.4508550396095523,20,73.75068456604127,2.0778695668269394,2.1622673117312865,1.0,1.0,1.0,2.028050781998879,1.400233243895102
