episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,0.9666944637753945,20,275.1398626677243,7.7098358601063595,15.930784422323146,1.0,1.0,1.0,1.3571018705515245,1.2772768376295578
20,0.7219553525941926,20,487.6654643546597,12.331073083537188,4.184070528979193,1.0,1.0,1.0,9.892074562566263,1.9664712888795564
40,0.9050985448650215,20,65.55396915927416,10.152237475623556,21.618766269568674,1.0,1.0,1.0,2.2593833640073346,1.4269015694143423
60,0.9731359520644789,20,67.82142243203137,7.295791003725354,6.392181465812732,1.0,1.0,1.0,43.175478766317134,2.325410012450618
80,0.918020003278275,20,21587.19241763873,14.37013242612089,15.195615575906858,1.0,1.0,1.0,27.697769371135582,1.9565510507523503
100,1.1954514478756837,20,8524.250098290478,9.950704743042092,3.254348148852713,1.0,1.0,1.0,3.569518892579598,1.6221325574210497
120,1.1954379036187042,20,15.069032448598596,3.3288185172678375,3.6950212466901773,1.0,1.0,1.0,2.675617177819319,1.394339351636156
140,0.9778654679133384,20,10.640422768496359,3.5368650890876903,4.7270239085227574,1.0,1.0,1.0,151.2439806173791,2.502058098377356
160,1.0076430060346706,20,1212.7350921926868,15.0122709600417,2.7090223063165184,1.0,1.0,1.0,114.80781500250677,1.9896519806149011
180,0.8387785225297062,20,7341.26603221821,11.02678335652814,6.009700675425663,1.0,1.0,1.0,6.703001580605775,2.0341135326009954
200,1.1939655145720114,20,13.22923598401024,3.1199058003686386,1.2869837013766134,1.0,1.0,1.0,22.741168024249482,2.7614640985635703
220,1.1373007899230911,20,1742.227929925956,4.984280378436747,1.8762441117139386,1.0,1.0,1.0,3.979114155882315,1.6282547851478721
240,0.8129517494525687,20,28.237035102752202,7.883304802615352,3.9115524147608838,1.0,1.0,1.0,2.09431808536676,1.4845877353555563
260,1.2404254867884137,20,28.18854425771092,3.114701237718019,1.2225290985642618,1.0,1.0,1.0,2.203302027813968,1.5712452905997187
280,1.0459848217121788,20,96.18511571928612,6.495105538289177,3.9207773013420213,1.0,1.0,1.0,31.623401329121215,2.185176499356912
300,1.0949253678847957,20,121122.05430028634,7.411707904876516,2.974951563646474,1.0,1.0,1.0,751.9181306346478,2.1852251714775646
320,1.2627680084524329,20,7959.957956999305,3.9542108350314242,1.8855492496682296,1.0,1.0,1.0,751.2843270183278,2.083935553251933
340,0.8300686373821005,20,33.63499072523354,6.834002747890228,3.2555407527220184,1.0,1.0,1.0,2.3105303143597102,1.3549885115447258
360,0.814778417515166,20,1433.7006831895137,12.441880442804637,9.666885797181777,1.0,1.0,1.0,28.987640957108397,2.61123411044422
380,1.2992420961206301,20,90.85294134762788,3.0972258515971913,1.4849090068223612,1.0,1.0,1.0,1.1996321018164173,1.1492611468219422
400,1.1050445518974499,20,121097.57106523767,8.835413578782997,3.0330939287024834,1.0,1.0,1.0,1526.998547614381,3.843640282352612
420,0.919905665797252,20,120.75528627926053,7.591666060675973,4.910364428756271,1.0,1.0,1.0,1.3704544324172792,1.2548565786466757
440,0.9426986827002594,20,35.19183874661492,4.601900284335355,1.910060986718235,1.0,1.0,1.0,1.5126618689421352,1.2479201084197906
460,0.9645756978823465,20,21.73791175611573,5.053146261084272,41.24571174875925,1.0,1.0,1.0,3.220312338366546,1.9007208845679808
480,1.232670817765079,20,28.40086127483088,3.334866914963314,1.3657255462515165,1.0,1.0,1.0,1.161043376540463,1.1449380456946965
500,0.9321758064329659,20,105.73316174539248,11.079195863652044,6.060043617606043,1.0,1.0,1.0,1.3268745011261043,1.1734726800396535
520,1.1443160742680476,20,190.88553902116809,5.7246354503848424,2.65474449155913,1.0,1.0,1.0,39.50706014114319,1.72514338199523
540,1.3100444587270306,20,11.726629074529786,2.283163504006247,1.0662778414086864,1.0,1.0,1.0,9.96525815472896,2.053294429713745
560,1.3032300898675278,20,23.87341651328783,3.0284679972404263,5.783222035101907,1.0,1.0,1.0,2.7296663202602525,1.5488401631314586
580,1.1776757956402861,20,32.75120719459862,4.053241123899195,1.3342764733174874,1.0,1.0,1.0,1.5323873526427616,1.3650261423894547
600,0.9519470182891363,20,168.65228194542135,9.275417035152573,4.136474240278712,1.0,1.0,1.0,6.289509090328447,2.0512281115427897
620,0.9195065770473677,20,299.15591260739365,7.624272039592015,2.888090811850784,1.0,1.0,1.0,6.9414864981134645,2.003529822353926
640,0.7671675784384481,20,56.68548203717425,8.99621368597594,6.8836049338016005,1.0,1.0,1.0,16.554953102463067,2.739460155539097
660,0.9143579524672903,20,22128.94497728684,16.82098123370907,13.304674829624044,1.0,1.0,1.0,752.7302706824241,2.490272221778274
680,1.0289514714482404,20,893.3486840223475,9.744268629850135,10.077406488461746,1.0,1.0,1.0,1.3305952159550227,1.2404312954556815
700,0.8529389249023449,20,905.179258086551,12.055457650103106,1.6398396637597683,1.0,1.0,1.0,4.372110284093443,2.0270149559677897
720,0.9885963412559917,20,96.94520503027022,4.9982797655806035,2.5739384221640855,1.0,1.0,1.0,1.5810617978997308,1.291686272155204
740,0.8243000176177553,20,389.7363073519241,12.335397594138207,2.5753199490690535,1.0,1.0,1.0,5.383320561088828,1.6448442760266941
760,1.0110528558052334,20,392.9018467017439,9.374108658607978,12.466824088283635,1.0,1.0,1.0,3.085768480733942,1.6276800128002817
780,1.0914050536112114,20,20.382043561931415,4.7767195428290306,4.610399431631448,1.0,1.0,1.0,2.251724998456701,1.5454778438125918
800,0.8863737737031998,20,289.2475250953046,7.9042134079535495,2.647629018427543,1.0,1.0,1.0,1.836299232576176,1.3590889330867788
820,0.8752824405361691,20,330.5849356326628,11.198849592355565,4.817612061759437,1.0,1.0,1.0,113.49470012949989,1.8193813342251755
