episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
0,1.006575598325391,20,21.850943747534146,4.632091420193502,2.711274840653489,1.0,1.0,1.0,26.106542370532473,1.4301053559508905
20,0.9721958151223162,20,250.83973852314034,5.452659627614847,4.111052239778491,1.0,1.0,1.0,1.370689360376695,1.2696654143749162
40,0.7404853281173095,20,354.43466212513556,8.008446965548272,42.58419407611621,1.0,1.0,1.0,2.504953795291942,1.499112881417352
60,1.0844862621476317,20,296.6584770261758,8.516889826802009,1.8467084243305503,1.0,1.0,1.0,3.051073582810465,1.719372026772457
80,0.8624604841026617,20,3202.426949727341,14.119231068060909,100.55651205733216,1.0,1.0,1.0,1.2696842983194807,1.2120209474878445
100,1.3253662972368203,20,12.291392191663245,2.5661018113154785,2.122547332280728,1.0,1.0,1.0,1.2413811119062743,1.194642980828355
120,1.2385531529573879,20,1015.078506517118,3.351503273735603,2.3754265752435764,1.0,1.0,1.0,1.0957904374242968,1.0767850591464494
140,1.2971106245475765,20,258.6946644432746,3.6472041510526703,1.7948668130560037,1.0,1.0,1.0,824.7818281999183,2.125303629346974
160,0.9162468670101637,20,420.4471987513651,8.039691702016194,5.130875138371566,1.0,1.0,1.0,2.660223673670994,1.52355568499815
180,0.8791168005928798,20,1792.7768171802768,11.135433346102971,6.200911036271821,1.0,1.0,1.0,1.7322768355365628,1.2276390526512149
200,1.0220557617565955,20,120390.31162314994,8.895567764001106,2.6807235056813465,1.0,1.0,1.0,1502.5127096624965,4.667114315773041
220,1.1640510528424157,20,80.48314943876481,5.021136760785537,2.857802782038074,1.0,1.0,1.0,1.2812384955733225,1.237103294134586
240,0.8968737421575718,20,215.15229144358744,7.514251139516477,3.7687149559729463,1.0,1.0,1.0,40.586653617892445,2.436339440636202
260,0.9443698677840786,20,133.9188638756569,8.46106400681574,41.19077708069338,1.0,1.0,1.0,2.175237521085695,1.5602313951858935
280,1.0896425383300963,20,425.2186404263187,6.5859346121654125,4.751034788147598,1.0,1.0,1.0,9.65459820192249,1.8579078872005463
300,0.9051185438270395,20,32.51101986993423,4.888321607288387,4.632196984911462,1.0,1.0,1.0,2.619326304927609,1.5591011197546574
320,1.1317654335240626,20,4109.607101784276,6.286195668543748,2.993460988923437,1.0,1.0,1.0,2.3401261867425975,1.2797412572461666
340,0.9995610151605033,20,133.49477482125823,6.667634831874708,3.85760703044294,1.0,1.0,1.0,115.179419123781,2.4077781548790385
360,1.304367051344618,20,30.898620727465847,2.1904649681911597,2.638941558311525,1.0,1.0,1.0,1.6891650847372333,1.4143067080980545
380,0.8602324234939402,20,74.96870634781823,7.022210639084688,3.6455132445037814,1.0,1.0,1.0,1.130741826906125,1.1084003256547066
400,0.9977916641518979,20,18.825893228070537,4.800623721329773,2.4940614361799804,1.0,1.0,1.0,11.278405229987376,2.0716457185155313
420,1.149902030332181,20,16.03276959471625,4.245549642860768,1.7417031514045624,1.0,1.0,1.0,2.816471085337957,1.7213956057932602
440,0.7667067781618224,20,4647.065920451044,34.26906805198615,22.062206519820425,1.0,1.0,1.0,5.672014137878335,1.6352040898121576
460,0.9013978064858783,20,2721.5500635062726,11.956352530943576,18.17900481912987,1.0,1.0,1.0,3.3903073221464766,1.7702261785760558
480,0.9901817925532223,20,15.035949768172088,4.987051060583482,1.17413598689007,1.0,1.0,1.0,7.05589727160051,1.9511643152338416
500,1.0140316626476555,20,53.47229966717104,5.620885699144477,1.2377822684702489,1.0,1.0,1.0,5.377515112479688,1.8758833639244714
520,1.0014128662481743,20,259.4849247925774,10.924572690967354,17.714692746807746,1.0,1.0,1.0,58.9194195083528,2.8637668341307525
540,0.8803283726875403,20,478.1232533908803,8.266381687018905,16.27490366419364,1.0,1.0,1.0,1.5565853717280385,1.233991457061542
560,0.9034125335707527,20,1808.1983186324815,8.746505844500115,6.291087350489308,1.0,1.0,1.0,2.608883254510739,1.4696822574963406
580,0.9806909245840079,20,35.52352753939269,7.86135413848591,3.850757292019522,1.0,1.0,1.0,2.841354108433124,1.4110019159643827
600,1.104211016598045,20,1317.1499883883923,8.83592155752669,4.957591655126865,1.0,1.0,1.0,1.428962630385883,1.3029267891126257
620,1.1996679079910888,20,1025.167401331334,4.238638128185265,2.927271887272655,1.0,1.0,1.0,849.5339581984475,2.5667866235606014
640,1.023898375725581,20,216.61469733471154,8.45706940068006,8.964566951277327,1.0,1.0,1.0,6.325810671520979,1.8037306545645138
660,1.164643723967445,20,35.929536810578014,4.408705932667705,22.259500614620453,1.0,1.0,1.0,1.498396927198177,1.2903355212344363
680,0.7691117703896856,20,178.74870719758772,14.56785511810655,1.7211267837380964,1.0,1.0,1.0,2.242402123471393,1.3242620677437966
700,0.8334441118054503,20,2541.093203332363,20.977394855074742,13.049932012867496,1.0,1.0,1.0,754.2174304306574,2.621154899047396
720,1.2773481674491143,20,17.645376090753423,3.1250249341409035,1.7017665997208962,1.0,1.0,1.0,1.298547267928219,1.2437450781066692
740,1.06308086070985,20,1145.662243985575,9.915822591866059,15.707722098616536,1.0,1.0,1.0,1.43011404994579,1.2863892107838728
760,1.1068998342060279,20,2105.877883541366,12.526411198154168,11.840481641236147,1.0,1.0,1.0,1504.9990364838118,4.349623842231818
780,1.1504879025894974,20,35.72354225205284,4.689583862704711,1.3552193043010978,1.0,1.0,1.0,5.501526004226476,2.1554240650952656
800,1.0441276228186402,20,2752.192691193001,8.461621453703746,1.3040168655430038,1.0,1.0,1.0,2.767862198366756,1.5602528035882857
820,1.073315491449836,20,23829.673696272683,11.569782509429036,3.1420270185221875,1.0,1.0,1.0,5.5111370596693225,1.5442325169242497
840,0.8072945345295869,20,9571.891649986257,6.241581691668547,15.439879862575088,1.0,1.0,1.0,1.73642638942644,1.3601950523201995
860,1.0284215619949384,20,35.92712025350162,4.122983319035646,3.185304914744566,1.0,1.0,1.0,1.622143608729144,1.4102103709521954
880,1.0860125000980785,20,27.153543090387494,4.677576485680101,1.5184123347641596,1.0,1.0,1.0,852.4726573507689,3.5161737551779875
900,1.112171434495684,20,293.5239795386941,7.206267527523742,2.634450085455764,1.0,1.0,1.0,1.964516044609973,1.4476087878076211
920,1.1880253733059731,20,563.8013820181419,5.094248821727596,1.2119363549648798,1.0,1.0,1.0,1.4336747559616314,1.2251839008643854
940,0.8660565462215871,20,3240.72480244598,13.089890696751036,2.0328604399472856,1.0,1.0,1.0,34.942923685974336,2.105774278076318
960,1.0644904875795318,20,57.571331675215994,4.867494986031877,31.97598944919065,1.0,1.0,1.0,5.037356008340442,1.753441718934968
980,0.8529472735942063,20,64.8046443150886,6.6253089890717405,3.9683932791612175,1.0,1.0,1.0,3.582036533581241,1.55017180066139
1000,0.9102452579352102,20,410.7880725179715,7.145120349381211,1.2149838402461117,1.0,1.0,1.0,6.446561171001656,1.6795409833154236
1020,1.1922477444802195,20,1115.4127062604994,6.113239957555687,1.2732587765567562,1.0,1.0,1.0,5.1765858401338125,1.740829462216753
1040,1.0658361821306022,20,1370.7844324515215,11.384595446553613,1.289154938373991,1.0,1.0,1.0,26.26585272871758,1.5472686603361145
1060,1.1654729417227738,20,14.373704525966497,3.322634379899993,2.346426212573457,1.0,1.0,1.0,6.201706354402373,2.1318158288638305
1080,1.1004613394983167,20,22.42564839594792,4.91642475376043,23.835050154811608,1.0,1.0,1.0,2.597762878273541,1.6428954548085455
1100,1.2001065840514706,20,242.41725890298153,4.423905994866749,3.7100097184489385,1.0,1.0,1.0,1.6173420432795005,1.3887414675749183
1120,1.0548620114931286,20,4213.750987418442,7.1232556018778945,3.3659310073519135,1.0,1.0,1.0,1.2967033290314331,1.1959719610880992
1140,1.0753818409252045,20,831.4646766027338,5.74518074897278,1.452011770736936,1.0,1.0,1.0,3.703912380615486,1.5736056777219982
1160,1.0503096485714545,20,19.935432157303104,4.378165319422507,42.28355975975432,1.0,1.0,1.0,2.4546273853057428,1.3638708702612974
1180,1.1977807248900947,20,38.96115035726007,4.5183785288086495,3.7115844935570275,1.0,1.0,1.0,3.653809628033571,1.5556070669668083
1200,1.283390480136534,20,15.04105010895122,2.6651165302221895,1.9406639432289583,1.0,1.0,1.0,4.30739561611992,1.8008973483140684
1220,0.7936665900256688,20,214.6870079450136,23.548412292819517,4.300891299527644,1.0,1.0,1.0,9.248532453917027,2.518760470623489
1240,1.2237117793739105,20,34.91955639083303,3.408759394997277,1.7788332786888665,1.0,1.0,1.0,3.438385756325947,1.9015937385288195
1260,1.2256863999160361,20,21.394434009696436,3.6280346842650113,6.137211899459033,1.0,1.0,1.0,227.71149740751602,2.938615710534011
1280,0.9675146292548881,20,173.1666786500036,9.68926175644848,1.7013905894275136,1.0,1.0,1.0,1.4538676605237957,1.3091660307456818
1300,1.0999667337782448,20,16.03542693646447,3.879871843877809,9.037269378048581,1.0,1.0,1.0,29.06752268548148,2.8096560328683644
1320,1.026388819729904,20,187.61793625680355,5.4833365908489595,2.3050304084528093,1.0,1.0,1.0,2.2777759456374627,1.602471893489708
1340,0.827344781039255,20,234.77893821650423,10.317239999521313,1.2404893089078048,1.0,1.0,1.0,1.583205935557615,1.3874554532913617
1360,0.8511637187041018,20,251.09922346193053,7.423475162017937,1.7497151243343214,1.0,1.0,1.0,1.6701284883739256,1.453284142862814
1380,0.9964361104661311,20,57.2083766508709,4.1910209764525,4.274488666321832,1.0,1.0,1.0,1.1350511351433603,1.0860330449965798
1400,0.8727393160251745,20,1750.4843567288913,13.423144007976475,2.741854671146106,1.0,1.0,1.0,1.140067479731854,1.1210118376258342
1420,1.250600773543235,20,9.978770812902907,2.158336362613235,1.715081794469242,1.0,1.0,1.0,2.9302969511507824,1.5684036462774344
1440,1.0503158142463378,20,55.17754405505084,4.51722676982986,2.864972988751882,1.0,1.0,1.0,65.7979879056771,2.7691656856757154
1460,0.9347315451527294,20,1556.860975969016,9.234401505549155,2.6279198001275015,1.0,1.0,1.0,3.933958554278687,1.5245938525974687
1480,1.1125147836278317,20,14.809240962584658,2.895172232152751,1.317691803906039,1.0,1.0,1.0,3.8287933427713496,1.7565608353768165
1500,1.1092488787575927,20,888.7144019287243,10.800919023615885,2.6319082733531753,1.0,1.0,1.0,2.734614636934111,1.7258669871299155
1520,0.9111404852971658,20,151.92395161384067,9.304171123391198,4.5318673935715506,1.0,1.0,1.0,2.984635886062043,1.6022494868852146
1540,0.8579492724683238,20,1168.6274602862718,10.687506681882622,4.712440620873436,1.0,1.0,1.0,3.2048082211298086,1.5366286816271018
1560,0.8015087711791496,20,2447.6948382904666,30.527969504212162,1.5322177062180569,1.0,1.0,1.0,37.96819887441385,3.035825385261205
1580,1.2864633987685377,20,6.909212316209384,2.626458530315704,1.6709054763346674,1.0,1.0,1.0,6.485046584270404,1.9304006467146666
1600,1.2610124526320443,20,70.43117315817612,4.080784258344714,1.3506821139019152,1.0,1.0,1.0,1.8933999828717483,1.438970825447105
1620,1.2182860469794583,20,16.457632042196547,2.736541829776246,5.910853110796669,1.0,1.0,1.0,1.2030333384687195,1.1690861117731353
1640,1.1274199021467797,20,1942.358791273265,8.43246781670227,3.219651112099471,1.0,1.0,1.0,826.1704399898366,2.2622237074305147
1660,0.9890253153188532,20,113139.47037864481,11.163126537565738,3.2046267624419564,1.0,1.0,1.0,755.2355107711901,2.268482261162005
1680,1.112705059026625,20,22.124168390912338,3.9010473636964744,4.662518578275471,1.0,1.0,1.0,4.264127775309864,1.860762767880419
1700,1.1525276272737766,20,11.653782928249406,3.255002372852281,4.726571235881048,1.0,1.0,1.0,1.8126220447259271,1.3458101985236846
1720,0.9531561996467041,20,39.427315710883256,7.371680898233829,2.022426311676034,1.0,1.0,1.0,2.3040368508824005,1.3017884400525497
1740,1.2511369745480716,20,41.344999594173814,2.8222924650702033,3.0387975035985075,1.0,1.0,1.0,40.244124421238546,1.9222077630537306
1760,1.088193332944059,20,274.74845948871473,7.3918100458507014,2.6634020087016417,1.0,1.0,1.0,9.59766184098098,1.4885084872178704
1780,1.0656272158361193,20,129.36178997007238,5.7171224300499,3.149532728129177,1.0,1.0,1.0,1.3810762092437678,1.1511525508906746
1800,1.0007516888866645,20,1249.8065809985378,9.9434531065039,3.431158131187662,1.0,1.0,1.0,1.4386516585822995,1.324775852447181
1820,1.0511547842194664,20,9.765113770542191,3.269103316163832,2.643543986992567,1.0,1.0,1.0,3.931114133612455,1.510199752648942
1840,1.0577191756102047,20,66.08780901577234,6.008731643833012,1.1705608329294266,1.0,1.0,1.0,1502.2437219509277,3.524792059538543
1860,1.1570395405932583,20,13.187922593433962,2.933216658253414,1.651105127252035,1.0,1.0,1.0,11.169030443449437,1.7812742118694658
1880,0.9967830200530917,20,162.1948416525501,10.7795505041008,1.9952996269501972,1.0,1.0,1.0,3.410296506959682,1.8683399370555809
1900,1.113326916536877,20,20.259819125996085,3.5435641131145714,1.2458071581801637,1.0,1.0,1.0,1.346057762495136,1.251207026823726
1920,1.177062276411522,20,291.8930217245387,5.3077413978115136,2.3172714035407442,1.0,1.0,1.0,1.7661516608705075,1.5287780884870972
1940,1.0258846943898572,20,165.0387054960971,8.279409080104024,4.335032797568277,1.0,1.0,1.0,3.996699340925951,1.616307504814223
1960,1.2550116086018888,20,96.22535813483053,3.454761215621695,2.5119816609496204,1.0,1.0,1.0,2.3993695665803205,1.5731823042586088
1980,0.9600748838248823,20,197.6049251386037,8.298108193025966,1.8905014657003818,1.0,1.0,1.0,1.6639249943389327,1.3471080932710786
2000,1.1504005260888936,20,25.225313034266573,3.1594363562862626,2.010094211098392,1.0,1.0,1.0,2.356459333051146,1.3913207587465426
2020,1.2046502989241694,20,7.6339596225863575,2.852843001962825,1.6882460191646713,1.0,1.0,1.0,5.000184745921576,2.02103150542156
2040,1.1013451082666899,20,21591.303209607366,6.981567618602307,6.465553578297313,1.0,1.0,1.0,3.7158342132745568,1.7671784094480771
2060,1.150854365286974,20,22195.956470256206,13.630120632540702,3.513342225001464,1.0,1.0,1.0,5.962555858374286,1.6913691815239924
2080,1.0686961774197055,20,786.5334410981785,5.762402971733262,4.0288075886104115,1.0,1.0,1.0,4.552884409754109,1.6502954180893614
2100,1.101750040833216,20,297.4531124735585,7.942572757491166,1.8901019602531637,1.0,1.0,1.0,4.460369531164307,1.6792964789348446
2120,1.1149844947021537,20,299.70619714299914,6.322784892826984,2.3250718036899056,1.0,1.0,1.0,1.7942131203802163,1.403730733065863
