order,costs
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"('ci', ('mc', 't'))",2247608.86
"('an', ('ci', ('mc', 't')))",31637020.21
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"('ci', ('mc', 't'))",2247608.86
"('an', ('ci', ('mc', 't')))",31637020.21
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"('ci', ('mc', 't'))",2247608.86
"('an', ('ci', ('mc', 't')))",31637020.21
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"(('mc', 't'), 'ci')",2495951.6
"('an', (('mc', 't'), 'ci'))",18677428.36
"('mc', 't')",259591.28
"('ci', ('mc', 't'))",2247608.86
"('an', ('ci', ('mc', 't')))",31637020.21
"('mc', 't')",259591.28
"('ci', ('mc', 't'))",2247608.86
"('an', ('ci', ('mc', 't')))",31637020.21
"('t', 'ci')",2264291.74
"(('t', 'ci'), 'an')",11565082.89
"('mc', (('t', 'ci'), 'an'))",15112162.13
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",2495951.6
"('an', (('t', 'mc'), 'ci'))",18677428.36
"('t', 'mc')",264463.78
"(('t', 'mc'), 'ci')",2495951.6
"('an', (('t', 'mc'), 'ci'))",18677428.36
"('t', 'ci')",2264291.74
"(('t', 'ci'), 'an')",11565082.89
"('mc', (('t', 'ci'), 'an'))",15112162.13
"('t', 'ci')",2264291.74
"(('t', 'ci'), 'mc')",3791983.98
"('an', (('t', 'ci'), 'mc'))",32577991.32
"('mc', 't')",259591.28
"('ci', ('mc', 't'))",2247608.86
"('an', ('ci', ('mc', 't')))",31637020.21
"('an', 'ci')",2713367.82
"(('mc', 't'), ('an', 'ci'))",8432459.34
"('ci', 'an')",2801407.23
"(('mc', 't'), ('ci', 'an'))",8520498.76
"('mc', 'ci')",2791259.98
"('an', ('mc', 'ci'))",30356818.36
"(('an', ('mc', 'ci')), 't')",35144755.04
"('an', 'ci')",2713367.82
"(('mc', 't'), ('an', 'ci'))",8432459.34
"('an', 'ci')",2713367.82
"(('mc', 't'), ('an', 'ci'))",8432459.34
"('an', 'ci')",2713367.82
"(('mc', 't'), ('an', 'ci'))",8432459.34
"('mc', 'ci')",2791259.98
"('an', ('mc', 'ci'))",30356818.36
"('t', ('an', ('mc', 'ci')))",24399073.91
"('an', 'ci')",2713367.82
"('an', 'ci')",2713367.82
"(('mc', 't'), ('an', 'ci'))",8432459.34
"('an', 'ci')",2713367.82
"('an', 'ci')",2713367.82
"(('mc', 't'), ('an', 'ci'))",8432459.34
"('mc', 'ci')",2791259.98
"('an', ('mc', 'ci'))",30356818.36
"('t', ('an', ('mc', 'ci')))",24399073.91
"('an', 'ci')",2713367.82
"('an', 'ci')",2713367.82
"('an', 'ci')",2713367.82
"('an', 'ci')",2713367.82
"(('mc', 't'), ('an', 'ci'))",8432459.34
"('an', 'ci')",2713367.82
"(('mc', 't'), ('an', 'ci'))",8432459.34
"('an', 'ci')",2713367.82
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'an')",13307015.79
"('mc', ('t', 'ci'))",3707884.81
"('ci', 'an')",2801407.23
"(('mc', ('t', 'ci')), 'an')",13307015.79
"(('ci', 'an'), ('mc', 't'))",7712226.28
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'an')",13307015.79
"('ci', 'an')",2801407.23
"(('ci', 'an'), ('mc', 't'))",7712226.28
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'an')",13307015.79
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"('t', (('mc', 'ci'), 'an'))",20060081.01
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"('t', (('mc', 'ci'), 'an'))",20060081.01
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"('t', (('mc', 'ci'), 'an'))",20060081.01
"('ci', 't')",1515128.02
"(('ci', 't'), 'an')",10815919.18
"('mc', (('ci', 't'), 'an'))",17041345.26
"('t', ('an', ('mc', 'ci')))",24399073.91
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'an')",13307015.79
"(('mc', 't'), ('an', 'ci'))",8432459.34
"(('mc', 't'), ('an', 'ci'))",8432459.34
"(('mc', 't'), ('an', 'ci'))",8432459.34
"(('mc', 't'), ('an', 'ci'))",8432459.34
"(('mc', 't'), ('an', 'ci'))",8432459.34
"('ci', 't')",1515128.02
"('an', ('ci', 't'))",13354516.68
"('mc', ('an', ('ci', 't')))",22047997.02
"(('mc', 't'), ('an', 'ci'))",8432459.34
"((('t', 'mc'), 'ci'), 'an')",12457557.51
"('an', ('t', 'ci'))",13575788.98
"('mc', ('an', ('t', 'ci')))",16906104.55
"(('mc', 't'), ('ci', 'an'))",8520498.76
"('an', 'ci')",2713367.82
"(('mc', 't'), ('an', 'ci'))",8432459.34
"('ci', 'an')",2801407.23
"(('t', 'mc'), ('ci', 'an'))",8520498.76
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"('t', (('mc', 'ci'), 'an'))",20060081.01
"((('t', 'ci'), 'an'), 'mc')",17253148.66
"(('mc', 'ci'), 't')",4349476.1
"((('mc', 'ci'), 't'), 'an')",27597981.86
"(('mc', 'ci'), 'an')",23987435.74
"('t', (('mc', 'ci'), 'an'))",20060081.01
"(('t', 'mc'), ('an', 'ci'))",8432459.34
"(('ci', ('mc', 't')), 'an')",25496114.61
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 't')",4349476.1
"((('mc', 'ci'), 't'), 'an')",27597981.86
"('ci', 'an')",2801407.23
"(('mc', 't'), ('ci', 'an'))",8520498.76
"(('mc', 'ci'), 't')",4349476.1
"((('mc', 'ci'), 't'), 'an')",27597981.86
"('mc', 'ci')",2791259.98
"(('mc', 'ci'), 'an')",23987435.74
"('t', (('mc', 'ci'), 'an'))",20060081.01
"('ci', 'mc')",2564024.17
"(('ci', ('mc', 't')), 'an')",25496114.61
"(('ci', 'mc'), 'an')",23291472.24
"('t', (('ci', 'mc'), 'an'))",32022617.99
"(('ci', 't'), 'an')",10815919.18
"('mc', (('ci', 't'), 'an'))",17041345.26
"(('ci', ('mc', 't')), 'an')",25496114.61
"('ci', 'an')",2801407.23
"(('ci', 'an'), 't')",6267517.0
"((('ci', 'an'), 't'), 'mc')",14375896.76
"((('mc', 't'), 'ci'), 'an')",12457557.51
"('ci', 't')",1515128.02
"(('ci', 't'), 'an')",10815919.18
"('mc', (('ci', 't'), 'an'))",17041345.26
"((('mc', 'ci'), 'an'), 't')",30805762.04
"(('ci', ('mc', 't')), 'an')",25496114.61
"('ci', 'an')",2801407.23
"(('mc', 't'), ('ci', 'an'))",8520498.76
"((('t', 'ci'), 'mc'), 'an')",27040489.74
"('ci', ('t', 'mc'))",2252481.36
"(('ci', ('t', 'mc')), 'an')",25500987.11
"((('t', 'ci'), 'an'), 'mc')",17253148.66
"('mc', ('t', 'ci'))",3707884.81
"(('mc', ('t', 'ci')), 'an')",13307015.79
