order,costs
"('mi_idx', 'it2')",17507.9
"('mk', ('mi_idx', 'it2'))",79651.67
"(('mk', ('mi_idx', 'it2')), 'k')",70296.32
"('k', 'mk')",8635.28
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('k', 'mk'))",28308.4
"('k', 'mk')",8635.28
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('k', 'mk'))",28308.4
"('k', 'mk')",8635.28
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('k', 'mk'))",28308.4
"('k', 'mk')",8635.28
"('it2', 'mi_idx')",19579.36
"('k', 'mk')",8635.28
"(('it2', 'mi_idx'), ('k', 'mk'))",28308.4
"('it2', 'mi_idx')",19579.36
"(('k', 'mk'), ('it2', 'mi_idx'))",28367.99
"('k', 'mk')",8635.28
"('it2', 'mi_idx')",19579.36
"(('it2', 'mi_idx'), ('k', 'mk'))",28308.4
"(('k', 'mk'), 'mi_idx')",8723.07
"((('k', 'mk'), 'mi_idx'), 'it2')",8733.51
"(('k', 'mk'), 'mi_idx')",8723.07
"(('k', 'mk'), 'mi_idx')",8723.07
"(('k', 'mk'), 'mi_idx')",8723.07
"(('k', 'mk'), 'mi_idx')",8723.07
"(('k', 'mk'), 'mi_idx')",8723.07
"((('k', 'mk'), 'mi_idx'), 'it2')",8733.51
"(('k', 'mk'), 'mi_idx')",8723.07
"(('it2', 'mi_idx'), 'mk')",41020.66
"('k', (('it2', 'mi_idx'), 'mk'))",49031.19
"(('k', 'mk'), 'mi_idx')",8723.07
"((('k', 'mk'), 'mi_idx'), 'it2')",8733.51
"(('k', 'mk'), 'mi_idx')",8723.07
"(('k', 'mk'), 'mi_idx')",8723.07
"(('k', 'mk'), 'mi_idx')",8723.07
"((('k', 'mk'), 'mi_idx'), 'it2')",8733.51
"(('mi_idx', 'it2'), 'mk')",37904.11
"((('mi_idx', 'it2'), 'mk'), 'k')",28548.46
"(('mi_idx', 'it2'), 'mk')",37904.11
"((('mi_idx', 'it2'), 'mk'), 'k')",28548.46
