order,costs
"('mi', 't')",262803.05
"('it', ('mi', 't'))",262805.47
"(('it', ('mi', 't')), 'ci')",262933.78
"('mi', 't')",262803.05
"('it', ('mi', 't'))",262805.47
"(('it', ('mi', 't')), 'ci')",262933.78
"('mi', 't')",262803.05
"('it', ('mi', 't'))",262805.47
"(('it', ('mi', 't')), 'ci')",262933.78
"('mi', 't')",262803.05
"('it', ('mi', 't'))",262805.47
"(('it', ('mi', 't')), 'ci')",262933.78
"('mi', 't')",262803.05
"('it', ('mi', 't'))",262805.47
"(('it', ('mi', 't')), 'ci')",262933.78
"('mi', 't')",262803.05
"('it', ('mi', 't'))",262805.47
"(('it', ('mi', 't')), 'ci')",262933.78
"('t', 'ci')",56945.55
"('mi', ('t', 'ci'))",314959.91
"('it', ('mi', ('t', 'ci')))",314962.33
"('t', 'ci')",56945.55
"('mi', ('t', 'ci'))",314959.91
"(('mi', ('t', 'ci')), 'it')",314960.1
"('t', 'ci')",56945.55
"('mi', ('t', 'ci'))",314959.91
"(('mi', ('t', 'ci')), 'it')",314960.1
"('t', 'ci')",56945.55
"('mi', ('t', 'ci'))",314959.91
"(('mi', ('t', 'ci')), 'it')",314960.1
"('t', 'ci')",56945.55
"('mi', ('t', 'ci'))",314959.91
"(('mi', ('t', 'ci')), 'it')",314960.1
"('t', 'ci')",56945.55
"('mi', ('t', 'ci'))",314959.91
"(('mi', ('t', 'ci')), 'it')",314960.1
"('mi', 'ci')",339918.64
"(('mi', 'ci'), 't')",340117.94
"((('mi', 'ci'), 't'), 'it')",340118.14
"('t', 'ci')",56945.55
"('mi', ('t', 'ci'))",314959.91
"(('mi', ('t', 'ci')), 'it')",314960.1
"('mi', 't')",262803.05
"('it', ('mi', 't'))",262805.47
"(('it', ('mi', 't')), 'ci')",262933.78
"('mi', 'it')",257704.82
"('ci', 't')",498472.62
"(('mi', 'it'), ('ci', 't'))",756178.93
"('mi', 't')",262803.05
"('it', ('mi', 't'))",262805.47
"(('it', ('mi', 't')), 'ci')",262933.78
"('t', 'ci')",56945.55
"('mi', ('t', 'ci'))",314959.91
"(('mi', ('t', 'ci')), 'it')",314960.1
"(('t', 'ci'), 'mi')",56954.81
"((('t', 'ci'), 'mi'), 'it')",56955.0
"(('mi', 't'), 'ci')",262931.36
"((('mi', 't'), 'ci'), 'it')",262931.55
"(('t', 'ci'), 'mi')",56954.81
"((('t', 'ci'), 'mi'), 'it')",56955.0
"(('mi', 'it'), 't')",257751.51
"((('mi', 'it'), 't'), 'ci')",257879.82
"(('mi', 'it'), 't')",257751.51
"((('mi', 'it'), 't'), 'ci')",257879.82
"('t', 'mi')",55638.38
"('ci', ('t', 'mi'))",498912.11
"('it', ('ci', ('t', 'mi')))",498914.54
"('t', 'mi')",55638.38
"('ci', ('t', 'mi'))",498912.11
"('it', ('ci', ('t', 'mi')))",498914.54
"('t', 'mi')",55638.38
"('ci', ('t', 'mi'))",498912.11
"('it', ('ci', ('t', 'mi')))",498914.54
"('t', 'mi')",55638.38
"('ci', ('t', 'mi'))",498912.11
"('it', ('ci', ('t', 'mi')))",498914.54
"('t', 'mi')",55638.38
"('ci', ('t', 'mi'))",498912.11
"('it', ('ci', ('t', 'mi')))",498914.54
"('t', 'mi')",55638.38
"('ci', ('t', 'mi'))",498912.11
"('it', ('ci', ('t', 'mi')))",498914.54
