order,costs
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'mk')",422971.65
"('mc', 'cn')",83171.47
"('cn', ('mc', 'mk'))",2633051.37
"('k', 'mk')",6163.12
"(('cn', ('mc', 'mk')), 'k')",2607431.47
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'mk')",422971.65
"('cn', ('mc', 'mk'))",2633051.37
"(('cn', ('mc', 'mk')), 'k')",2607431.47
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"('mc', 'cn')",83171.47
"(('mc', 'cn'), 'mk')",445394.6
"('k', (('mc', 'cn'), 'mk'))",1573562.77
"('mc', 'cn')",83171.47
"(('mc', 'cn'), 'mk')",445394.6
"('k', (('mc', 'cn'), 'mk'))",1573562.77
"('mc', 'cn')",83171.47
"(('mc', 'cn'), 'mk')",445394.6
"('k', (('mc', 'cn'), 'mk'))",1573562.77
"('mc', 'cn')",83171.47
"(('mc', 'cn'), 'mk')",445394.6
"('k', (('mc', 'cn'), 'mk'))",1573562.77
"('mc', 'cn')",83171.47
"('k', 'mk')",6163.12
"(('k', 'mk'), ('mc', 'cn'))",146082.88
"(('mc', 'cn'), ('k', 'mk'))",58948.97
"(('k', 'mk'), 'mc')",6220.56
"(('k', 'mk'), 'mc')",6220.56
"('cn', (('k', 'mk'), 'mc'))",18881.59
"(('k', 'mk'), 'mc')",6220.56
"('cn', (('k', 'mk'), 'mc'))",18881.59
"(('k', 'mk'), 'mc')",6220.56
"('cn', (('k', 'mk'), 'mc'))",18881.59
"('mk', 'k')",52140.89
"(('mc', 'cn'), ('mk', 'k'))",103295.18
"(('k', 'mk'), 'mc')",6220.56
"('cn', (('k', 'mk'), 'mc'))",18881.59
"(('k', 'mk'), 'mc')",6220.56
"('cn', (('k', 'mk'), 'mc'))",18881.59
"('mk', 'k')",52140.89
"(('mc', 'cn'), ('mk', 'k'))",103295.18
"('mk', 'k')",52140.89
"(('mc', 'cn'), ('mk', 'k'))",103295.18
"('mk', 'k')",52140.89
"(('mc', 'cn'), ('mk', 'k'))",103295.18
"('mk', 'k')",52140.89
"(('mc', 'cn'), ('mk', 'k'))",103295.18
"('mk', 'k')",52140.89
"(('mc', 'cn'), ('mk', 'k'))",103295.18
"(('k', 'mk'), 'mc')",6220.56
"('cn', (('k', 'mk'), 'mc'))",18881.59
"('mk', 'k')",52140.89
"(('mc', 'cn'), ('mk', 'k'))",103295.18
"('mk', 'k')",52140.89
"('mc', ('mk', 'k'))",83936.73
"(('mc', ('mk', 'k')), 'cn')",83985.33
"('mc', ('k', 'mk'))",39664.56
"(('mc', ('k', 'mk')), 'cn')",39713.16
"('mc', ('mk', 'k'))",83936.73
"(('mc', ('mk', 'k')), 'cn')",83985.33
"(('mc', 'mk'), 'cn')",707415.01
"((('mc', 'mk'), 'cn'), 'k')",436946.52
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'cn')",642415.56
"((('mk', 'mc'), 'cn'), 'k')",275641.13
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'cn')",642415.56
"('k', (('mk', 'mc'), 'cn'))",1770583.92
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'cn')",642415.56
"('k', (('mk', 'mc'), 'cn'))",1770583.92
"('mk', 'k')",52140.89
"('mc', ('mk', 'k'))",83936.73
"(('mc', ('mk', 'k')), 'cn')",83985.33
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'cn')",154956.1
"(('k', 'mk'), 'mc')",6220.56
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'cn')",642415.56
"((('mk', 'mc'), 'cn'), 'k')",275641.13
"('mk', 'k')",52140.89
"('mc', ('mk', 'k'))",83936.73
"(('mc', ('mk', 'k')), 'cn')",83985.33
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'cn')",154956.1
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'cn')",154956.1
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'cn')",642415.56
"('k', (('mk', 'mc'), 'cn'))",1770583.92
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'k')",154907.5
"((('mk', 'mc'), 'k'), 'cn')",154956.1
"('mk', 'mc')",357972.2
"(('mk', 'mc'), 'cn')",642415.56
"('k', (('mk', 'mc'), 'cn'))",1770583.92
"('mk', 'mc')",357972.2
