order,costs
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('mk', 't')",194302.91
"('k', ('mk', 't'))",229597.54
"('mi', ('k', ('mk', 't')))",604505.47
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mk')",239962.25
"('k', ('t', 'mk'))",275256.88
"('mi', ('k', ('t', 'mk')))",580385.61
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mk')",239962.25
"('k', ('t', 'mk'))",275256.88
"('mi', ('k', ('t', 'mk')))",580385.61
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mk')",239962.25
"('k', ('t', 'mk'))",275256.88
"('mi', ('k', ('t', 'mk')))",580385.61
"('mk', 't')",194302.91
"('k', ('mk', 't'))",229597.54
"('mi', ('k', ('mk', 't')))",604505.47
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('t', 'mi')",567990.78
"('k', 'mk')",7406.22
"(('t', 'mi'), ('k', 'mk'))",621909.71
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1009312.67
"('k', (('mk', 'mi'), 't'))",1490383.25
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1009312.67
"('k', (('mk', 'mi'), 't'))",1490383.25
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1009312.67
"('k', (('mk', 'mi'), 't'))",1490383.25
"('mk', 'k')",52312.01
"(('mk', 'k'), 't')",52327.94
"('mi', (('mk', 'k'), 't'))",356461.61
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845470.96
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1009312.67
"('k', (('mk', 'mi'), 't'))",1490383.25
"('mi', ('mk', 't'))",575161.12
"('k', ('mi', ('mk', 't')))",1056231.71
"('mk', ('t', 'mi'))",662984.36
"('k', ('mk', ('t', 'mi')))",756131.19
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 't')",1009312.67
"((('mk', 'mi'), 't'), 'k')",967283.98
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845470.96
"('mi', ('mk', 't'))",575161.12
"('k', ('mi', ('mk', 't')))",1056231.71
"('mi', ('mk', 't'))",575161.12
"('k', ('mi', ('mk', 't')))",1056231.71
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845470.96
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845470.96
"(('mk', 't'), 'k')",127609.48
"('mi', (('mk', 't'), 'k'))",431743.15
"('mi', ('mk', 't'))",575161.12
"('k', ('mi', ('mk', 't')))",1056231.71
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845470.96
"('mk', 'mi')",831824.66
"(('mk', 'mi'), 'k')",845408.35
"((('mk', 'mi'), 'k'), 't')",845470.96
"('mk', ('t', 'mi'))",662984.36
"('k', ('mk', ('t', 'mi')))",756131.19
"('mi', ('mk', 't'))",575161.12
