order,costs
"('chn', 'ci')",56437.4
"(('chn', 'ci'), 'mc')",56438.08
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'mi')",614117.2
"(('chn', 'ci'), ('mc', 'mi'))",686834.18
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'mi')",614117.2
"(('chn', 'ci'), ('mc', 'mi'))",686834.18
"('mc', 'mi')",614117.2
"('ci', 'chn')",485710.77
"(('ci', 'chn'), ('mc', 'mi'))",1116107.55
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'mi')",614117.2
"(('chn', 'ci'), ('mc', 'mi'))",686834.18
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'mi')",614117.2
"(('chn', 'ci'), ('mc', 'mi'))",686834.18
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'mi')",614117.2
"(('chn', 'ci'), ('mc', 'mi'))",686834.18
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
"(('chn', ('mc', 'ci')), 'mi')",631883.09
"('mc', 'mi')",614117.2
"('ci', 'chn')",485710.77
"(('ci', 'chn'), ('mc', 'mi'))",1116107.55
"('mc', 'mi')",614117.2
"('mc', 'mi')",614117.2
"('ci', 'chn')",485710.77
"('ci', 'chn')",485710.77
"(('ci', 'chn'), ('mc', 'mi'))",1116107.55
"(('ci', 'chn'), ('mc', 'mi'))",1116107.55
"('mc', 'mi')",614117.2
"('ci', 'chn')",485710.77
"(('ci', 'chn'), ('mc', 'mi'))",1116107.55
"('mc', 'mi')",614117.2
"('ci', 'chn')",485710.77
"(('ci', 'chn'), ('mc', 'mi'))",1116107.55
"('mc', 'ci')",746422.84
"('chn', ('mc', 'ci'))",631880.52
