order,costs
"('k', 'mk')",6163.12
"(('k', 'mk'), 't')",6212.41
"('k', 'mk')",6163.12
"(('k', 'mk'), 't')",6212.41
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",807535.74
"('k', (('mc', 'mk'), 't'))",1227348.1
"('t', 'mk')",239962.25
"('k', ('t', 'mk'))",275074.88
"(('k', ('t', 'mk')), 'mc')",275084.49
"('mk', 't')",194302.91
"(('mk', 't'), 'k')",127441.26
"('mc', (('mk', 't'), 'k'))",161220.21
"('t', 'mc')",157530.06
"(('t', 'mc'), 'mk')",375413.79
"('k', (('t', 'mc'), 'mk'))",418661.42
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202985.79
"((('mk', 'mc'), 'k'), 't')",203051.81
"('mk', 't')",194302.91
"(('mk', 't'), 'k')",127441.26
"('mc', (('mk', 't'), 'k'))",161220.21
"('t', 'mc')",157530.06
"(('t', 'mc'), 'mk')",375413.79
"('k', (('t', 'mc'), 'mk'))",418661.42
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",812324.72
"('k', (('mk', 'mc'), 't'))",1232137.08
"('mc', ('mk', 't'))",332520.75
"('k', ('mc', ('mk', 't')))",752333.11
"('k', ('mk', 't'))",229415.53
"(('k', ('mk', 't')), 'mc')",229425.15
"('mc', ('k', 'mk'))",42351.06
"(('mc', ('k', 'mk')), 't')",42417.08
"('mk', ('t', 'mc'))",268422.08
"('k', ('mk', ('t', 'mc')))",311669.71
"('mc', ('k', ('t', 'mk')))",309848.88
"('mc', ('k', ('t', 'mk')))",309848.88
"('mc', ('k', ('t', 'mk')))",309848.88
"('mc', ('k', ('t', 'mk')))",309848.88
"('mc', ('k', ('t', 'mk')))",309848.88
"('mc', ('k', ('t', 'mk')))",309848.88
"('mc', ('k', ('t', 'mk')))",309848.88
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'k')",286956.67
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'k')",286956.67
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'k')",286956.67
"('mc', ('k', ('t', 'mk')))",309848.88
"('mc', ('k', ('t', 'mk')))",309848.88
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'k')",286956.67
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'k')",286956.67
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'k')",286956.67
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mc')",221490.15
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'k')",286956.67
"('mc', ('t', 'mk'))",356046.78
"(('mc', ('t', 'mk')), 'k')",286956.67
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mc')",221490.15
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mc')",221490.15
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mc')",221490.15
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mc')",221490.15
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mc')",221490.15
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mc')",221490.15
"('k', ('mc', 'mk'))",2440145.95
"(('k', ('mc', 'mk')), 't')",2440413.25
"(('k', 'mk'), ('t', 'mc'))",184657.3
"('mk', 'k')",52140.89
"(('t', 'mc'), ('mk', 'k'))",168645.5
"('mc', ('k', 'mk'))",42351.06
"('t', ('mc', ('k', 'mk')))",92185.99
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"('t', (('mk', 'k'), 'mc'))",102043.94
"('mc', 't')",147319.85
"(('mc', 't'), 'mk')",366173.81
"((('mc', 't'), 'mk'), 'k')",297083.7
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 't')",52274.94
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 't')",52274.94
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"('t', (('mk', 'k'), 'mc'))",102043.94
"('mk', 'k')",52140.89
"(('mk', 'k'), ('t', 'mc'))",176747.36
"('mk', 'k')",52140.89
"('mc', 't')",147319.85
"(('mk', 'k'), ('mc', 't'))",166543.75
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"('t', (('mk', 'k'), 'mc'))",102043.94
"('mc', 't')",147319.85
"(('mc', 't'), ('k', 'mk'))",113680.13
"('mk', 'k')",52140.89
"(('t', 'mc'), ('mk', 'k'))",168645.5
"('mk', 'k')",52140.89
"(('mk', 'k'), 't')",52152.89
"((('mk', 'k'), 't'), 'mc')",52157.19
"('mc', 't')",147319.85
"(('k', 'mk'), ('mc', 't'))",174447.09
"('mk', 'k')",52140.89
"('mc', 't')",147319.85
"(('mk', 'k'), ('mc', 't'))",166543.75
"('k', ('mk', 'mc'))",2349383.31
"(('k', ('mk', 'mc')), 't')",2349650.61
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"('t', (('mk', 'k'), 'mc'))",102043.94
"('mc', ('mk', 't'))",332520.75
"(('mc', ('mk', 't')), 'k')",196196.85
"('mc', 't')",147319.85
"(('mc', 't'), ('k', 'mk'))",113680.13
"('mc', 't')",147319.85
"(('mc', 't'), 'mk')",366173.81
"((('mc', 't'), 'mk'), 'k')",297083.7
"('mk', 'k')",52140.89
"(('mk', 'k'), 'mc')",52200.35
"((('mk', 'k'), 'mc'), 't')",52274.94
"('mk', 'k')",52140.89
"(('t', 'mc'), ('mk', 'k'))",168645.5
"(('t', 'mc'), ('k', 'mk'))",123890.34
"('mc', 't')",147319.85
"(('mc', 't'), ('k', 'mk'))",113680.13
"('t', (('mk', 'mc'), 'k'))",252820.72
"('mc', ('mk', 't'))",332520.75
"(('mc', ('mk', 't')), 'k')",196196.85
"(('t', 'mc'), ('mk', 'k'))",168645.5
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mc')",221490.15
"('t', ('mk', 'mc'))",630757.88
"('k', ('t', ('mk', 'mc')))",674005.51
"('k', ('mk', 'mc'))",2349383.31
"(('k', ('mk', 'mc')), 't')",2349650.61
"((('t', 'mc'), 'mk'), 'k')",307293.91
"((('t', 'mc'), 'mk'), 'k')",307293.91
"('mk', ('t', 'mc'))",268422.08
"('k', ('mk', ('t', 'mc')))",311669.71
"('t', ('mc', 'mk'))",831221.8
"('k', ('t', ('mc', 'mk')))",874469.43
"(('mk', 'k'), 't')",52152.89
"((('mk', 'k'), 't'), 'mc')",52157.19
"('t', ('mk', 'k'))",102016.76
"('mc', ('t', ('mk', 'k')))",135789.01
"(('k', 'mk'), ('t', 'mc'))",184657.3
"((('t', 'mc'), 'mk'), 'k')",307293.91
"(('t', 'mk'), 'mc')",363356.51
"((('t', 'mk'), 'mc'), 'k')",294266.4
"('mk', 'k')",52140.89
"('t', ('mk', 'k'))",102016.76
"('mc', ('t', ('mk', 'k')))",135789.01
"('mk', ('t', 'mc'))",268422.08
"(('mk', ('t', 'mc')), 'k')",199331.97
"(('k', 'mk'), ('t', 'mc'))",184657.3
"('k', ('mk', 't'))",229415.53
"('mc', ('k', ('mk', 't')))",284115.43
"(('t', 'mk'), 'k')",221485.84
"((('t', 'mk'), 'k'), 'mc')",221490.15
"(('t', 'mk'), 'mc')",363356.51
