order,costs
"('mk', 't')",267416.67
"('k', ('mk', 't'))",1025060.87
"('mc', ('k', ('mk', 't')))",1319756.7
"('mk', 't')",267416.67
"('k', ('mk', 't'))",1025060.87
"('mc', ('k', ('mk', 't')))",1319756.7
"('mk', 't')",267416.67
"('k', ('mk', 't'))",1025060.87
"('mc', ('k', ('mk', 't')))",1319756.7
"('mk', 't')",267416.67
"('k', ('mk', 't'))",1025060.87
"('mc', ('k', ('mk', 't')))",1319756.7
"('mk', 't')",267416.67
"('k', ('mk', 't'))",1025060.87
"('mc', ('k', ('mk', 't')))",1319756.7
"('mk', 't')",267416.67
"('k', ('mk', 't'))",1025060.87
"('mc', ('k', ('mk', 't')))",1319756.7
"('t', 'mc')",260678.74
"('k', 'mk')",244505.03
"(('t', 'mc'), ('k', 'mk'))",1322970.51
"('t', 'mc')",260678.74
"('mk', 'k')",131637.82
"(('t', 'mc'), ('mk', 'k'))",551972.07
"('t', 'mc')",260678.74
"('mk', 'k')",131637.82
"(('t', 'mc'), ('mk', 'k'))",551972.07
"('t', 'mc')",260678.74
"('t', 'mc')",260678.74
"('mk', 'k')",131637.82
"('mk', 'k')",131637.82
"(('t', 'mc'), ('mk', 'k'))",551972.07
"(('t', 'mc'), ('mk', 'k'))",551972.07
"('t', 'mc')",260678.74
"('mk', 'k')",131637.82
"(('t', 'mc'), ('mk', 'k'))",551972.07
"('t', 'mc')",260678.74
"('mk', 'k')",131637.82
"(('t', 'mc'), ('mk', 'k'))",551972.07
"('t', 'mc')",260678.74
"('mk', 'k')",131637.82
"(('t', 'mc'), ('mk', 'k'))",551972.07
"('t', 'mc')",260678.74
"('mk', 'k')",131637.82
"(('t', 'mc'), ('mk', 'k'))",551972.07
"('t', 'mc')",260678.74
"('mk', 'k')",131637.82
"(('t', 'mc'), ('mk', 'k'))",551972.07
"('mk', 't')",267416.67
"('mc', ('mk', 't'))",445723.61
"(('mc', ('mk', 't')), 'k')",863650.43
"('mk', 't')",267416.67
"('k', ('mk', 't'))",1025060.87
"('mc', ('k', ('mk', 't')))",1319756.7
"('t', 'mc')",260678.74
"('k', 'mk')",244505.03
"(('t', 'mc'), ('k', 'mk'))",1322970.51
"('t', 'mc')",260678.74
"('mk', 'k')",131637.82
"('t', 'mc')",260678.74
"(('t', 'mc'), ('mk', 'k'))",551972.07
"('mk', 'k')",131637.82
"(('t', 'mc'), ('mk', 'k'))",551972.07
"('t', 'mc')",260678.74
"('k', 'mk')",244505.03
"(('t', 'mc'), ('k', 'mk'))",1322970.51
"('t', 'mc')",260678.74
"('k', 'mk')",244505.03
"(('t', 'mc'), ('k', 'mk'))",1322970.51
"('t', 'mc')",260678.74
"('k', 'mk')",244505.03
"(('t', 'mc'), ('k', 'mk'))",1322970.51
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"('mc', ('k', ('t', 'mk')))",1319756.7
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"('t', 'mk')",267416.67
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('mc', ('t', 'mk'))",445723.61
"('k', ('mc', ('t', 'mk')))",1337975.59
"('t', 'mk')",267416.67
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('t', 'mk')",267416.67
"('k', ('t', 'mk'))",1025060.87
"(('k', ('t', 'mk')), 'mc')",1324386.08
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",1046293.39
"('t', (('mk', 'mc'), 'k'))",1606906.6
"(('t', 'mc'), 'mk')",420985.04
"(('mk', 't'), 'k')",351846.98
"((('mk', 't'), 'k'), 'mc')",531335.37
"(('mk', 't'), 'k')",351846.98
"((('mk', 't'), 'k'), 'mc')",531335.37
"(('mk', 't'), 'k')",351846.98
"((('mk', 't'), 'k'), 'mc')",531335.37
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2925637.67
"('t', ('k', ('mk', 'mc')))",9349817.32
"(('mk', 't'), 'k')",351846.98
"((('mk', 't'), 'k'), 'mc')",531335.37
"(('t', 'mc'), 'mk')",420985.04
"(('t', 'mc'), 'mk')",420985.04
"(('t', 'mc'), 'mk')",420985.04
"(('t', 'mk'), 'k')",351846.98
"((('t', 'mk'), 'k'), 'mc')",531335.37
"(('t', 'mc'), 'mk')",420985.04
"(('mk', 't'), 'k')",351846.98
"((('mk', 't'), 'k'), 'mc')",531335.37
"(('t', 'mc'), 'mk')",420985.04
"(('mk', 't'), 'k')",351846.98
"((('mk', 't'), 'k'), 'mc')",531335.37
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'k')",533912.92
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 't')",942983.98
"((('mk', 'mc'), 't'), 'k')",1360910.79
"(('t', 'mc'), 'mk')",420985.04
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'k')",533912.92
"(('t', 'mk'), 'mc')",446994.12
"((('t', 'mk'), 'mc'), 'k')",533912.92
"('mk', ('t', 'mc'))",432558.29
"(('mk', ('t', 'mc')), 'k')",519477.09
"('mk', ('t', 'mc'))",432558.29
"(('mk', ('t', 'mc')), 'k')",519477.09
"('mk', ('t', 'mc'))",432558.29
"(('mk', ('t', 'mc')), 'k')",519477.09
"(('t', 'mc'), 'mk')",420985.04
"('k', ('mc', ('mk', 't')))",6423026.77
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'mc')",577842.97
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'mc')",577842.97
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'mc')",577842.97
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'mc')",577842.97
"('mc', 't')",232978.71
"('mk', ('mc', 't'))",432558.29
"(('mk', ('mc', 't')), 'k')",850485.11
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",997953.71
"(('t', ('mc', 'mk')), 'k')",1084872.48
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'mc')",577842.97
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",1002742.69
"(('t', ('mk', 'mc')), 'k')",1089661.49
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",997953.71
"(('t', ('mc', 'mk')), 'k')",1084872.48
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",1002742.69
"(('t', ('mk', 'mc')), 'k')",1089661.49
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'mc')",577842.97
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'mc')",577842.97
"(('mk', 't'), 'mc')",446994.12
"((('mk', 't'), 'mc'), 'k')",533912.92
"('mk', 'mc')",510815.94
"('t', ('mk', 'mc'))",1002742.69
"(('t', ('mk', 'mc')), 'k')",1089661.49
"('mc', 't')",232978.71
"('mk', ('mc', 't'))",432558.29
"(('mk', ('mc', 't')), 'k')",850485.11
"('mc', 't')",232978.71
"('mk', ('mc', 't'))",432558.29
"('k', ('mk', ('mc', 't')))",6409861.45
"('t', ('mk', 'k'))",398403.69
"('mc', ('t', ('mk', 'k')))",576572.46
"('mc', 't')",232978.71
"(('k', 'mk'), ('mc', 't'))",695535.19
"('mc', 't')",232978.71
"(('mc', 't'), ('mk', 'k'))",551972.07
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2925637.67
"(('k', ('mk', 'mc')), 't')",3735756.87
"('mc', ('mk', 'k'))",721234.85
"(('mc', ('mk', 'k')), 't')",1057851.27
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",6405793.61
"(('k', ('mc', 'mk')), 't')",7215912.81
"(('t', 'mc'), 'mk')",420985.04
"(('mk', 'k'), ('t', 'mc'))",552235.49
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'mc')",577842.97
"('t', ('mk', 'k'))",398403.69
"(('t', ('mk', 'k')), 'mc')",577842.97
"(('t', 'mc'), 'mk')",420985.04
"('mc', 't')",232978.71
"(('k', 'mk'), ('mc', 't'))",695535.19
"('k', ('mk', 'mc'))",2925637.67
"(('k', ('mk', 'mc')), 't')",3735756.87
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2925637.67
"(('k', ('mk', 'mc')), 't')",3735756.87
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",1046293.39
"((('mk', 'mc'), 'k'), 't')",1547147.89
"('k', ('mk', 'mc'))",2925637.67
"(('k', ('mk', 'mc')), 't')",3735756.87
"('mc', 't')",232978.71
"(('k', 'mk'), ('mc', 't'))",695535.19
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2925637.67
"(('k', ('mk', 'mc')), 't')",3735756.87
"('mc', ('mk', 'k'))",721234.85
"(('mc', ('mk', 'k')), 't')",1057851.27
"(('mk', 'k'), ('t', 'mc'))",552235.49
"('k', ('mk', 'mc'))",2925637.67
"(('k', ('mk', 'mc')), 't')",3735756.87
"('k', ('mk', 'mc'))",2925637.67
"(('k', ('mk', 'mc')), 't')",3735756.87
"('mc', 'mk')",601578.58
"('k', ('mc', 'mk'))",6405793.61
"(('k', ('mc', 'mk')), 't')",7215912.81
"(('mk', 'k'), 'mc')",599242.46
"((('mk', 'k'), 'mc'), 't')",1062640.25
"(('mk', 'k'), 'mc')",599242.46
"((('mk', 'k'), 'mc'), 't')",1062640.25
"(('mk', 'mc'), 'k')",1046293.39
"('t', (('mk', 'mc'), 'k'))",1606906.6
"('mc', 't')",232978.71
"(('mk', 'k'), ('mc', 't'))",552235.49
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",1046293.39
"((('mk', 'mc'), 'k'), 't')",1547147.89
"('mk', 'mc')",510815.94
"('k', ('mk', 'mc'))",2925637.67
"(('k', ('mk', 'mc')), 't')",3735756.87
"('mc', 't')",232978.71
"(('k', 'mk'), ('mc', 't'))",695535.19
"(('mc', 't'), 'mk')",420985.04
"('k', (('mc', 't'), 'mk'))",1313237.02
"(('mc', 't'), ('mk', 'k'))",551972.07
"(('mk', 'mc'), 'k')",1046293.39
