order,costs
"('t', 'cc')",89921.53
"(('t', 'cc'), 'cct1')",83158.05
"((('t', 'cc'), 'cct1'), 'kt')",82203.73
"('kt', 't')",144353.98
"(('kt', 't'), 'cc')",187975.23
"((('kt', 't'), 'cc'), 'cct1')",188263.56
"('kt', 't')",144353.98
"(('kt', 't'), 'cc')",187975.23
"((('kt', 't'), 'cc'), 'cct1')",188263.56
"('kt', 't')",144353.98
"('cct1', 'cc')",3776.49
"(('kt', 't'), ('cct1', 'cc'))",152414.8
"('kt', 't')",144353.98
"('cct1', 'cc')",3776.49
"(('kt', 't'), ('cct1', 'cc'))",152414.8
"('kt', 't')",144353.98
"(('kt', 't'), 'cc')",187975.23
"((('kt', 't'), 'cc'), 'cct1')",188263.56
"('kt', 't')",144353.98
"(('kt', 't'), 'cc')",187975.23
"((('kt', 't'), 'cc'), 'cct1')",188263.56
"('t', 'cc')",89921.53
"(('t', 'cc'), 'kt')",86100.86
"((('t', 'cc'), 'kt'), 'cct1')",82236.52
"('kt', 't')",144353.98
"(('kt', 't'), 'cc')",187975.23
"((('kt', 't'), 'cc'), 'cct1')",188263.56
"('kt', 't')",144353.98
"(('kt', 't'), 'cc')",187975.23
"((('kt', 't'), 'cc'), 'cct1')",188263.56
"('t', 'cc')",89921.53
"(('t', 'cc'), 'cct1')",83158.05
"((('t', 'cc'), 'cct1'), 'kt')",82203.73
"('kt', 't')",144353.98
"(('kt', 't'), 'cc')",187975.23
"((('kt', 't'), 'cc'), 'cct1')",188263.56
"('kt', (('t', 'cc'), 'cct1'))",83689.42
"('kt', (('t', 'cc'), 'cct1'))",83689.42
"('kt', (('t', 'cc'), 'cct1'))",83689.42
"('kt', (('t', 'cc'), 'cct1'))",83689.42
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"(('kt', ('cc', 't')), 'cct1')",125468.72
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"(('kt', ('cc', 't')), 'cct1')",125468.72
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"(('kt', ('cc', 't')), 'cct1')",125468.72
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"(('kt', ('cc', 't')), 'cct1')",125468.72
"('cc', 'cct1')",2818.24
"('t', 'kt')",75039.44
"(('cc', 'cct1'), ('t', 'kt'))",124032.34
"('cc', 'cct1')",2818.24
"('t', 'kt')",75039.44
"(('cc', 'cct1'), ('t', 'kt'))",124032.34
"('cc', 'cct1')",2818.24
"('t', 'kt')",75039.44
"(('cc', 'cct1'), ('t', 'kt'))",124032.34
"('cc', 'cct1')",2818.24
"('t', 'kt')",75039.44
"(('cc', 'cct1'), ('t', 'kt'))",124032.34
"('cc', 'cct1')",2818.24
"('t', 'kt')",75039.44
"(('cc', 'cct1'), ('t', 'kt'))",124032.34
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('cc', 'cct1')",2818.24
"('t', 'kt')",75039.44
"(('t', 'kt'), ('cc', 'cct1'))",59503.47
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"(('kt', ('cc', 't')), 'cct1')",125468.72
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('t', 'kt')",75039.44
"(('t', 'kt'), ('cct1', 'cc'))",60461.72
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('cc', 't')",119968.17
"('kt', ('cc', 't'))",125180.39
"('cct1', ('kt', ('cc', 't')))",125845.63
"('t', ('cc', 'cct1'))",58649.46
"('cct1', ('cc', 't'))",121131.54
"('kt', ('cct1', ('cc', 't')))",122585.58
"(('cc', 't'), 'kt')",120361.19
"('cct1', (('cc', 't'), 'kt'))",121026.43
"('cct1', ('cc', 't'))",121131.54
"('kt', ('cct1', ('cc', 't')))",122585.58
"('cct1', ('cc', 't'))",121131.54
"('kt', ('cct1', ('cc', 't')))",122585.58
"(('cct1', 'cc'), ('kt', 't'))",194305.12
"(('cc', 't'), 'kt')",120361.19
"((('cc', 't'), 'kt'), 'cct1')",121159.27
