order,costs
"('cc', 'mc')",130023.92
"('cn', ('cc', 'mc'))",244497.76
"(('cn', ('cc', 'mc')), 'cct1')",245898.66
"('cc', 'mc')",130023.92
"('cn', ('cc', 'mc'))",244497.76
"(('cn', ('cc', 'mc')), 'cct1')",245898.66
"('cc', 'mc')",130023.92
"('cn', ('cc', 'mc'))",244497.76
"(('cn', ('cc', 'mc')), 'cct1')",245898.66
"('cc', 'mc')",130023.92
"('cn', ('cc', 'mc'))",244497.76
"(('cn', ('cc', 'mc')), 'cct1')",245898.66
"('cc', 'mc')",130023.92
"('cn', ('cc', 'mc'))",244497.76
"(('cn', ('cc', 'mc')), 'cct1')",245898.66
"('cc', 'mc')",130023.92
"('cn', ('cc', 'mc'))",244497.76
"(('cn', ('cc', 'mc')), 'cct1')",245898.66
"('cc', 'mc')",130023.92
"('cn', ('cc', 'mc'))",244497.76
"('cct1', ('cn', ('cc', 'mc')))",247735.44
"('cc', 'mc')",130023.92
"('cn', ('cc', 'mc'))",244497.76
"(('cn', ('cc', 'mc')), 'cct1')",245898.66
"('cc', 'mc')",130023.92
"('cn', ('cc', 'mc'))",244497.76
"('cct1', ('cn', ('cc', 'mc')))",247735.44
"('cc', 'cct1')",2818.24
"('mc', ('cc', 'cct1'))",56600.24
"(('mc', ('cc', 'cct1')), 'cn')",50819.26
"('cc', 'mc')",130023.92
"('cn', ('cc', 'mc'))",244497.76
"('cct1', ('cn', ('cc', 'mc')))",247735.44
"('cc', 'mc')",130023.92
"('cn', ('cc', 'mc'))",244497.76
"('cct1', ('cn', ('cc', 'mc')))",247735.44
"('cct1', ('cc', 'mc'))",138947.05
"(('cct1', ('cc', 'mc')), 'cn')",152271.72
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('cct1', 'cc'), ('mc', 'cn'))",151903.43
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cct1', 'cc')",3776.49
"('mc', ('cct1', 'cc'))",57558.49
"('cn', ('mc', ('cct1', 'cc')))",95167.39
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('mc', 'cn'), ('cct1', 'cc'))",51364.37
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'cct1')",166997.84
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'cct1')",166997.84
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('cct1', 'cc'), ('mc', 'cn'))",151903.43
"('cct1', 'cc')",3776.49
"('mc', 'cn')",101741.45
"(('cct1', 'cc'), ('mc', 'cn'))",151903.43
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'cct1')",166997.84
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'cct1')",166997.84
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'cct1')",166997.84
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'cct1')",166997.84
"('cn', 'mc')",134918.42
"(('cct1', 'cc'), ('cn', 'mc'))",185080.4
"('cn', 'mc')",134918.42
"(('cn', 'mc'), ('cct1', 'cc'))",143313.78
"('cn', 'mc')",134918.42
"(('cct1', 'cc'), ('cn', 'mc'))",185080.4
"('cn', 'mc')",134918.42
"(('cn', 'mc'), 'cc')",180611.68
"((('cn', 'mc'), 'cc'), 'cct1')",166997.84
"('cc', ('mc', 'cn'))",153520.34
"('cct1', ('cc', ('mc', 'cn')))",156758.02
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 'cn')",59272.87
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 'cn')",59272.87
"(('cc', 'mc'), 'cct1')",133883.79
"('cn', (('cc', 'mc'), 'cct1'))",171492.69
"(('cc', 'cct1'), 'mc')",45948.2
"('cn', (('cc', 'cct1'), 'mc'))",83557.31
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 'cn')",59272.87
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 'cn')",59272.87
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 'cn')",59272.87
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 'cn')",59272.87
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 'cn')",59272.87
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 'cn')",59272.87
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 'cn')",59272.87
"(('cc', 'cct1'), 'mc')",45948.2
"('cn', (('cc', 'cct1'), 'mc'))",83557.31
"(('cc', 'cct1'), 'mc')",45948.2
"((('cc', 'cct1'), 'mc'), 'cn')",59272.87
