order,costs
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",59189.32
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",59189.32
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",59189.32
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",59189.32
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",59189.32
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",59189.32
"('cc', 'cct1')",2818.24
"('t', ('cc', 'cct1'))",59189.32
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",108626.8
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",108626.8
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",108626.8
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",108626.8
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",108626.8
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",108626.8
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",108626.8
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",108626.8
"('cct1', 'cc')",3776.49
"('mc', ('cct1', 'cc'))",57558.49
"(('mc', ('cct1', 'cc')), 't')",85543.69
"('mc', 't')",209673.14
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('mc', 't'))",269070.83
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",108626.8
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",108626.8
"('mc', 't')",209673.14
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('mc', 't'))",269070.83
"('mc', 't')",209673.14
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('mc', 't'))",269070.83
"('mc', 't')",209673.14
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('mc', 't'))",269070.83
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 'cct1')",80641.6
"((('mc', 'cc'), 'cct1'), 't')",108626.8
"('mc', 't')",209673.14
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('mc', 't'))",269070.83
"('mc', 't')",209673.14
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('mc', 't'))",269070.83
"('t', 'cc')",78481.46
"(('t', 'cc'), 'cct1')",74473.07
"('mc', (('t', 'cc'), 'cct1'))",108385.76
"('t', 'cc')",78481.46
"('mc', 't')",209673.14
"(('t', 'cc'), 'cct1')",74473.07
"('cct1', 'cc')",3776.49
"('mc', (('t', 'cc'), 'cct1'))",108385.76
"(('cct1', 'cc'), ('mc', 't'))",269070.83
"('t', 'cc')",78481.46
"(('t', 'cc'), 'cct1')",74473.07
"('mc', (('t', 'cc'), 'cct1'))",108385.76
"('t', 'cc')",78481.46
"(('t', 'cc'), 'cct1')",74473.07
"('mc', (('t', 'cc'), 'cct1'))",108385.76
"('mc', 't')",209673.14
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('mc', 't'))",269070.83
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('mc', 't')",209673.14
"(('mc', 't'), 'cc')",150969.38
"((('mc', 't'), 'cc'), 'cct1')",146832.86
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('t', 'mc')",236216.58
"(('t', 'mc'), 'cc')",160329.42
"('cct1', (('t', 'mc'), 'cc'))",161041.42
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('t', 'cc')",78481.46
"(('t', 'cc'), 'cct1')",74473.07
"('mc', (('t', 'cc'), 'cct1'))",108385.76
"('t', 'cc')",78481.46
"(('t', 'cc'), 'cct1')",74473.07
"('mc', (('t', 'cc'), 'cct1'))",108385.76
"('mc', 't')",209673.14
"(('mc', 't'), 'cc')",150969.38
"('cct1', (('mc', 't'), 'cc'))",151681.38
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('t', 'cc')",78481.46
"(('t', 'cc'), 'mc')",93823.67
"('cct1', (('t', 'cc'), 'mc'))",94535.67
"('cc', 't')",120902.34
"(('cc', 't'), 'cct1')",121201.36
"((('cc', 't'), 'cct1'), 'mc')",130300.7
"('t', 'cc')",78481.46
"(('t', 'cc'), 'cct1')",74473.07
"('mc', (('t', 'cc'), 'cct1'))",108385.76
"('t', 'cc')",78481.46
"(('t', 'cc'), 'cct1')",74473.07
"('mc', (('t', 'cc'), 'cct1'))",108385.76
"('cc', 't')",120902.34
"('cct1', ('cc', 't'))",121592.32
"(('cct1', ('cc', 't')), 'mc')",130692.32
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 't')",265567.48
"((('cc', 'mc'), 't'), 'cct1')",267142.91
"(('mc', 't'), 'cc')",150969.38
"('cct1', (('mc', 't'), 'cc'))",151681.38
"('cct1', ('cc', 't'))",121592.32
"('mc', ('cct1', ('cc', 't')))",163876.24
"('cc', 't')",120902.34
"('cc', 't')",120902.34
"('mc', ('cc', 't'))",204539.58
"('cct1', ('cc', 't'))",121592.32
"('cct1', ('mc', ('cc', 't')))",208180.78
"('mc', ('cct1', ('cc', 't')))",163876.24
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 't')",265567.48
"((('cc', 'mc'), 't'), 'cct1')",267142.91
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 't')",265567.48
"((('cc', 'mc'), 't'), 'cct1')",267142.91
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 't')",265567.48
"('cct1', (('cc', 'mc'), 't'))",269208.68
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 't')",265567.48
"((('cc', 'mc'), 't'), 'cct1')",267142.91
"('mc', ('cct1', 'cc'))",57558.49
"('t', ('mc', ('cct1', 'cc')))",95705.69
"('cc', 't')",120902.34
"(('cc', 't'), 'mc')",157301.03
"((('cc', 't'), 'mc'), 'cct1')",157609.58
"('cc', 't')",120902.34
"(('cc', 't'), 'mc')",157301.03
"((('cc', 't'), 'mc'), 'cct1')",157609.58
"('cc', 't')",120902.34
"('cct1', ('cc', 't'))",121592.32
"(('cct1', ('cc', 't')), 'mc')",130692.32
"('cc', 't')",120902.34
"('cct1', ('cc', 't'))",121592.32
"('mc', ('cct1', ('cc', 't')))",163876.24
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'cct1')",133883.79
"((('cc', 'mc'), 'cct1'), 't')",226401.42
"('cc', 't')",120902.34
"(('cc', 't'), 'mc')",157301.03
"('cct1', (('cc', 't'), 'mc'))",158013.03
"('cc', 't')",120902.34
"('cct1', ('cc', 't'))",121592.32
"(('cct1', ('cc', 't')), 'mc')",130692.32
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'cct1')",133883.79
"((('cc', 'mc'), 'cct1'), 't')",226401.42
"('cc', 't')",120902.34
"('cct1', ('cc', 't'))",121592.32
"(('cct1', ('cc', 't')), 'mc')",130692.32
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'cct1')",133883.79
"((('cc', 'mc'), 'cct1'), 't')",226401.42
"('mc', ('cct1', 'cc'))",57558.49
"(('mc', ('cct1', 'cc')), 't')",85543.69
"('mc', 'cc')",110962.03
"(('mc', 'cc'), 't')",166768.93
"('cct1', (('mc', 'cc'), 't'))",170410.13
"('mc', 't')",209673.14
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), ('mc', 't'))",269070.83
"(('cc', 'mc'), 'cct1')",133883.79
"('t', (('cc', 'mc'), 'cct1'))",209131.29
"('mc', (('cc', 't'), 'cct1'))",163485.26
"(('cc', 't'), 'cct1')",121201.36
"('mc', (('cc', 't'), 'cct1'))",163485.26
"(('cc', 't'), 'cct1')",121201.36
"('mc', (('cc', 't'), 'cct1'))",163485.26
"(('cc', 'mc'), 'cct1')",133883.79
"('t', (('cc', 'mc'), 'cct1'))",209131.29
"(('cc', 'mc'), 'cct1')",133883.79
"('t', (('cc', 'mc'), 'cct1'))",209131.29
"(('cc', 'mc'), 'cct1')",133883.79
"('t', (('cc', 'mc'), 'cct1'))",209131.29
"(('cc', 'mc'), 'cct1')",133883.79
"('t', (('cc', 'mc'), 'cct1'))",209131.29
"('cc', 't')",120902.34
"(('cc', 't'), 'cct1')",121201.36
"('mc', (('cc', 't'), 'cct1'))",163485.26
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'cct1')",133883.79
"('t', (('cc', 'mc'), 'cct1'))",209131.29
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 'cct1')",133883.79
"('t', (('cc', 'mc'), 'cct1'))",209131.29
"('cct1', 'cc')",3776.49
"(('cct1', 'cc'), 'mc')",46906.45
"('t', (('cct1', 'cc'), 'mc'))",122153.88
"(('cc', 't'), 'cct1')",121201.36
"('mc', (('cc', 't'), 'cct1'))",163485.26
"(('cc', 't'), 'cct1')",121201.36
"('mc', (('cc', 't'), 'cct1'))",163485.26
"(('cc', 't'), 'cct1')",121201.36
"('mc', (('cc', 't'), 'cct1'))",163485.26
"('t', (('cc', 'mc'), 'cct1'))",209131.29
"(('cc', 'cct1'), 'mc')",45948.2
"('t', (('cc', 'cct1'), 'mc'))",121195.63
"(('cc', 't'), 'cct1')",121201.36
"('mc', (('cc', 't'), 'cct1'))",163485.26
"('cc', 'mc')",130023.92
"(('cc', 'mc'), 't')",265567.48
"('cct1', (('cc', 'mc'), 't'))",269208.68
"('mc', 't')",209673.14
"('cct1', 'cc')",3776.49
"(('mc', 't'), ('cct1', 'cc'))",127748.72
"('mc', 't')",209673.14
"('cct1', 'cc')",3776.49
