order,costs
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 't')",257710.59
"('kt', (('mi', 'it1'), 't'))",257711.7
"('mi', 'it1')",257702.33
"(('mi', 'it1'), 't')",257710.59
"('kt', (('mi', 'it1'), 't'))",257711.7
"('kt', 't')",49358.29
"('it1', 'mi')",257736.88
"(('it1', 'mi'), ('kt', 't'))",316071.14
"('mi', 't')",258803.12
"(('mi', 't'), 'it1')",258788.94
"((('mi', 't'), 'it1'), 'kt')",258789.02
"('mi', 'it1')",257702.33
"('t', 'kt')",72314.04
"(('t', 'kt'), ('mi', 'it1'))",309691.33
"('t', 'mi')",369151.73
"('it1', ('t', 'mi'))",369156.27
"('kt', ('it1', ('t', 'mi')))",369157.38
"('mi', 'it1')",257702.33
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'kt')",309117.82
"('mi', 'it1')",257702.33
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'kt')",309117.82
"('mi', 'it1')",257702.33
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'kt')",309117.82
"('mi', 'it1')",257702.33
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'kt')",309117.82
"('mi', 'it1')",257702.33
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'kt')",309117.82
"('mi', 'it1')",257702.33
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'kt')",309117.82
"('mi', 't')",258803.12
"(('mi', 't'), 'kt')",258789.92
"((('mi', 't'), 'kt'), 'it1')",258789.68
"('mi', 'it1')",257702.33
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'kt')",309117.82
"('mi', 'it1')",257702.33
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'kt')",309117.82
"('mi', 'it1')",257702.33
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'kt')",309117.82
"('mi', 'it1')",257702.33
"('t', ('mi', 'it1'))",309117.75
"(('t', ('mi', 'it1')), 'kt')",309117.82
"('kt', 't')",49358.29
"('mi', ('kt', 't'))",316038.48
"(('mi', ('kt', 't')), 'it1')",316038.24
"(('mi', 'it1'), ('kt', 't'))",309514.37
"(('mi', 'it1'), ('kt', 't'))",309514.37
"('it1', ('mi', ('kt', 't')))",316041.19
"('it1', ('mi', ('kt', 't')))",316041.19
"(('kt', 't'), ('mi', 'it1'))",308287.64
"(('kt', 't'), ('mi', 'it1'))",308287.64
"(('kt', 't'), ('it1', 'mi'))",308322.19
"(('it1', 'mi'), 't')",257761.96
"((('it1', 'mi'), 't'), 'kt')",257762.28
"(('it1', 'mi'), 't')",257761.96
"((('it1', 'mi'), 't'), 'kt')",257762.28
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('it1', 'mi'), 't')",257761.96
"((('it1', 'mi'), 't'), 'kt')",257762.28
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"('kt', ('t', ('mi', 'it1')))",309118.86
"('it1', (('mi', 't'), 'kt'))",258792.63
"('it1', (('mi', 't'), 'kt'))",258792.63
"('it1', (('mi', 't'), 'kt'))",258792.63
"('it1', (('mi', 't'), 'kt'))",258792.63
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"('it1', (('mi', 't'), 'kt'))",258792.63
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"('kt', ('t', ('mi', 'it1')))",309118.86
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"('it1', (('mi', 't'), 'kt'))",258792.63
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"(('t', 'kt'), 'mi')",281647.07
"((('t', 'kt'), 'mi'), 'it1')",281646.84
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"('it1', (('mi', 't'), 'kt'))",258792.63
"('it1', (('mi', 't'), 'kt'))",258792.63
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"('it1', (('mi', 't'), 'kt'))",258792.63
"('kt', ('t', 'mi'))",369154.94
"('it1', ('kt', ('t', 'mi')))",369157.66
"(('mi', 'it1'), ('t', 'kt'))",313125.06
"('mi', ('t', 'kt'))",313127.09
"(('mi', ('t', 'kt')), 'it1')",313126.86
"(('t', 'kt'), 'mi')",281647.07
"((('t', 'kt'), 'mi'), 'it1')",281646.84
"(('mi', 'it1'), ('t', 'kt'))",313125.06
"('mi', ('t', 'kt'))",313127.09
"(('mi', ('t', 'kt')), 'it1')",313126.86
"((('t', 'kt'), 'mi'), 'it1')",281646.84
"((('t', 'kt'), 'mi'), 'it1')",281646.84
"('mi', ('t', 'kt'))",313127.09
"(('mi', ('t', 'kt')), 'it1')",313126.86
"('kt', ('mi', 't'))",258806.33
"(('kt', ('mi', 't')), 'it1')",258808.82
"(('t', 'mi'), 'it1')",369154.63
"((('t', 'mi'), 'it1'), 'kt')",369154.95
"('kt', ('mi', 't'))",258806.33
"(('kt', ('mi', 't')), 'it1')",258808.82
"(('mi', 'it1'), ('t', 'kt'))",313125.06
"('mi', ('t', 'kt'))",313127.09
"(('mi', ('t', 'kt')), 'it1')",313126.86
"('mi', ('t', 'kt'))",313127.09
"('it1', ('mi', ('t', 'kt')))",313129.81
"('kt', (('it1', 'mi'), 't'))",257763.07
"(('mi', 'it1'), ('kt', 't'))",309514.37
"(('kt', 't'), 'mi')",336753.13
"((('kt', 't'), 'mi'), 'it1')",336755.61
"((('kt', 't'), 'mi'), 'it1')",336755.61
"((('kt', 't'), 'mi'), 'it1')",336755.61
"(('kt', 't'), ('it1', 'mi'))",308322.19
"(('mi', 'it1'), ('kt', 't'))",309514.37
"('mi', ('t', 'kt'))",313127.09
"(('mi', ('t', 'kt')), 'it1')",313126.86
"(('kt', 't'), 'mi')",336753.13
"((('kt', 't'), 'mi'), 'it1')",336755.61
"('it1', ('mi', 't'))",258807.66
"('kt', ('it1', ('mi', 't')))",258808.77
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('mi', 'it1'), ('kt', 't'))",309514.37
"(('kt', 't'), 'mi')",336753.13
"((('kt', 't'), 'mi'), 'it1')",336755.61
"(('mi', 'it1'), ('kt', 't'))",309514.37
"('it1', ('mi', 't'))",258807.66
"('kt', ('it1', ('mi', 't')))",258808.77
"(('kt', 't'), ('it1', 'mi'))",308322.19
"(('kt', 't'), ('it1', 'mi'))",308322.19
"(('kt', 't'), ('it1', 'mi'))",308322.19
"((('t', 'kt'), 'mi'), 'it1')",281646.84
"('kt', (('mi', 't'), 'it1'))",258790.06
"(('t', 'kt'), 'mi')",281647.07
"('it1', (('t', 'kt'), 'mi'))",281649.79
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"((('t', 'kt'), 'mi'), 'it1')",281646.84
"('mi', ('t', 'kt'))",313127.09
"(('mi', ('t', 'kt')), 'it1')",313126.86
"((('t', 'kt'), 'mi'), 'it1')",281646.84
"(('t', 'kt'), 'mi')",281647.07
"((('t', 'kt'), 'mi'), 'it1')",281646.84
"('mi', ('t', 'kt'))",313127.09
"(('mi', ('t', 'kt')), 'it1')",313126.86
"(('kt', 't'), 'mi')",336753.13
"((('kt', 't'), 'mi'), 'it1')",336755.61
"((('kt', 't'), 'mi'), 'it1')",336755.61
"((('kt', 't'), 'mi'), 'it1')",336755.61
"('kt', ('mi', 't'))",258806.33
"(('kt', ('mi', 't')), 'it1')",258808.82
"('kt', (('mi', 't'), 'it1'))",258790.06
"(('mi', 'it1'), ('kt', 't'))",309514.37
"(('kt', 't'), 'mi')",336753.13
"((('kt', 't'), 'mi'), 'it1')",336755.61
"(('kt', 't'), 'mi')",336753.13
"((('kt', 't'), 'mi'), 'it1')",336755.61
"((('kt', 't'), 'mi'), 'it1')",336755.61
"(('kt', 't'), 'mi')",336753.13
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('mi', 'it1'), ('kt', 't'))",309514.37
"('it1', (('kt', 't'), 'mi'))",336755.84
"(('it1', 'mi'), 't')",257761.96
"('kt', (('it1', 'mi'), 't'))",257763.07
"(('kt', 't'), 'mi')",336753.13
"((('kt', 't'), 'mi'), 'it1')",336755.61
"(('t', 'kt'), 'mi')",281647.07
"((('t', 'kt'), 'mi'), 'it1')",281646.84
"((('t', 'kt'), 'mi'), 'it1')",281646.84
"(('t', 'kt'), ('it1', 'mi'))",331277.94
