order,costs
"('mi', 'it')",258946.23
"(('mi', 'it'), 'cc')",259898.86
"('mi', 'it')",258946.23
"(('mi', 'it'), 'cc')",259898.86
"('mi', 'it')",258946.23
"(('mi', 'it'), 'cc')",259898.86
"('mi', 'cc')",317999.28
"('ci', ('mi', 'cc'))",1027637.46
"(('ci', ('mi', 'cc')), 'it')",993123.83
"('cc', 'ci')",581307.44
"(('cc', 'ci'), ('mi', 'it'))",844640.91
"('cc', 'ci')",581307.44
"(('cc', 'ci'), ('mi', 'it'))",844640.91
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'it')",907619.0
"('cc', 'ci')",581307.44
"(('cc', 'ci'), ('mi', 'it'))",844640.91
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'it')",907619.0
"('mi', 'cc')",317999.28
"('ci', ('mi', 'cc'))",1027637.46
"(('ci', ('mi', 'cc')), 'it')",993123.83
"('mi', 'cc')",317999.28
"('ci', ('mi', 'cc'))",1027637.46
"(('ci', ('mi', 'cc')), 'it')",993123.83
"('cc', 'ci')",581307.44
"(('cc', 'ci'), ('mi', 'it'))",844640.91
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'it')",907619.0
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'it')",907619.0
"('ci', 'cc')",485880.5
"(('ci', 'cc'), ('mi', 'it'))",733722.86
"('mi', 'ci')",789390.44
"('it', ('mi', 'ci'))",795355.81
"('cc', ('it', ('mi', 'ci')))",801916.9
"('mi', 'ci')",789390.44
"('it', ('mi', 'ci'))",795355.81
"('cc', ('it', ('mi', 'ci')))",801916.9
"('mi', 'ci')",789390.44
"('cc', ('mi', 'ci'))",906657.17
"(('cc', ('mi', 'ci')), 'it')",907619.0
"('cc', 'ci')",581307.44
"(('cc', 'ci'), ('mi', 'it'))",844640.91
"('cc', 'ci')",581307.44
"(('cc', 'ci'), ('mi', 'it'))",844640.91
"('mi', 'ci')",789390.44
"('it', ('mi', 'ci'))",795355.81
"('cc', ('it', ('mi', 'ci')))",801916.9
"('mi', 'ci')",789390.44
"('it', ('mi', 'ci'))",795355.81
"('cc', ('it', ('mi', 'ci')))",801916.9
"('mi', 'cc')",317999.28
"('ci', ('mi', 'cc'))",1027637.46
"('mi', 'ci')",789390.44
"(('ci', ('mi', 'cc')), 'it')",993123.83
"('it', ('mi', 'ci'))",795355.81
"('cc', ('it', ('mi', 'ci')))",801916.9
"('mi', 'ci')",789390.44
"('it', ('mi', 'ci'))",795355.81
"('cc', ('it', ('mi', 'ci')))",801916.9
"('mi', 'ci')",789390.44
"('it', ('mi', 'ci'))",795355.81
"('cc', ('it', ('mi', 'ci')))",801916.9
"('mi', 'cc')",317999.28
"('ci', ('mi', 'cc'))",1027637.46
"(('ci', ('mi', 'cc')), 'it')",993123.83
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",619141.83
"((('ci', 'cc'), 'mi'), 'it')",613297.67
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",619141.83
"((('ci', 'cc'), 'mi'), 'it')",613297.67
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",619141.83
"((('ci', 'cc'), 'mi'), 'it')",613297.67
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",619141.83
"((('ci', 'cc'), 'mi'), 'it')",613297.67
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",619141.83
"((('ci', 'cc'), 'mi'), 'it')",613297.67
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",619141.83
"((('ci', 'cc'), 'mi'), 'it')",613297.67
"('ci', 'cc')",485880.5
"(('ci', 'cc'), 'mi')",619141.83
"((('ci', 'cc'), 'mi'), 'it')",613297.67
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('it', 'mi')",327024.95
"('cc', 'ci')",581307.44
"(('cc', 'ci'), ('it', 'mi'))",912719.63
"('it', 'mi')",327024.95
"('cc', 'ci')",581307.44
"(('cc', 'ci'), ('it', 'mi'))",912719.63
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('it', 'mi')",327024.95
"('cc', 'ci')",581307.44
"(('cc', 'ci'), ('it', 'mi'))",912719.63
"('ci', 'mi')",1061391.8
"('cc', ('ci', 'mi'))",1081128.67
"(('cc', ('ci', 'mi')), 'it')",1081293.6
"('it', 'mi')",327024.95
"('cc', 'ci')",581307.44
"(('cc', 'ci'), ('it', 'mi'))",912719.63
"('cc', 'ci')",581307.44
"('mi', ('cc', 'ci'))",925046.86
"('it', ('mi', ('cc', 'ci')))",929452.73
"('mi', 'ci')",789390.44
"(('mi', 'ci'), 'it')",742652.69
"((('mi', 'ci'), 'it'), 'cc')",743390.23
"('it', 'mi')",327024.95
"(('it', 'mi'), 'cc')",329653.6
"((('it', 'mi'), 'cc'), 'ci')",341954.59
"('mi', 'cc')",317999.28
"('it', ('mi', 'cc'))",323689.79
"(('it', ('mi', 'cc')), 'ci')",335990.78
"('mi', 'cc')",317999.28
"('it', ('mi', 'cc'))",323689.79
"(('it', ('mi', 'cc')), 'ci')",335990.78
"('it', 'mi')",327024.95
"('ci', ('it', 'mi'))",907251.29
"(('ci', ('it', 'mi')), 'cc')",909286.54
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'it')",273415.98
"((('mi', 'cc'), 'it'), 'ci')",278450.75
"('it', 'mi')",327024.95
"(('it', 'mi'), 'cc')",329653.6
"((('it', 'mi'), 'cc'), 'ci')",341954.59
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'it')",273415.98
"((('mi', 'cc'), 'it'), 'ci')",278450.75
"(('mi', 'ci'), 'it')",742652.69
"((('mi', 'ci'), 'it'), 'cc')",743390.23
"('it', 'mi')",327024.95
"(('it', 'mi'), 'cc')",329653.6
"((('it', 'mi'), 'cc'), 'ci')",341954.59
"(('mi', 'ci'), 'it')",742652.69
"((('mi', 'ci'), 'it'), 'cc')",743390.23
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'it')",273415.98
"('ci', (('mi', 'cc'), 'it'))",742650.52
"('it', 'mi')",327024.95
"('ci', ('it', 'mi'))",907251.29
"('cc', ('ci', ('it', 'mi')))",913812.4
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'ci')",789185.97
"((('mi', 'cc'), 'ci'), 'it')",754672.25
"('mi', 'cc')",317999.28
"(('mi', 'cc'), 'ci')",789185.97
"('it', 'mi')",327024.95
"((('mi', 'cc'), 'ci'), 'it')",754672.25
"('ci', 'cc')",485880.5
"(('ci', 'cc'), ('it', 'mi'))",817292.7
"('ci', ('mi', 'it'))",726416.27
"(('ci', ('mi', 'it')), 'cc')",727153.81
"('cc', 'ci')",581307.44
"('it', 'mi')",327024.95
"(('cc', 'ci'), ('it', 'mi'))",912719.63
"(('mi', 'ci'), 'it')",742652.69
"((('mi', 'ci'), 'it'), 'cc')",743390.23
"(('mi', 'ci'), 'it')",742652.69
"((('mi', 'ci'), 'it'), 'cc')",743390.23
"(('mi', 'cc'), 'ci')",789185.97
