order,costs
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95591.19
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95427.03
"((('mc', 'cn'), 't'), 'ct')",95462.59
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"((('mc', 'cn'), 'ct'), 't')",95591.19
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95427.03
"((('mc', 'cn'), 't'), 'ct')",95462.59
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95427.03
"((('mc', 'cn'), 't'), 'ct')",95462.59
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"('t', (('mc', 'cn'), 'ct'))",94172.9
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"('t', (('mc', 'cn'), 'ct'))",94172.9
"('mc', 'ct')",49976.44
"(('mc', 'ct'), 'cn')",49516.57
"('t', (('mc', 'ct'), 'cn'))",94314.81
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"('t', (('mc', 'cn'), 'ct'))",94172.9
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"('t', (('mc', 'cn'), 'ct'))",94172.9
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"('t', (('mc', 'cn'), 'ct'))",94172.9
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"('t', (('mc', 'cn'), 'ct'))",94172.9
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95427.03
"('ct', (('mc', 'cn'), 't'))",96384.69
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95427.03
"((('mc', 'cn'), 't'), 'ct')",95462.59
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95427.03
"((('mc', 'cn'), 't'), 'ct')",95462.59
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'ct')",49374.65
"('t', (('mc', 'cn'), 'ct'))",94172.9
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 't')",95427.03
"('ct', (('mc', 'cn'), 't'))",96384.69
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",149089.76
"((('ct', 'mc'), 't'), 'cn')",160842.38
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",149089.76
"((('ct', 'mc'), 't'), 'cn')",160842.38
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 't')",149089.76
"((('ct', 'mc'), 't'), 'cn')",160842.38
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",163142.48
"('ct', 'mc')",55512.71
"(('ct', 'mc'), 'cn')",69934.8
"((('ct', 'mc'), 'cn'), 't')",163142.48
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",148862.83
"((('cn', 'mc'), 't'), 'ct')",148912.6
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 't')",148862.83
"((('cn', 'mc'), 't'), 'ct')",148912.6
"('mc', 't')",98602.0
"('cn', ('mc', 't'))",115886.19
"('ct', ('cn', ('mc', 't')))",116843.86
"('mc', 't')",98602.0
"('cn', ('mc', 't'))",115886.19
"('ct', ('cn', ('mc', 't')))",116843.86
"('mc', 't')",98602.0
"('cn', ('mc', 't'))",115886.19
"('ct', ('cn', ('mc', 't')))",116843.86
"('mc', 't')",98602.0
"('cn', ('mc', 't'))",115886.19
"('ct', ('cn', ('mc', 't')))",116843.86
"('mc', 't')",98602.0
"('cn', ('mc', 't'))",115886.19
"('ct', ('cn', ('mc', 't')))",116843.86
"('mc', 't')",98602.0
"('cn', ('mc', 't'))",115886.19
"('ct', ('cn', ('mc', 't')))",116843.86
"('mc', 't')",98602.0
