order,costs
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"('mk', 'mc')",510815.94
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",202782.45
"((('mk', 'mc'), 'k'), 'ci')",203087.97
"('mk', 'k')",51966.45
"(('mk', 'k'), 'ci')",52021.92
"('mc', (('mk', 'k'), 'ci'))",86366.14
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"(('mk', 'mc'), 'ci')",11936985.16
"((('mk', 'mc'), 'ci'), 'k')",3712261.96
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"(('mk', 'mc'), 'ci')",11936985.16
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"(('mk', 'mc'), 'ci')",11936985.16
"((('mk', 'mc'), 'ci'), 'k')",3712261.96
"(('mk', 'mc'), 'ci')",11936985.16
"((('mk', 'mc'), 'ci'), 'k')",3712261.96
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"(('mk', 'mc'), 'ci')",11936985.16
"('k', (('mk', 'mc'), 'ci'))",21872061.59
"('k', 'mk')",3802.56
"('mc', ('k', 'mk'))",38593.67
"('ci', ('mc', ('k', 'mk')))",499886.43
"('mk', 'k')",51966.45
"(('mk', 'k'), 'ci')",52021.92
"((('mk', 'k'), 'ci'), 'mc')",52532.41
"('mk', 'ci')",3553063.88
"('mc', ('mk', 'ci'))",9736746.97
"('k', ('mc', ('mk', 'ci')))",19767375.0
"('mk', 'ci')",3553063.88
"('mc', ('mk', 'ci'))",9736746.97
"('k', ('mc', ('mk', 'ci')))",19767375.0
"('mk', 'k')",51966.45
"(('mk', 'k'), 'ci')",52021.92
"((('mk', 'k'), 'ci'), 'mc')",52532.41
"('mk', 'k')",51966.45
"(('mk', 'k'), 'ci')",52021.92
"((('mk', 'k'), 'ci'), 'mc')",52532.41
"('mc', 'ci')",2791259.98
"('mk', ('mc', 'ci'))",8773160.77
"(('mk', ('mc', 'ci')), 'k')",4204042.92
