order,costs
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mk')",4634.18
"('mi', (('ml', 'lt'), 'mk'))",22385.36
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mk')",4634.18
"('mi', (('ml', 'lt'), 'mk'))",22385.36
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'mi')",57884.2
"('lt', (('mk', 'ml'), 'mi'))",70161.79
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mi')",14814.48
"('mk', (('ml', 'lt'), 'mi'))",18330.53
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mk')",4634.18
"('mi', (('ml', 'lt'), 'mk'))",22385.36
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mk')",4634.18
"('mi', (('ml', 'lt'), 'mk'))",22385.36
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'lt')",21433.0
"('mi', (('mk', 'ml'), 'lt'))",47721.4
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mi')",14814.48
"('mk', (('ml', 'lt'), 'mi'))",18330.53
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'mi')",57884.2
"('lt', (('mk', 'ml'), 'mi'))",70161.79
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mi')",14814.48
"('mk', (('ml', 'lt'), 'mi'))",18330.53
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'lt')",21433.0
"('mi', (('mk', 'ml'), 'lt'))",47721.4
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'lt')",21433.0
"('mi', (('mk', 'ml'), 'lt'))",47721.4
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'mi')",57884.2
"('lt', (('mk', 'ml'), 'mi'))",70161.79
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mk')",4634.18
"('mi', (('ml', 'lt'), 'mk'))",22385.36
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mk')",4634.18
"('mi', (('ml', 'lt'), 'mk'))",22385.36
"('ml', 'lt')",561.48
"(('ml', 'lt'), 'mk')",4634.18
"('mi', (('ml', 'lt'), 'mk'))",22385.36
"('mi', 'ml')",17921.57
"(('mi', 'ml'), 'mk')",30433.65
"('lt', (('mi', 'ml'), 'mk'))",42711.44
"('mk', 'ml')",23613.0
"(('mk', 'ml'), 'lt')",21433.0
"('mi', (('mk', 'ml'), 'lt'))",47721.4
"('ml', 'mk')",16960.86
"('lt', ('ml', 'mk'))",33779.92
"(('lt', ('ml', 'mk')), 'mi')",90439.24
"('mk', 'mi')",493105.47
"(('ml', 'lt'), ('mk', 'mi'))",324522.54
"('lt', 'ml')",229.23
"('mk', 'mi')",493105.47
"(('lt', 'ml'), ('mk', 'mi'))",324190.29
"('mk', 'mi')",493105.47
"('ml', ('mk', 'mi'))",334011.63
"('lt', ('ml', ('mk', 'mi')))",346289.22
"('mk', 'mi')",493105.47
"('ml', ('mk', 'mi'))",334011.63
"('lt', ('ml', ('mk', 'mi')))",346289.22
"('mk', 'mi')",493105.47
"('ml', ('mk', 'mi'))",334011.63
"('lt', ('ml', ('mk', 'mi')))",346289.22
"('mk', ('mi', 'ml'))",35289.53
"('lt', ('mk', ('mi', 'ml')))",47569.64
"((('ml', 'lt'), 'mk'), 'mi')",22210.24
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"((('ml', 'lt'), 'mk'), 'mi')",22210.24
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"((('ml', 'lt'), 'mk'), 'mi')",22210.24
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"((('ml', 'mk'), 'mi'), 'lt')",54418.33
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"((('ml', 'mk'), 'mi'), 'lt')",54418.33
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"((('ml', 'mk'), 'mi'), 'lt')",54418.33
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"((('ml', 'lt'), 'mk'), 'mi')",22210.24
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"((('ml', 'lt'), 'mi'), 'mk')",18057.7
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"((('ml', 'lt'), 'mi'), 'mk')",18057.7
"((('ml', 'lt'), 'mk'), 'mi')",22210.24
"((('mk', 'ml'), 'lt'), 'mi')",52360.52
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"('lt', (('ml', 'mi'), 'mk'))",42723.13
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'mk')",30445.34
"((('ml', 'mi'), 'mk'), 'lt')",33631.66
"('lt', (('ml', 'mi'), 'mk'))",42723.13
"(('ml', 'mi'), 'lt')",18005.51
"((('ml', 'mi'), 'lt'), 'mk')",21248.73
"(('ml', 'mi'), 'lt')",18005.51
"('mk', (('ml', 'mi'), 'lt'))",21717.13
"(('ml', 'mi'), 'lt')",18005.51
"((('ml', 'mi'), 'lt'), 'mk')",21248.73
"('mk', 'mi')",493105.47
"(('ml', 'lt'), ('mk', 'mi'))",324522.54
"('ml', 'mi')",17933.26
"('mk', ('ml', 'mi'))",35301.22
"('lt', ('mk', ('ml', 'mi')))",47578.81
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"((('ml', 'mk'), 'mi'), 'lt')",54418.33
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"((('ml', 'mk'), 'mi'), 'lt')",54418.33
"('mk', ('ml', 'lt'))",4407.03
"(('mk', ('ml', 'lt')), 'mi')",21983.3
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'lt')",21325.39
"('mi', (('ml', 'mk'), 'lt'))",47613.78
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'lt')",18005.51
"((('ml', 'mi'), 'lt'), 'mk')",21248.73
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('lt', (('ml', 'mi'), 'mk'))",42723.13
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"((('ml', 'mk'), 'mi'), 'lt')",54418.33
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"((('ml', 'mk'), 'mi'), 'lt')",54418.33
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('mk', (('ml', 'mi'), 'lt'))",21717.13
"('lt', (('ml', 'mi'), 'mk'))",42723.13
"('mk', ('ml', 'mi'))",35301.22
"(('mk', ('ml', 'mi')), 'lt')",38487.5
"('mk', 'mi')",493105.47
"(('ml', 'lt'), ('mk', 'mi'))",324522.54
"('lt', ('ml', 'mi'))",18208.2
"('mk', ('lt', ('ml', 'mi')))",21724.25
"('ml', 'mi')",17933.26
"(('ml', 'mi'), 'lt')",18005.51
"((('ml', 'mi'), 'lt'), 'mk')",21248.73
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'mi')",54719.76
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'mi')",54719.76
"(('ml', 'mk'), 'lt')",21325.39
"((('ml', 'mk'), 'lt'), 'mi')",54719.76
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'lt')",21325.39
"('mi', (('ml', 'mk'), 'lt'))",47613.78
"('ml', 'mk')",16960.86
"(('ml', 'mk'), 'mi')",51232.06
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"(('ml', 'mk'), 'mi')",51232.06
"((('ml', 'mk'), 'mi'), 'lt')",54418.33
"(('ml', 'mk'), 'mi')",51232.06
"('lt', (('ml', 'mk'), 'mi'))",63509.65
"('mk', 'mi')",493105.47
"('lt', 'ml')",229.23
"(('mk', 'mi'), ('lt', 'ml'))",324278.77
"(('ml', 'mi'), 'lt')",18005.51
"((('ml', 'mi'), 'lt'), 'mk')",21248.73
"(('ml', 'mi'), 'lt')",18005.51
"((('ml', 'mi'), 'lt'), 'mk')",21248.73
"(('ml', 'mi'), 'lt')",18005.51
"((('ml', 'mi'), 'lt'), 'mk')",21248.73
"('mk', ('ml', 'mi'))",35301.22
"(('mk', ('ml', 'mi')), 'lt')",38487.5
"((('ml', 'mk'), 'mi'), 'lt')",54418.33
"(('ml', 'mi'), 'lt')",18005.51
"((('ml', 'mi'), 'lt'), 'mk')",21248.73
"('mk', ('ml', 'mi'))",35301.22
