order,costs
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mi')",131718.1
"('t', 'mi')",561824.43
"(('t', 'mi'), 'mc')",623141.02
"('it1', (('t', 'mi'), 'mc'))",623236.85
"('mi', 't')",337938.96
"(('mi', 't'), 'mc')",360870.8
"((('mi', 't'), 'mc'), 'it1')",360141.01
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mi')",131718.1
"('it1', (('t', 'mc'), 'mi'))",131813.92
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mi')",131718.1
"('it1', (('t', 'mc'), 'mi'))",131813.92
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mi')",131718.1
"('it1', (('t', 'mc'), 'mi'))",131813.92
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mi')",131718.1
"('it1', (('t', 'mc'), 'mi'))",131813.92
"('t', 'mi')",561824.43
"(('t', 'mi'), 'mc')",623141.02
"((('t', 'mi'), 'mc'), 'it1')",623163.8
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mi')",131718.1
"('it1', (('t', 'mc'), 'mi'))",131813.92
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mi')",131718.1
"('it1', (('t', 'mc'), 'mi'))",131813.92
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mi')",131718.1
"('it1', (('t', 'mc'), 'mi'))",131813.92
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mi')",131718.1
"('it1', (('t', 'mc'), 'mi'))",131813.92
"('t', 'mc')",90130.35
"(('t', 'mc'), 'mi')",131718.1
"('it1', (('t', 'mc'), 'mi'))",131813.92
"('t', 'mi')",561824.43
"(('t', 'mi'), 'mc')",623141.02
"('it1', (('t', 'mi'), 'mc'))",623236.85
"('t', 'mi')",561824.43
"(('t', 'mi'), 'mc')",623141.02
"((('t', 'mi'), 'mc'), 'it1')",623163.8
"('t', 'mi')",561824.43
"(('t', 'mi'), 'mc')",623141.02
"((('t', 'mi'), 'mc'), 'it1')",623163.8
"('it1', (('mi', 't'), 'mc'))",360966.63
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 't')",413992.91
"((('mc', 'mi'), 't'), 'it1')",410246.25
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 't')",413992.91
"((('mc', 'mi'), 't'), 'it1')",410246.25
"('it1', 'mi')",331960.1
"('mc', ('it1', 'mi'))",387304.45
"('t', ('mc', ('it1', 'mi')))",478417.85
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"('it1', 'mi')",331960.1
"('mc', ('it1', 'mi'))",387304.45
"('t', ('mc', ('it1', 'mi')))",478417.85
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 't')",413992.91
"((('mc', 'mi'), 't'), 'it1')",410246.25
"('it1', 'mi')",331960.1
"('mc', ('it1', 'mi'))",387304.45
"('t', ('mc', ('it1', 'mi')))",478417.85
"('mc', 'mi')",374664.8
"('it1', ('mc', 'mi'))",376929.51
"('t', ('it1', ('mc', 'mi')))",468042.91
"('it1', 'mi')",331960.1
"('mc', ('it1', 'mi'))",387304.45
"('t', ('mc', ('it1', 'mi')))",478417.85
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"(('it1', 'mi'), ('t', 'mc'))",422470.82
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 't')",413992.91
"('it1', 'mi')",331960.1
"((('mc', 'mi'), 't'), 'it1')",410246.25
"(('it1', 'mi'), 't')",336111.78
"('mc', (('it1', 'mi'), 't'))",386305.96
"('mc', 'mi')",374664.8
"(('mc', 'mi'), 'it1')",356934.4
"('t', (('mc', 'mi'), 'it1'))",410512.53
"('it1', 'mi')",331960.1
"(('it1', 'mi'), 't')",336111.78
"('mc', (('it1', 'mi'), 't'))",386305.96
"('it1', 'mi')",331960.1
"(('it1', 'mi'), 't')",336111.78
"('mc', (('it1', 'mi'), 't'))",386305.96
"('it1', 'mi')",331960.1
"(('t', 'mc'), ('it1', 'mi'))",423344.9
"('mc', 't')",98602.0
"('mi', 'it1')",259034.81
"(('mc', 't'), ('mi', 'it1'))",353450.97
"('it1', 'mi')",331960.1
"('mc', ('it1', 'mi'))",387304.45
"(('mc', ('it1', 'mi')), 't')",388443.12
"('it1', 'mi')",331960.1
"('mc', 't')",98602.0
"(('it1', 'mi'), ('mc', 't'))",430942.47
"(('mc', 'mi'), 'it1')",356934.4
"((('mc', 'mi'), 'it1'), 't')",357282.9
"('it1', 'mi')",331960.1
"('mc', 't')",98602.0
"(('it1', 'mi'), ('mc', 't'))",430942.47
"(('mc', 'mi'), 't')",413992.91
"('it1', (('mc', 'mi'), 't'))",414473.62
"('mc', 't')",98602.0
"(('it1', 'mi'), ('mc', 't'))",430942.47
"(('mc', ('it1', 'mi')), 't')",388443.12
"('it1', 'mi')",331960.1
"('mc', 't')",98602.0
"(('it1', 'mi'), ('mc', 't'))",430942.47
"('mc', 't')",98602.0
"(('it1', 'mi'), ('mc', 't'))",430942.47
"('it1', 'mi')",331960.1
"('mc', 't')",98602.0
"(('it1', 'mi'), ('mc', 't'))",430942.47
"('it1', 'mi')",331960.1
"('mc', 't')",98602.0
"(('it1', 'mi'), ('mc', 't'))",430942.47
"(('mc', ('it1', 'mi')), 't')",388443.12
"('it1', 'mi')",331960.1
"('mc', ('it1', 'mi'))",387304.45
"(('mc', ('it1', 'mi')), 't')",388443.12
"('it1', 'mi')",331960.1
"('mc', 't')",98602.0
"(('it1', 'mi'), ('mc', 't'))",430942.47
"('it1', 'mi')",331960.1
"('mc', ('it1', 'mi'))",387304.45
"(('mc', ('it1', 'mi')), 't')",388443.12
"((('mc', 'mi'), 'it1'), 't')",357282.9
"('it1', 'mi')",331960.1
"('mc', ('it1', 'mi'))",387304.45
"(('mc', ('it1', 'mi')), 't')",388443.12
"('it1', 'mi')",331960.1
"('mc', 't')",98602.0
"(('it1', 'mi'), ('mc', 't'))",430942.47
"('it1', 'mi')",331960.1
"('t', ('it1', 'mi'))",421799.1
"(('t', ('it1', 'mi')), 'mc')",422663.87
"('it1', 'mi')",331960.1
"('mc', ('it1', 'mi'))",387304.45
"(('mc', ('it1', 'mi')), 't')",388443.12
"('mc', 't')",98602.0
"(('it1', 'mi'), ('mc', 't'))",430942.47
"('mc', ('it1', 'mi'))",387304.45
"(('mc', ('it1', 'mi')), 't')",388443.12
"('it1', 'mi')",331960.1
"('mc', 't')",98602.0
"(('it1', 'mi'), ('mc', 't'))",430942.47
"('t', ('it1', 'mi'))",421799.1
"(('t', ('it1', 'mi')), 'mc')",422663.87
"('mi', 'it1')",259034.81
"('t', ('mi', 'it1'))",312051.16
"('mc', ('t', ('mi', 'it1')))",347283.42
"('mi', ('mc', 't'))",357458.57
"('it1', ('mi', ('mc', 't')))",357939.28
"('mc', 't')",98602.0
"('mi', ('mc', 't'))",357458.57
"(('mi', ('mc', 't')), 'it1')",353711.91
"('mi', 'it1')",259034.81
"('t', ('mi', 'it1'))",312051.16
"('mc', ('t', ('mi', 'it1')))",347283.42
"('mi', 'it1')",259034.81
"('t', ('mi', 'it1'))",312051.16
"(('t', ('mi', 'it1')), 'mc')",312294.87
"('mc', 'mi')",374664.8
"('t', ('mc', 'mi'))",512654.54
"('it1', ('t', ('mc', 'mi')))",512750.36
"('mc', 't')",98602.0
"('mi', ('mc', 't'))",357458.57
"(('mi', ('mc', 't')), 'it1')",353711.91
"('mi', ('mc', 't'))",357458.57
"('it1', ('mi', ('mc', 't')))",357939.28
"('mi', ('mc', 't'))",357458.57
"('it1', ('mi', ('mc', 't')))",357939.28
