order,costs
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",58526.22
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('cct1', 'cc')",5988.01
"('cct2', ('cct1', 'cc'))",6833.35
"('t', ('cct2', ('cct1', 'cc')))",60415.96
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",58526.22
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 't')",62008.52
"((('cct2', 'cc'), 't'), 'cct1')",62514.37
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",58526.22
"('cct1', ('t', ('cct2', 'cc')))",59123.84
"('cct2', 'cc')",3776.49
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",58526.22
"('t', ('cct2', 'cc'))",58526.22
"('cct1', ('t', ('cct2', 'cc')))",59123.84
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",58526.22
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",58526.22
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",58526.22
"('cct1', ('t', ('cct2', 'cc')))",59123.84
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"('cct1', (('t', 'cc'), 'cct2'))",77908.27
"(('t', 'cc'), 'cct1')",79146.27
"('cct2', (('t', 'cc'), 'cct1'))",79606.22
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"('cct1', (('t', 'cc'), 'cct2'))",77908.27
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct1')",79146.27
"((('t', 'cc'), 'cct1'), 'cct2')",76476.63
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"('cct1', (('t', 'cc'), 'cct2'))",77908.27
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct1')",79146.27
"('cct2', (('t', 'cc'), 'cct1'))",79606.22
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"('cct1', (('t', 'cc'), 'cct2'))",77908.27
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct1')",79146.27
"('cct2', (('t', 'cc'), 'cct1'))",79606.22
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"('cct1', (('t', 'cc'), 'cct2'))",77908.27
"('t', 'cc')",82650.9
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"(('t', 'cc'), 'cct2')",77310.65
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('cct1', (('t', 'cc'), 'cct2'))",77908.27
"('t', 'cc')",82650.9
"(('t', 'cc'), 'cct2')",77310.65
"('cct1', (('t', 'cc'), 'cct2'))",77908.27
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), 'cct2')",3184.47
"('t', (('cc', 'cct1'), 'cct2'))",56767.08
"('cct1', ('t', 'cc'))",86493.23
"(('cct1', ('t', 'cc')), 'cct2')",86692.76
"('cct1', ('t', 'cc'))",86493.23
"(('cct1', ('t', 'cc')), 'cct2')",86692.76
"('cct1', ('t', 'cc'))",86493.23
"(('cct1', ('t', 'cc')), 'cct2')",86692.76
"('cct2', ('t', 'cc'))",83569.74
"('cct1', ('cct2', ('t', 'cc')))",84167.36
"('cct1', ('t', 'cc'))",86493.23
"(('cct1', ('t', 'cc')), 'cct2')",86692.76
"('cct1', ('cct2', 'cc'))",4422.07
"('t', ('cct1', ('cct2', 'cc')))",58004.69
"('cct1', ('t', 'cc'))",86493.23
"(('cct1', ('t', 'cc')), 'cct2')",86692.76
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 't')",33538.09
"('cct1', ('t', 'cc'))",86493.23
"(('cct1', ('t', 'cc')), 'cct2')",86692.76
"('cct1', ('t', 'cc'))",86493.23
"(('cct1', ('t', 'cc')), 'cct2')",86692.76
"('cct2', ('t', 'cc'))",83569.74
"('cct1', ('cct2', ('t', 'cc')))",84167.36
"('cct1', ('t', 'cc'))",86493.23
"(('cct1', ('t', 'cc')), 'cct2')",86692.76
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 't')",33538.09
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 't')",33538.09
"('cct1', ('t', 'cc'))",86493.23
"(('cct1', ('t', 'cc')), 'cct2')",86692.76
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 't')",33538.09
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 't')",33538.09
"('cct1', ('t', 'cc'))",86493.23
"(('cct1', ('t', 'cc')), 'cct2')",86692.76
"(('t', 'cc'), 'cct1')",79146.27
"((('t', 'cc'), 'cct1'), 'cct2')",76476.63
"('cct1', ('cct2', 'cc'))",4422.07
"(('cct1', ('cct2', 'cc')), 't')",33538.09
"('t', 'cc')",82650.9
"('cct1', ('t', 'cc'))",86493.23
"(('cct1', ('t', 'cc')), 'cct2')",86692.76
"(('cct2', 'cc'), 'cct1')",3960.14
"((('cct2', 'cc'), 'cct1'), 't')",33076.16
"(('cct2', 'cc'), 'cct1')",3960.14
"((('cct2', 'cc'), 'cct1'), 't')",33076.16
"('cct2', ('t', 'cc'))",83569.74
"('cct1', ('cct2', ('t', 'cc')))",84167.36
"('cc', 't')",118857.16
"('cct1', ('cc', 't'))",123682.46
"('cct2', ('cct1', ('cc', 't')))",124142.41
"('cc', 't')",118857.16
"(('cc', 't'), 'cct2')",119959.56
"('cct1', (('cc', 't'), 'cct2'))",120557.18
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",61050.27
"('cct1', (('cc', 'cct2'), 't'))",61647.89
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",61050.27
"('cct1', (('cc', 'cct2'), 't'))",61647.89
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",61050.27
"('cct1', (('cc', 'cct2'), 't'))",61647.89
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('t', (('cc', 'cct2'), 'cct1'))",56584.51
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('t', (('cc', 'cct2'), 'cct1'))",56584.51
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",61050.27
"('cct1', (('cc', 'cct2'), 't'))",61647.89
"('cc', 't')",118857.16
"(('cc', 't'), 'cct2')",119959.56
"('cct1', (('cc', 't'), 'cct2'))",120557.18
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('t', (('cc', 'cct2'), 'cct1'))",56584.51
"('cc', 't')",118857.16
"(('cc', 't'), 'cct2')",119959.56
"('cct1', (('cc', 't'), 'cct2'))",120557.18
"('cc', 't')",118857.16
"(('cc', 't'), 'cct2')",119959.56
"('cct1', (('cc', 't'), 'cct2'))",120557.18
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('t', (('cc', 'cct2'), 'cct1'))",56584.51
"('cct1', 'cc')",5988.01
"(('cct1', 'cc'), 't')",122450.36
"('cct2', (('cct1', 'cc'), 't'))",122910.31
"('cc', 't')",118857.16
"(('cc', 't'), 'cct1')",119255.18
"('cct2', (('cc', 't'), 'cct1'))",119715.13
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",61050.27
"('cct1', (('cc', 'cct2'), 't'))",61647.89
"('cc', 'cct1')",2818.25
"(('cc', 'cct1'), 'cct2')",3184.47
"('t', (('cc', 'cct1'), 'cct2'))",56767.08
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.89
"('t', (('cc', 'cct2'), 'cct1'))",56584.51
"('t', ('cc', 'cct2'))",57567.97
"(('t', ('cc', 'cct2')), 'cct1')",56692.59
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",58526.22
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",58526.22
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"('t', ('cct2', 'cc'))",58526.22
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"('cc', 't')",118857.16
"('cct2', ('cc', 't'))",119776.0
"(('cct2', ('cc', 't')), 'cct1')",120212.39
"('cc', 't')",118857.16
"('cct2', ('cc', 't'))",119776.0
"(('cct2', ('cc', 't')), 'cct1')",120212.39
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 't')",61050.27
"('cct1', (('cc', 'cct2'), 't'))",61647.89
"(('cct2', 'cc'), 'cct1')",3960.14
"('t', (('cct2', 'cc'), 'cct1'))",57542.76
"(('cct2', 'cc'), 'cct1')",3960.14
"('t', (('cct2', 'cc'), 'cct1'))",57542.76
"('cc', 't')",118857.16
"(('cc', 't'), 'cct2')",119959.56
"('cct1', (('cc', 't'), 'cct2'))",120557.18
"('cc', 't')",118857.16
"('cct1', ('cc', 't'))",123682.46
"('cct2', ('cct1', ('cc', 't')))",124142.41
"('cc', 't')",118857.16
"('cct2', ('cc', 't'))",119776.0
"(('cct2', ('cc', 't')), 'cct1')",120212.39
"('t', ('cct2', 'cc'))",58526.22
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"('cct2', ('cc', 't'))",119776.0
"(('cct2', ('cc', 't')), 'cct1')",120212.39
"('cct1', 'cc')",5988.01
"('t', ('cct1', 'cc'))",63071.97
"(('t', ('cct1', 'cc')), 'cct2')",60402.33
"('t', ('cct2', 'cc'))",58526.22
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"((('t', 'cc'), 'cct2'), 'cct1')",76435.28
"('cct1', 'cc')",5988.01
"('t', ('cct1', 'cc'))",63071.97
"(('t', ('cct1', 'cc')), 'cct2')",60402.33
"('t', ('cct2', 'cc'))",58526.22
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"('cc', 't')",118857.16
"('cct2', ('cc', 't'))",119776.0
"(('cct2', ('cc', 't')), 'cct1')",120212.39
"('cct1', ('cct2', 'cc'))",4422.07
"('t', ('cct1', ('cct2', 'cc')))",58004.69
"(('cct2', 'cc'), 'cct1')",3960.14
"('t', (('cct2', 'cc'), 'cct1'))",57542.76
"(('cct2', 'cc'), 'cct1')",3960.14
"('t', (('cct2', 'cc'), 'cct1'))",57542.76
"('cct2', 'cc')",3776.49
"(('cct2', 'cc'), 'cct1')",3960.14
"('t', (('cct2', 'cc'), 'cct1'))",57542.76
"(('cct2', 'cc'), 'cct1')",3960.14
"('t', (('cct2', 'cc'), 'cct1'))",57542.76
"('cct1', 'cc')",5988.01
"('cct2', ('cct1', 'cc'))",6833.35
"('t', ('cct2', ('cct1', 'cc')))",60415.96
"(('t', 'cc'), 'cct1')",79146.27
"((('t', 'cc'), 'cct1'), 'cct2')",76476.63
"(('t', 'cc'), 'cct1')",79146.27
"((('t', 'cc'), 'cct1'), 'cct2')",76476.63
"(('t', 'cc'), 'cct1')",79146.27
"((('t', 'cc'), 'cct1'), 'cct2')",76476.63
"(('t', ('cct2', 'cc')), 'cct1')",57650.84
"(('t', 'cc'), 'cct1')",79146.27
"((('t', 'cc'), 'cct1'), 'cct2')",76476.63
"(('cct2', 'cc'), 'cct1')",3960.14
"('t', (('cct2', 'cc'), 'cct1'))",57542.76
"('cc', 't')",118857.16
"(('cc', 't'), 'cct2')",119959.56
"('cct1', (('cc', 't'), 'cct2'))",120557.18
"(('cct2', 'cc'), 'cct1')",3960.14
"('t', (('cct2', 'cc'), 'cct1'))",57542.76
"(('cct2', 'cc'), 'cct1')",3960.14
"('t', (('cct2', 'cc'), 'cct1'))",57542.76
"((('cct2', 'cc'), 'cct1'), 't')",33076.16
"(('t', 'cc'), 'cct1')",79146.27
"((('t', 'cc'), 'cct1'), 'cct2')",76476.63
