order,costs
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 't')",53236.57
"('mk', 'k')",52825.29
"('mc', 't')",259591.28
"(('mk', 'k'), ('mc', 't'))",249190.41
"('mc', 't')",259591.28
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('mk', 'k')",52825.29
"('mc', 't')",259591.28
"(('mk', 'k'), ('mc', 't'))",249190.41
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 't')",53236.57
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 't')",53236.57
"('mk', 'k')",52825.29
"('mc', 't')",259591.28
"(('mc', 't'), ('mk', 'k'))",198467.44
"('mk', 'k')",52825.29
"('mc', 't')",259591.28
"(('mc', 't'), ('mk', 'k'))",198467.44
"('mk', 'k')",52825.29
"('mc', 't')",259591.28
"(('mc', 't'), ('mk', 'k'))",198467.44
"('mc', 't')",259591.28
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('mc', 't')",259591.28
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('mc', 't')",259591.28
"(('mc', 't'), 'mk')",445308.59
"('k', (('mc', 't'), 'mk'))",1652807.0
"('mk', 'k')",52825.29
"('mc', 't')",259591.28
"(('mc', 't'), ('mk', 'k'))",198467.44
"('mc', 't')",259591.28
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('mc', 't')",259591.28
"('k', 'mk')",11075.82
"(('mc', 't'), ('k', 'mk'))",161820.66
"('mk', 'k')",52825.29
"(('mk', 'k'), 'mc')",52964.22
"((('mk', 'k'), 'mc'), 't')",53236.57
"('mc', 't')",259591.28
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('mc', 't')",259591.28
"('k', 'mk')",11075.82
"(('mc', 't'), ('k', 'mk'))",161820.66
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mc')",1292892.15
"('t', 'mc')",264463.78
"('mk', 'k')",52825.29
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52872.87
"(('mk', 'k'), ('t', 'mc'))",256454.36
"((('mk', 'k'), 't'), 'mc')",52932.59
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52872.87
"((('mk', 'k'), 't'), 'mc')",52932.59
"('mk', 'k')",52825.29
"(('mk', 'k'), 't')",52872.87
"('mc', (('mk', 'k'), 't'))",86747.75
"('mc', 't')",259591.28
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('k', 'mk')",11075.82
"('mc', 't')",259591.28
"(('k', 'mk'), ('mc', 't'))",405209.13
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('k', 'mk')",11075.82
"('mc', 't')",259591.28
"(('k', 'mk'), ('mc', 't'))",405209.13
"('k', 'mk')",11075.82
"('mc', 't')",259591.28
"(('k', 'mk'), ('mc', 't'))",405209.13
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('t', ('k', 'mk'))",67955.79
"('mc', ('t', ('k', 'mk')))",101730.36
"('k', 'mk')",11075.82
"(('k', 'mk'), ('mc', 't'))",405209.13
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",1008343.79
"('k', (('mc', 'mk'), 't'))",7176356.11
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",1008343.79
"('k', (('mc', 'mk'), 't'))",7176356.11
"('k', 'mk')",11075.82
"('t', ('k', 'mk'))",67955.79
"('mc', ('t', ('k', 'mk')))",101730.36
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",1008343.79
"('k', (('mc', 'mk'), 't'))",7176356.11
"('mc', 'mk')",601578.58
"(('mc', 'mk'), 't')",1008343.79
"('k', (('mc', 'mk'), 't'))",7176356.11
"('mk', 't')",277169.11
"('k', ('mk', 't'))",1292750.27
"(('k', ('mk', 't')), 'mc')",1292892.15
"('mk', 'mc')",510815.94
"(('mk', 'mc'), 'k')",203727.99
"((('mk', 'mc'), 'k'), 't')",203980.48
"('mc', 'mk')",601578.58
"('t', ('mc', 'mk'))",1068102.5
"('k', ('t', ('mc', 'mk')))",2275600.91
"('k', 'mk')",11075.82
"('t', ('k', 'mk'))",67955.79
"('mc', ('t', ('k', 'mk')))",101730.36
"('mc', 'mk')",601578.58
