order,costs
"('mc', 't')",76070.53
"(('mc', 't'), 'mi')",82691.89
"('mc', 't')",76070.53
"(('mc', 't'), 'mi')",82691.89
"('mc', 't')",76070.53
"(('mc', 't'), 'mi')",82691.89
"('mc', 't')",76070.53
"(('mc', 't'), 'mi')",82691.89
"('mc', 't')",76070.53
"(('mc', 't'), 'mi')",82691.89
"('mc', 't')",76070.53
"(('mc', 't'), 'mi')",82691.89
"('mc', 't')",76070.53
"(('mc', 't'), 'mi')",82691.89
"('mi', 't')",258795.35
"('mc', 'mk')",96436.77
"(('mi', 't'), ('mc', 'mk'))",338277.27
"('mc', 't')",76070.53
"(('mc', 't'), 'mk')",80472.3
"('mi', (('mc', 't'), 'mk'))",336287.39
"('mi', 'mk')",259732.58
"('mc', 't')",76070.53
"(('mi', 'mk'), ('mc', 't'))",333554.61
"('mc', 't')",76070.53
"(('mc', 't'), 'mk')",80472.3
"('mi', (('mc', 't'), 'mk'))",336287.39
"('mi', 't')",258795.35
"('mc', 'mk')",96436.77
"(('mi', 't'), ('mc', 'mk'))",338277.27
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 't')",260409.46
"('mk', (('mi', 'mc'), 't'))",310815.74
"('mi', 't')",258795.35
"('mc', 'mk')",96436.77
"(('mi', 't'), ('mc', 'mk'))",338277.27
"('mi', 't')",258795.35
"('mc', 'mk')",96436.77
"(('mi', 't'), ('mc', 'mk'))",338277.27
"('mi', 'mk')",259732.58
"('mc', 't')",76070.53
"(('mi', 'mk'), ('mc', 't'))",333554.61
"('mi', 't')",258795.35
"('mc', 'mk')",96436.77
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 't')",260409.46
"(('mi', 't'), ('mc', 'mk'))",338277.27
"('mk', (('mi', 'mc'), 't'))",310815.74
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 't')",260409.46
"('mk', (('mi', 'mc'), 't'))",310815.74
"('mi', 'mk')",259732.58
"('mc', ('mi', 'mk'))",294265.25
"(('mc', ('mi', 'mk')), 't')",299783.24
"('mi', 't')",258795.35
"('mc', 'mk')",96436.77
"(('mi', 't'), ('mc', 'mk'))",338277.27
"('mi', 't')",258795.35
"('mc', 'mk')",96436.77
"(('mi', 't'), ('mc', 'mk'))",338277.27
"('mi', 't')",258795.35
"('mc', 'mk')",96436.77
"(('mi', 't'), ('mc', 'mk'))",338277.27
"('mi', 'mc')",260384.54
"(('mi', 'mc'), 't')",260409.46
"('mk', (('mi', 'mc'), 't'))",310815.74
"('mi', 'mk')",259732.58
"(('mi', 'mk'), ('mc', 't'))",333554.61
"('mk', 'mc')",106096.52
"('mi', 't')",258795.35
"(('mk', 'mc'), ('mi', 't'))",347331.3
"('mk', 'mc')",106096.52
"('mk', 'mc')",106096.52
"(('mk', 'mc'), 'mi')",249082.91
"('mi', 't')",258795.35
"('t', (('mk', 'mc'), 'mi'))",346615.54
"(('mk', 'mc'), ('mi', 't'))",347331.3
"('mk', 't')",229833.17
"('mc', 'mi')",102975.95
"(('mk', 't'), ('mc', 'mi'))",238764.54
"('mk', 'mc')",106096.52
"('mi', 't')",258795.35
"(('mk', 'mc'), ('mi', 't'))",347331.3
"('mk', 'mc')",106096.52
"('mi', 't')",258795.35
"(('mi', 't'), ('mk', 'mc'))",347936.92
"('mk', (('mc', 't'), 'mi'))",133090.76
"('mi', ('mk', 'mc'))",346881.0
"('t', ('mi', ('mk', 'mc')))",444413.63
"('mc', ('mi', 't'))",293946.97
"('mk', ('mc', ('mi', 't')))",344353.24
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",421203.04
"(('mc', ('mk', 'mi')), 't')",421299.82
"('mk', 'mi')",381817.8
"(('mk', 'mi'), ('mc', 't'))",457982.75
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",421203.04
"(('mc', ('mk', 'mi')), 't')",421299.82
"('mk', 'mi')",381817.8
"(('mk', 'mi'), ('mc', 't'))",457982.75
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",421203.04
"(('mc', ('mk', 'mi')), 't')",421299.82
"('mk', 'mi')",381817.8
"('mc', ('mk', 'mi'))",421203.04
"(('mc', ('mk', 'mi')), 't')",421299.82
"('mk', 'mi')",381817.8
"(('mc', 't'), ('mk', 'mi'))",458275.52
"('mk', 'mi')",381817.8
"(('mc', 't'), ('mk', 'mi'))",458275.52
"('mk', 'mi')",381817.8
"(('mc', 't'), ('mk', 'mi'))",458275.52
"('mk', 'mi')",381817.8
"(('mc', 't'), ('mk', 'mi'))",458275.52
"('mc', ('mk', 't'))",196663.69
"(('mc', ('mk', 't')), 'mi')",240323.17
"(('mi', 'mc'), ('mk', 't'))",415980.3
"('mk', 'mi')",381817.8
"(('mc', 't'), ('mk', 'mi'))",458275.52
"('mk', 'mi')",381817.8
"('mk', 'mi')",381817.8
"(('mc', 't'), ('mk', 'mi'))",458275.52
"(('mk', 'mi'), ('mc', 't'))",457982.75
"('t', 'mc')",90156.58
"('mk', ('t', 'mc'))",141010.24
"('mi', ('mk', ('t', 'mc')))",396826.42
"('t', 'mi')",359012.05
"('mc', ('t', 'mi'))",394163.47
"('mc', ('mk', 't'))",196663.69
"('mk', ('mc', ('t', 'mi')))",444562.34
"(('mc', ('mk', 't')), 'mi')",240323.17
"('t', 'mc')",90156.58
"('mk', ('t', 'mc'))",141010.24
"('mi', ('mk', ('t', 'mc')))",396826.42
"('mc', ('mk', 't'))",196663.69
"(('mc', ('mk', 't')), 'mi')",240323.17
"('t', 'mc')",90156.58
"('mk', ('t', 'mc'))",141010.24
"('mi', ('mk', ('t', 'mc')))",396826.42
"(('mc', 'mk'), ('mi', 't'))",337671.55
"('t', ('mk', 'mc'))",149804.68
"(('t', ('mk', 'mc')), 'mi')",158331.89
"('mi', ('mk', 't'))",413510.55
"('mc', ('mi', ('mk', 't')))",448470.19
"('t', ('mk', 'mc'))",149804.68
"(('t', ('mk', 'mc')), 'mi')",158331.89
"('t', ('mk', 'mc'))",149804.68
"(('t', ('mk', 'mc')), 'mi')",158331.89
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'mc')",309715.5
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'mc')",309715.5
"('t', 'mi')",359012.05
"(('mc', 'mk'), ('t', 'mi'))",437880.66
"('t', 'mk')",252895.47
"(('t', 'mk'), ('mi', 'mc'))",487320.1
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'mc')",309715.5
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'mc')",309715.5
"('t', ('mk', 'mc'))",149804.68
"(('t', ('mk', 'mc')), 'mi')",158331.89
"('t', ('mk', 'mi'))",497960.23
"(('t', ('mk', 'mi')), 'mc')",498051.84
"('t', ('mi', 'mk'))",376375.01
"(('t', ('mi', 'mk')), 'mc')",376466.62
"('t', ('mk', 'mc'))",149804.68
"(('t', ('mk', 'mc')), 'mi')",158331.89
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'mc')",309715.5
"('t', ('mi', 'mk'))",376375.01
"(('t', ('mi', 'mk')), 'mc')",376466.62
"('t', ('mk', 'mi'))",497960.23
"(('t', ('mk', 'mi')), 'mc')",498051.84
"('t', 'mk')",252895.47
"(('t', 'mk'), ('mi', 'mc'))",487320.1
"('mk', ('mi', 't'))",309405.54
"(('mk', ('mi', 't')), 'mc')",309715.5
"(('t', 'mc'), 'mk')",94558.36
"((('t', 'mc'), 'mk'), 'mi')",103085.57
"('t', ('mk', 'mc'))",149804.68
"(('t', ('mk', 'mc')), 'mi')",158331.89
"(('mk', 't'), 'mi')",477211.36
"((('mk', 't'), 'mi'), 'mc')",477233.59
"('t', ('mk', 'mc'))",149804.68
"(('t', ('mk', 'mc')), 'mi')",158331.89
"(('mk', 't'), 'mi')",477211.36
"((('mk', 't'), 'mi'), 'mc')",477233.59
"(('t', 'mc'), 'mk')",94558.36
"((('t', 'mc'), 'mk'), 'mi')",103085.57
"((('mc', 't'), 'mk'), 'mi')",88999.52
"('mk', ('mc', 't'))",130771.58
"(('mk', ('mc', 't')), 'mi')",174431.07
"('mk', ('mi', 'mc'))",320235.93
"('t', ('mk', ('mi', 'mc')))",417768.56
