order,costs
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.88
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.88
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.88
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.88
"('cc', 'cct2')",2818.24
"(('cc', 'cct2'), 'cct1')",3001.88
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('cct2', 'cc')",3776.49
"('t', 'cc')",55572.55
"(('cct2', 'cc'), 'cct1')",3960.13
"('cct1', ('t', 'cc'))",55573.61
"('t', (('cct2', 'cc'), 'cct1'))",59601.39
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('t', 'cc')",55572.55
"('cct1', ('t', 'cc'))",55573.61
"('cct2', ('cct1', ('t', 'cc')))",55574.67
"('cct2', 'cc')",3776.49
"('cct1', ('cct2', 'cc'))",4199.69
"('t', ('cct1', ('cct2', 'cc')))",59840.95
"(('t', 'cc'), 'cct2')",55572.72
"('cct1', (('t', 'cc'), 'cct2'))",55573.78
"(('t', 'cc'), 'cct2')",55572.72
"('cct1', (('t', 'cc'), 'cct2'))",55573.78
"(('t', 'cc'), 'cct2')",55572.72
"('cct1', (('t', 'cc'), 'cct2'))",55573.78
"(('t', 'cc'), 'cct2')",55572.72
"('cct1', (('t', 'cc'), 'cct2'))",55573.78
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",59734.36
"('cct1', ('t', ('cct2', 'cc')))",59735.43
"(('t', 'cc'), 'cct2')",55572.72
"('cct1', (('t', 'cc'), 'cct2'))",55573.78
"('cct2', 'cc')",3776.49
"('t', ('cct2', 'cc'))",59734.36
