order,costs
"('ci', 'n')",563886.98
"('mk', ('ci', 'n'))",614955.68
"(('mk', ('ci', 'n')), 'chn')",616836.39
"('ci', 'mk')",1140334.46
"('n', ('ci', 'mk'))",1037489.35
"(('n', ('ci', 'mk')), 'chn')",1039370.06
"('ci', 'mk')",1140334.46
"('n', ('ci', 'mk'))",1037489.35
"(('n', ('ci', 'mk')), 'chn')",1039370.06
"('ci', 'mk')",1140334.46
"('n', ('ci', 'mk'))",1037489.35
"(('n', ('ci', 'mk')), 'chn')",1039370.06
"('mk', 'ci')",859779.89
"('n', ('mk', 'ci'))",856994.43
"(('n', ('mk', 'ci')), 'chn')",858875.14
"('ci', 'n')",563886.98
"('mk', ('ci', 'n'))",614955.68
"(('mk', ('ci', 'n')), 'chn')",616836.39
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",611256.84
"(('n', ('ci', 'chn')), 'mk')",612308.93
"('ci', 'chn')",546665.42
"('n', ('ci', 'chn'))",611256.84
"(('n', ('ci', 'chn')), 'mk')",612308.93
"(('ci', 'mk'), 'n')",864613.85
"((('ci', 'mk'), 'n'), 'chn')",866494.56
"(('ci', 'mk'), 'n')",864613.85
"((('ci', 'mk'), 'n'), 'chn')",866494.56
"(('ci', 'mk'), 'n')",864613.85
"((('ci', 'mk'), 'n'), 'chn')",866494.56
"(('ci', 'mk'), 'n')",864613.85
"((('ci', 'mk'), 'n'), 'chn')",866494.56
"(('ci', 'mk'), 'n')",864613.85
"((('ci', 'mk'), 'n'), 'chn')",866494.56
"(('ci', 'mk'), 'n')",864613.85
"((('ci', 'mk'), 'n'), 'chn')",866494.56
"(('ci', 'mk'), 'n')",864613.85
"((('ci', 'mk'), 'n'), 'chn')",866494.56
"(('ci', 'mk'), 'n')",864613.85
"((('ci', 'mk'), 'n'), 'chn')",866494.56
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",587063.93
"('mk', (('ci', 'chn'), 'n'))",637787.74
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'mk')",873136.68
"('n', (('ci', 'chn'), 'mk'))",885390.61
"(('ci', 'mk'), 'chn')",1006388.36
"('n', (('ci', 'mk'), 'chn'))",1018642.2
"(('ci', 'mk'), 'chn')",1006388.36
"('n', (('ci', 'mk'), 'chn'))",1018642.2
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",587063.93
"('mk', (('ci', 'chn'), 'n'))",637787.74
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",587063.93
"('mk', (('ci', 'chn'), 'n'))",637787.74
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",587063.93
"('mk', (('ci', 'chn'), 'n'))",637787.74
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",587063.93
"('mk', (('ci', 'chn'), 'n'))",637787.74
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",587063.93
"('mk', (('ci', 'chn'), 'n'))",637787.74
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",587063.93
"('mk', (('ci', 'chn'), 'n'))",637787.74
"('ci', 'chn')",546665.42
"('mk', ('ci', 'chn'))",776292.98
"('n', ('mk', ('ci', 'chn')))",788546.82
"(('ci', 'mk'), 'chn')",1006388.36
"('n', (('ci', 'mk'), 'chn'))",1018642.2
"(('ci', 'chn'), 'n')",587063.93
"('mk', (('ci', 'chn'), 'n'))",637787.74
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",587063.93
"('mk', (('ci', 'chn'), 'n'))",637787.74
"('ci', 'chn')",546665.42
"('mk', ('ci', 'chn'))",776292.98
"('n', ('mk', ('ci', 'chn')))",788546.82
"('chn', ('mk', 'ci'))",1658970.84
"('n', ('chn', ('mk', 'ci')))",2206500.09
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'n')",914642.26
"('chn', ('ci', 'n'))",689921.57
"(('chn', ('ci', 'n')), 'mk')",691695.63
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'n')",914642.26
"(('mk', 'ci'), 'chn')",825893.44
"((('mk', 'ci'), 'chn'), 'n')",734147.34
"('chn', ('ci', 'n'))",689921.57
"(('chn', ('ci', 'n')), 'mk')",691695.63
"('chn', ('ci', 'mk'))",1368401.56
"('n', ('chn', ('ci', 'mk')))",1915930.81
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'n')",914642.26
"(('ci', 'mk'), 'chn')",1006388.36
"('n', (('ci', 'mk'), 'chn'))",1018642.2
"('chn', ('ci', 'mk'))",1368401.56
"(('chn', ('ci', 'mk')), 'n')",1456900.11
"(('ci', 'mk'), 'chn')",1006388.36
"('n', (('ci', 'mk'), 'chn'))",1018642.2
"('chn', ('ci', 'mk'))",1368401.56
"('n', ('chn', ('ci', 'mk')))",1915930.81
"('chn', ('ci', 'mk'))",1368401.56
"('n', ('chn', ('ci', 'mk')))",1915930.81
"('chn', 'ci')",812577.11
"(('chn', 'ci'), 'mk')",1325184.08
"('n', (('chn', 'ci'), 'mk'))",1337438.01
"(('ci', 'chn'), 'mk')",873136.68
"((('ci', 'chn'), 'mk'), 'n')",781390.67
"('chn', ('ci', 'mk'))",1368401.56
"('n', ('chn', ('ci', 'mk')))",1915930.81
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'n')",914642.26
"(('ci', 'mk'), 'chn')",1006388.36
"((('ci', 'mk'), 'chn'), 'n')",914642.26
"('chn', ('ci', 'mk'))",1368401.56
"('n', ('chn', ('ci', 'mk')))",1915930.81
"('n', 'ci')",391302.79
"(('n', 'ci'), 'chn')",391751.79
"('chn', ('ci', 'mk'))",1368401.56
"(('chn', ('ci', 'mk')), 'n')",1456900.11
"(('ci', 'chn'), 'mk')",873136.68
"((('ci', 'chn'), 'mk'), 'n')",781390.67
"('ci', 'chn')",546665.42
"(('ci', 'chn'), 'n')",587063.93
"((('ci', 'chn'), 'n'), 'mk')",588116.03
"('n', 'ci')",391302.79
"('mk', ('n', 'ci'))",442371.49
"(('mk', ('n', 'ci')), 'chn')",444252.2
"('chn', 'ci')",812577.11
