order,costs
"('k', 'mk')",7406.22
"(('k', 'mk'), 'ci')",7604.85
"('chn', (('k', 'mk'), 'ci'))",111625.73
"('k', 'mk')",7406.22
"(('k', 'mk'), 'ci')",7604.85
"('chn', (('k', 'mk'), 'ci'))",111625.73
"('k', 'mk')",7406.22
"(('k', 'mk'), 'ci')",7604.85
"('chn', (('k', 'mk'), 'ci'))",111625.73
"('k', 'mk')",7406.22
"(('k', 'mk'), 'ci')",7604.85
"('chn', (('k', 'mk'), 'ci'))",111625.73
"('k', 'mk')",7406.22
"(('k', 'mk'), 'ci')",7604.85
"('chn', (('k', 'mk'), 'ci'))",111625.73
"('k', 'mk')",7406.22
"(('k', 'mk'), 'ci')",7604.85
"('chn', (('k', 'mk'), 'ci'))",111625.73
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"('chn', (('mk', 'ci'), 'k'))",730380.85
"('ci', ('k', 'mk'))",490574.99
"('chn', ('ci', ('k', 'mk')))",616488.19
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"((('mk', 'ci'), 'k'), 'chn')",604491.58
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"((('mk', 'ci'), 'k'), 'chn')",604491.58
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"((('mk', 'ci'), 'k'), 'chn')",604491.58
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"((('mk', 'ci'), 'k'), 'chn')",604491.58
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"('chn', (('mk', 'ci'), 'k'))",730380.85
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"((('mk', 'ci'), 'k'), 'chn')",604491.58
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"('chn', (('mk', 'ci'), 'k'))",730380.85
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"((('mk', 'ci'), 'k'), 'chn')",604491.58
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"((('mk', 'ci'), 'k'), 'chn')",604491.58
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"('chn', (('mk', 'ci'), 'k'))",730380.85
"('ci', ('k', 'mk'))",490574.99
"('chn', ('ci', ('k', 'mk')))",616488.19
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('mk', 'k'), ('chn', 'ci'))",888191.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('mk', 'k'), ('chn', 'ci'))",888191.98
"('ci', ('mk', 'k'))",533564.97
"('chn', ('ci', ('mk', 'k')))",659478.17
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('mk', 'k'), ('chn', 'ci'))",888191.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('mk', 'k'), ('chn', 'ci'))",888191.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('chn', 'ci'), ('mk', 'k'))",867515.98
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('mk', 'k'), ('chn', 'ci'))",888191.98
"('mk', 'ci')",859779.89
"('chn', ('mk', 'ci'))",1658970.84
"(('chn', ('mk', 'ci')), 'k')",1666609.4
"('mk', 'k')",52312.01
"('chn', 'ci')",812577.11
"(('mk', 'k'), ('chn', 'ci'))",888191.98
"('ci', 'chn')",546665.42
"('mk', ('ci', 'chn'))",776292.98
"(('mk', ('ci', 'chn')), 'k')",605325.93
"('ci', 'chn')",546665.42
"(('ci', 'chn'), ('mk', 'k'))",556631.69
"('mk', ('chn', 'ci'))",1069151.83
"('k', ('mk', ('chn', 'ci')))",1176768.73
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'k'), 'ci')",52391.71
"((('mk', 'k'), 'ci'), 'chn')",52415.63
"(('mk', 'k'), 'ci')",52391.71
"((('mk', 'k'), 'ci'), 'chn')",52415.63
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"('mk', 'ci')",859779.89
"(('mk', 'ci'), 'k')",604467.65
"('chn', (('mk', 'ci'), 'k'))",730380.85
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"('chn', (('mk', 'ci'), 'k'))",730380.85
"(('mk', 'k'), 'ci')",52391.71
"((('mk', 'k'), 'ci'), 'chn')",52415.63
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'k'), 'ci')",52391.71
"((('mk', 'k'), 'ci'), 'chn')",52415.63
"(('mk', 'k'), 'ci')",52391.71
"('chn', (('mk', 'k'), 'ci'))",178304.91
"(('mk', 'ci'), 'chn')",825893.44
"('k', (('mk', 'ci'), 'chn'))",933510.35
