order,costs
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"('k', (('t', 'kt'), 'mk'))",311209.04
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",146604.82
"((('mk', 't'), 'k'), 'kt')",146600.86
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"('k', (('t', 'kt'), 'mk'))",311209.04
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"((('t', 'kt'), 'mk'), 'k')",235532.93
"('t', 'kt')",73496.34
"('mk', ('t', 'kt'))",200439.46
"(('mk', ('t', 'kt')), 'k')",133976.58
"('mk', 't')",250918.2
"(('mk', 't'), 'k')",146604.82
"((('mk', 't'), 'k'), 'kt')",146600.86
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"('k', (('t', 'kt'), 'mk'))",311209.04
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"('k', (('t', 'kt'), 'mk'))",311209.04
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"('k', (('t', 'kt'), 'mk'))",311209.04
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"('k', (('t', 'kt'), 'mk'))",311209.04
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"((('t', 'kt'), 'mk'), 'k')",235532.93
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"('k', (('t', 'kt'), 'mk'))",311209.04
"('t', 'kt')",73496.34
"('mk', ('t', 'kt'))",200439.46
"(('mk', ('t', 'kt')), 'k')",133976.58
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"('k', (('t', 'kt'), 'mk'))",311209.04
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"((('t', 'kt'), 'mk'), 'k')",235532.93
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"((('t', 'kt'), 'mk'), 'k')",235532.93
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"((('t', 'kt'), 'mk'), 'k')",235532.93
"('t', 'kt')",73496.34
"(('t', 'kt'), 'mk')",273275.73
"('k', (('t', 'kt'), 'mk'))",311209.04
"('t', 'kt')",73496.34
"('mk', ('t', 'kt'))",200439.46
"(('mk', ('t', 'kt')), 'k')",133976.58
"('t', 'kt')",73496.34
"('mk', ('t', 'kt'))",200439.46
"('mk', 't')",250918.2
"(('mk', ('t', 'kt')), 'k')",133976.58
"(('mk', 't'), 'k')",146604.82
"((('mk', 't'), 'k'), 'kt')",146600.86
"('t', 'kt')",73496.34
"('mk', ('t', 'kt'))",200439.46
"(('mk', ('t', 'kt')), 'k')",133976.58
"('t', 'kt')",73496.34
"('mk', ('t', 'kt'))",200439.46
"(('mk', ('t', 'kt')), 'k')",133976.58
"('t', 'kt')",73496.34
"('mk', ('t', 'kt'))",200439.46
"(('mk', ('t', 'kt')), 'k')",133976.58
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'kt')",375554.24
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'kt')",375554.24
"('t', 'mk')",259950.64
"('kt', ('t', 'mk'))",421509.68
"('k', ('kt', ('t', 'mk')))",459442.99
"('t', 'mk')",259950.64
"('t', 'mk')",259950.64
"('kt', ('t', 'mk'))",421509.68
"('k', ('kt', ('t', 'mk')))",459442.99
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'kt')",375554.24
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'kt')",375554.24
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'kt')",375554.24
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'kt')",375554.24
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'kt')",375554.24
"('t', 'mk')",259950.64
"('kt', ('t', 'mk'))",421509.68
"('k', ('kt', ('t', 'mk')))",459442.99
"('t', 'mk')",259950.64
"('kt', ('t', 'mk'))",421509.68
"('k', ('kt', ('t', 'mk')))",459442.99
"('t', 'mk')",259950.64
"('kt', ('t', 'mk'))",421509.68
"('k', ('kt', ('t', 'mk')))",459442.99
"('mk', 'k')",52312.01
"('t', ('mk', 'k'))",103722.14
"('kt', ('t', ('mk', 'k')))",103725.6
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'kt')",375554.24
"(('mk', 't'), 'kt')",215460.24
"('k', (('mk', 't'), 'kt'))",253393.55
"('t', 'mk')",259950.64
"('kt', ('t', 'mk'))",421509.68
"('k', ('kt', ('t', 'mk')))",459442.99
"('t', 'mk')",259950.64
"('kt', ('t', 'mk'))",421509.68
"('k', ('kt', ('t', 'mk')))",459442.99
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'kt')",375554.24
"('t', 'mk')",259950.64
"('kt', ('t', 'mk'))",421509.68
"('k', ('kt', ('t', 'mk')))",459442.99
"('t', 'mk')",259950.64
"('k', ('t', 'mk'))",375552.82
"(('k', ('t', 'mk')), 'kt')",375554.24
"('t', 'mk')",259950.64
"(('t', 'mk'), 'k')",231906.26
"((('t', 'mk'), 'k'), 'kt')",231902.29
