order,costs
"('k', 'mk')",7406.22
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), ('k', 'mk'))",23626.7
"('k', 'mk')",7406.22
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), ('k', 'mk'))",23626.7
"('mi_idx', 'it2')",16263.78
"(('mi_idx', 'it2'), 'mk')",17456.42
"((('mi_idx', 'it2'), 'mk'), 'k')",17864.73
"(('k', 'mk'), 'mi_idx')",7474.66
"((('k', 'mk'), 'mi_idx'), 'it2')",7477.32
"('k', (('mi_idx', 'it2'), 'mk'))",20537.8
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mi_idx', 'it2'))",67518.72
"('mi_idx', 'mk')",156124.42
"('k', ('mi_idx', 'mk'))",177656.86
"(('k', ('mi_idx', 'mk')), 'it2')",177658.02
"('k', (('mi_idx', 'it2'), 'mk'))",20537.8
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mi_idx', 'it2'))",67518.72
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mi_idx', 'it2'))",67518.72
"('mi_idx', 'mk')",156124.42
"(('mi_idx', 'mk'), 'it2')",102889.81
"((('mi_idx', 'mk'), 'it2'), 'k')",103298.12
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mi_idx', 'it2'))",67518.72
"('mk', 'k')",52312.01
"(('mk', 'k'), ('mi_idx', 'it2'))",67518.72
"('mi_idx', 'mk')",156124.42
"('it2', ('mi_idx', 'mk'))",162918.63
"(('it2', ('mi_idx', 'mk')), 'k')",165052.6
"('mi_idx', 'mk')",156124.42
"('it2', ('mi_idx', 'mk'))",162918.63
"(('it2', ('mi_idx', 'mk')), 'k')",165052.6
"('mi_idx', 'mk')",156124.42
"('it2', ('mi_idx', 'mk'))",162918.63
"(('it2', ('mi_idx', 'mk')), 'k')",165052.6
"('mi_idx', 'mk')",156124.42
"('it2', ('mi_idx', 'mk'))",162918.63
"(('it2', ('mi_idx', 'mk')), 'k')",165052.6
"('mi_idx', 'mk')",156124.42
"('it2', ('mi_idx', 'mk'))",162918.63
"(('it2', ('mi_idx', 'mk')), 'k')",165052.6
"('mi_idx', 'mk')",156124.42
"('it2', ('mi_idx', 'mk'))",162918.63
"(('it2', ('mi_idx', 'mk')), 'k')",165052.6
"('mi_idx', 'mk')",156124.42
"('it2', ('mi_idx', 'mk'))",162918.63
"(('it2', ('mi_idx', 'mk')), 'k')",165052.6
"('mk', 'k')",52312.01
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mk', 'k'))",69356.22
"('mi_idx', 'mk')",156124.42
"('it2', ('mi_idx', 'mk'))",162918.63
"(('it2', ('mi_idx', 'mk')), 'k')",165052.6
"('mk', 'k')",52312.01
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mk', 'k'))",69356.22
"('mk', 'mi_idx')",122104.24
"('it2', ('mk', 'mi_idx'))",128898.45
"(('it2', ('mk', 'mi_idx')), 'k')",131032.43
"('mk', 'mi_idx')",122104.24
"('it2', ('mk', 'mi_idx'))",128898.45
"(('it2', ('mk', 'mi_idx')), 'k')",131032.43
"('mk', 'k')",52312.01
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mk', 'k'))",69356.22
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mk', 'k'))",69356.22
"('mk', 'mi_idx')",122104.24
"('it2', ('mk', 'mi_idx'))",128898.45
"(('it2', ('mk', 'mi_idx')), 'k')",131032.43
"('mk', 'k')",52312.01
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mk', 'k'))",69356.22
"('mk', 'k')",52312.01
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mk', 'k'))",69356.22
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mk', 'k'))",69356.22
"('it2', 'mi_idx')",17039.61
"(('mk', 'k'), ('it2', 'mi_idx'))",69344.23
"('mk', 'k')",52312.01
"('it2', 'mi_idx')",17039.61
"(('it2', 'mi_idx'), ('mk', 'k'))",69356.22
"('mi_idx', 'mk')",156124.42
"('it2', ('mi_idx', 'mk'))",162918.63
"(('it2', ('mi_idx', 'mk')), 'k')",165052.6
"('it2', 'mi_idx')",17039.61
"(('mk', 'k'), ('it2', 'mi_idx'))",69344.23
"('mi_idx', 'mk')",156124.42
"('it2', ('mi_idx', 'mk'))",162918.63
"(('it2', ('mi_idx', 'mk')), 'k')",165052.6
"('it2', 'mi_idx')",17039.61
"(('mk', 'k'), ('it2', 'mi_idx'))",69344.23
"(('k', 'mk'), ('mi_idx', 'it2'))",23676.3
"('mk', 'k')",52312.01
"('mi_idx', ('mk', 'k'))",67538.28
"(('mi_idx', ('mk', 'k')), 'it2')",67537.67
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'k')",52312.01
"('mi_idx', ('mk', 'k'))",67538.28
"(('mi_idx', ('mk', 'k')), 'it2')",67537.67
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"('it2', (('mk', 'mi_idx'), 'k'))",71388.96
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"(('mk', 'mi_idx'), 'k')",71386.35
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mk', 'k')",52312.01
"('mi_idx', ('mk', 'k'))",67538.28
"('it2', ('mi_idx', ('mk', 'k')))",67540.89
"('mk', 'mi_idx')",122104.24
"(('mk', 'mi_idx'), 'k')",71386.35
"((('mk', 'mi_idx'), 'k'), 'it2')",71385.74
"('mi_idx', ('mk', 'k'))",67538.28
"(('mi_idx', ('mk', 'k')), 'it2')",67537.67
"('mk', ('mi_idx', 'it2'))",67107.39
"(('mk', ('mi_idx', 'it2')), 'k')",67515.7
"('mi_idx', ('k', 'mk'))",23701.51
"(('mi_idx', ('k', 'mk')), 'it2')",23700.9
"('mk', ('mi_idx', 'it2'))",67107.39
"(('mk', ('mi_idx', 'it2')), 'k')",67515.7
"('mi_idx', ('k', 'mk'))",23701.51
"(('mi_idx', ('k', 'mk')), 'it2')",23700.9
"(('k', 'mk'), ('mi_idx', 'it2'))",23676.3
"(('mk', 'k'), 'mi_idx')",52328.5
"((('mk', 'k'), 'mi_idx'), 'it2')",52327.9
"(('k', 'mk'), ('mi_idx', 'it2'))",23676.3
"('mi_idx', ('k', 'mk'))",23701.51
"(('mi_idx', ('k', 'mk')), 'it2')",23700.9
"('mi_idx', ('k', 'mk'))",23701.51
"(('mi_idx', ('k', 'mk')), 'it2')",23700.9
"('mi_idx', ('k', 'mk'))",23701.51
"('it2', ('mi_idx', ('k', 'mk')))",23704.12
"('mi_idx', ('k', 'mk'))",23701.51
"(('mi_idx', ('k', 'mk')), 'it2')",23700.9
"(('k', 'mk'), ('mi_idx', 'it2'))",23676.3
