order,costs
"('it2', 'mi_idx')",17678.38
"('mc', 'cn')",49210.49
"(('mc', 'cn'), ('it2', 'mi_idx'))",59836.58
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"('cn', (('it2', 'mi_idx'), 'mc'))",32881.18
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"('cn', (('it2', 'mi_idx'), 'mc'))",32881.18
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"('cn', (('it2', 'mi_idx'), 'mc'))",32881.18
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"('cn', (('it2', 'mi_idx'), 'mc'))",32881.18
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('mc', 'cn')",49210.49
"('mi_idx', 'it2')",16767.25
"(('mi_idx', 'it2'), ('mc', 'cn'))",57892.35
"('mc', 'cn')",49210.49
"('it2', 'mi_idx')",17678.38
"(('mc', 'cn'), 'mi_idx')",66826.96
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('mc', 'cn'), 'mi_idx'), 'it2')",62497.06
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('mc', 'cn')",49210.49
"(('mc', 'cn'), 'mi_idx')",66826.96
"((('mc', 'cn'), 'mi_idx'), 'it2')",62497.06
"('it2', 'mi_idx')",17678.38
"(('it2', 'mi_idx'), 'mc')",20001.3
"((('it2', 'mi_idx'), 'mc'), 'cn')",20408.21
"('cn', 'mc')",79490.32
"(('cn', 'mc'), 'mi_idx')",112514.23
"('it2', (('cn', 'mc'), 'mi_idx'))",113069.35
"('mc', 'cn')",49210.49
"('mi_idx', ('mc', 'cn'))",62473.34
"('it2', ('mi_idx', ('mc', 'cn')))",63028.45
"('mc', 'mi_idx')",64819.95
"(('mc', 'mi_idx'), 'it2')",56720.11
"('cn', (('mc', 'mi_idx'), 'it2'))",69599.99
"('mc', 'mi_idx')",64819.95
"(('mc', 'mi_idx'), 'it2')",56720.11
"('cn', (('mc', 'mi_idx'), 'it2'))",69599.99
"('mc', 'mi_idx')",64819.95
"('mc', 'mi_idx')",64819.95
"(('mc', 'mi_idx'), 'cn')",66754.54
"(('mc', 'mi_idx'), 'it2')",56720.11
"('it2', (('mc', 'mi_idx'), 'cn'))",67309.65
"('cn', (('mc', 'mi_idx'), 'it2'))",69599.99
"('mc', 'cn')",49210.49
"('mi_idx', ('mc', 'cn'))",62473.34
"('it2', ('mi_idx', ('mc', 'cn')))",63028.45
"('mc', 'cn')",49210.49
"('mi_idx', ('mc', 'cn'))",62473.34
