order,costs
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 'k')",257798.41
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 'k')",257798.41
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 'k')",257798.41
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 'k')",257798.41
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 'k')",257798.41
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 'k')",257798.41
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"(('k', 'mk'), ('it1', 'mi'))",530517.24
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"(('it1', 'mi'), ('k', 'mk'))",629485.74
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"(('k', 'mk'), ('it1', 'mi'))",530517.24
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"('k', 'mk')",244505.03
"(('it1', 'mi'), ('k', 'mk'))",629485.74
"('it1', 'mi')",257736.88
"(('it1', 'mi'), ('k', 'mk'))",629485.74
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"(('it1', 'mi'), ('k', 'mk'))",629485.74
"('it1', 'mi')",257736.88
"(('it1', 'mi'), 'mk')",257765.93
"((('it1', 'mi'), 'mk'), 'k')",257798.41
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"(('it1', 'mi'), ('k', 'mk'))",629485.74
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"(('it1', 'mi'), ('k', 'mk'))",629485.74
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"(('it1', 'mi'), ('k', 'mk'))",629485.74
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"(('it1', 'mi'), ('k', 'mk'))",629485.74
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"(('it1', 'mi'), ('k', 'mk'))",629485.74
"('mi', 'it1')",257702.33
"('k', 'mk')",244505.03
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('mi', 'it1')",257702.33
"('mi', 'it1')",257702.33
"('k', 'mk')",244505.03
"('k', 'mk')",244505.03
"(('k', 'mk'), ('mi', 'it1'))",530482.7
"(('mi', 'it1'), ('k', 'mk'))",558763.58
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"(('k', 'mk'), ('it1', 'mi'))",530517.24
"('mi', 'it1')",257702.33
"('k', 'mk')",244505.03
"(('k', 'mk'), ('mi', 'it1'))",530482.7
"('k', 'mk')",244505.03
"('it1', 'mi')",257736.88
"(('k', 'mk'), ('it1', 'mi'))",530517.24
"('mk', ('it1', 'mi'))",355731.52
"(('mk', ('it1', 'mi')), 'k')",355761.79
"('mk', ('it1', 'mi'))",355731.52
"(('mk', ('it1', 'mi')), 'k')",355761.79
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mi', 'it1'))",337326.42
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"('mk', 'k')",131637.82
"((('mi', 'mk'), 'it1'), 'k')",258989.32
"(('mk', 'k'), ('mi', 'it1'))",337326.42
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mi', 'it1'))",337326.42
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mi', 'it1'))",337326.42
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mi', 'it1'))",337326.42
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'k')",261147.82
"((('mi', 'mk'), 'k'), 'it1')",260391.84
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mk', ('mi', 'it1'))",308107.39
"('k', ('mk', ('mi', 'it1')))",313477.47
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",501495.0
"('it1', (('mk', 'k'), 'mi'))",501594.18
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mi', 'it1'))",337326.42
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'k')",385214.83
"((('mk', 'mi'), 'k'), 'it1')",385238.34
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"('k', (('mi', 'mk'), 'it1'))",264346.67
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"('k', (('mi', 'mk'), 'it1'))",264346.67
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 'k')",258989.32
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'k')",261147.82
"((('mi', 'mk'), 'k'), 'it1')",260391.84
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'k')",261147.82
"((('mi', 'mk'), 'k'), 'it1')",260391.84
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'k')",261147.82
"((('mi', 'mk'), 'k'), 'it1')",260391.84
"('mk', 'k')",131637.82
"(('mi', 'it1'), ('mk', 'k'))",383276.96
"(('k', 'mk'), 'mi')",1272493.44
"('it1', (('k', 'mk'), 'mi'))",1272592.62
"(('k', 'mk'), 'mi')",1272493.44
"('it1', (('k', 'mk'), 'mi'))",1272592.62
"(('mi', 'it1'), 'mk')",257719.11
"('k', (('mi', 'it1'), 'mk'))",263122.21
"(('k', 'mk'), 'mi')",1272493.44
"('it1', (('k', 'mk'), 'mi'))",1272592.62
"(('k', 'mk'), 'mi')",1272493.44
"('it1', (('k', 'mk'), 'mi'))",1272592.62
"('mi', ('k', 'mk'))",629972.06
"('it1', ('mi', ('k', 'mk')))",630071.23
"('k', ('mk', ('mi', 'it1')))",313477.47
"('k', ('mk', ('mi', 'it1')))",313477.47
"(('mi', 'it1'), 'mk')",257719.11
"('k', (('mi', 'it1'), 'mk'))",263122.21
"('it1', (('mk', 'k'), 'mi'))",501594.18
"(('mi', 'it1'), 'mk')",257719.11
"('k', (('mi', 'it1'), 'mk'))",263122.21
"('mi', ('k', 'mk'))",629972.06
"(('mi', ('k', 'mk')), 'it1')",629667.59
"('mi', ('k', 'mk'))",629972.06
"('it1', ('mi', ('k', 'mk')))",630071.23
"('mi', ('k', 'mk'))",629972.06
"(('mi', ('k', 'mk')), 'it1')",629667.59
"('mi', ('k', 'mk'))",629972.06
"('it1', ('mi', ('k', 'mk')))",630071.23
"(('mi', 'mk'), 'k')",261147.82
"((('mi', 'mk'), 'k'), 'it1')",260391.84
"(('mi', 'it1'), 'mk')",257719.11
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 'k')",258989.32
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"(('k', 'mk'), 'mi')",1272493.44
"('it1', (('k', 'mk'), 'mi'))",1272592.62
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"('mk', 'mi')",381817.8
"(('mk', 'mi'), 'it1')",381841.31
"((('mk', 'mi'), 'it1'), 'k')",381871.59
"(('mi', 'mk'), 'k')",261147.82
"('it1', (('mi', 'mk'), 'k'))",261247.0
"(('mi', 'it1'), ('mk', 'k'))",383276.96
"(('k', 'mk'), 'mi')",1272493.44
"((('k', 'mk'), 'mi'), 'it1')",1272516.96
"('mk', 'k')",131637.82
"((('mi', 'mk'), 'k'), 'it1')",260391.84
"('mi', ('mk', 'k'))",384127.45
"('it1', ('mi', ('mk', 'k')))",384226.63
"('mk', ('mi', 'it1'))",308107.39
"(('mk', ('mi', 'it1')), 'k')",308120.12
"(('mi', 'it1'), 'mk')",257719.11
"('k', (('mi', 'it1'), 'mk'))",263122.21
"(('k', 'mk'), 'mi')",1272493.44
"((('k', 'mk'), 'mi'), 'it1')",1272516.96
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'it1')",258976.59
"((('mi', 'mk'), 'it1'), 'k')",258989.32
"((('k', 'mk'), 'mi'), 'it1')",1272516.96
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",501495.0
"('it1', (('mk', 'k'), 'mi'))",501594.18
"(('mi', 'mk'), 'it1')",258976.59
"('k', (('mi', 'mk'), 'it1'))",264346.67
"('mi', 'mk')",259732.58
"('k', ('mi', 'mk'))",265748.38
"('it1', ('k', ('mi', 'mk')))",265847.56
"('mk', 'k')",131637.82
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"('mk', 'k')",131637.82
"(('mk', 'k'), ('mi', 'it1'))",337326.42
"('mk', ('it1', 'mi'))",355731.52
"(('mk', ('it1', 'mi')), 'k')",355761.79
"(('k', 'mk'), 'mi')",1272493.44
"('it1', (('k', 'mk'), 'mi'))",1272592.62
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'k')",261147.82
"('it1', (('mi', 'mk'), 'k'))",261247.0
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"(('mi', 'it1'), ('mk', 'k'))",383276.96
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"(('mi', 'it1'), 'mk')",257719.11
"(('mk', 'k'), 'mi')",501495.0
"((('mk', 'k'), 'mi'), 'it1')",501518.51
"(('k', 'mk'), 'mi')",1272493.44
"((('k', 'mk'), 'mi'), 'it1')",1272516.96
"(('mi', ('k', 'mk')), 'it1')",629667.59
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'k')",261147.82
"('it1', (('mi', 'mk'), 'k'))",261247.0
"(('mi', ('k', 'mk')), 'it1')",629667.59
"('mi', ('k', 'mk'))",629972.06
"(('mi', ('k', 'mk')), 'it1')",629667.59
"('mk', 'k')",131637.82
"(('mk', 'k'), ('it1', 'mi'))",417650.03
"('it1', (('k', 'mk'), 'mi'))",1272592.62
"('mi', ('k', 'mk'))",629972.06
"('it1', ('mi', ('k', 'mk')))",630071.23
"(('mi', 'it1'), ('mk', 'k'))",383276.96
"('mi', ('k', 'mk'))",629972.06
"(('mi', ('k', 'mk')), 'it1')",629667.59
"('it1', (('mi', 'mk'), 'k'))",261247.0
"('mi', 'mk')",259732.58
"(('mi', 'mk'), 'k')",261147.82
"((('mi', 'mk'), 'k'), 'it1')",260391.84
"(('k', 'mk'), 'mi')",1272493.44
