order,costs
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"('an', ('chn', ('rt', 'ci')))",292407.53
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'an')",148224.41
"('chn', (('rt', 'ci'), 'an'))",288636.96
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'an')",148224.41
"('chn', (('rt', 'ci'), 'an'))",288636.96
"('rt', 'ci')",109114.13
"(('rt', 'ci'), 'an')",148224.41
"('chn', (('rt', 'ci'), 'an'))",288636.96
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"('an', ('chn', ('rt', 'ci')))",292407.53
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"('an', ('chn', ('rt', 'ci')))",292407.53
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'an')",238404.79
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"('an', ('chn', ('rt', 'ci')))",292407.53
"('rt', 'ci')",109114.13
"('chn', ('rt', 'ci'))",225562.36
"('an', ('chn', ('rt', 'ci')))",292407.53
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('rt', 'ci')",109114.13
"('an', ('rt', 'ci'))",180406.6
"('rt', 'ci')",109114.13
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('chn', ('an', ('rt', 'ci')))",320819.25
"('chn', ('an', ('rt', 'ci')))",320819.25
"('chn', ('an', ('rt', 'ci')))",320819.25
"('chn', ('an', ('rt', 'ci')))",320819.25
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'an')",238404.79
"('chn', ('an', ('rt', 'ci')))",320819.25
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'an')",238404.79
"(('rt', 'ci'), 'an')",148224.41
"('chn', (('rt', 'ci'), 'an'))",288636.96
"(('rt', 'ci'), 'an')",148224.41
"('chn', (('rt', 'ci'), 'an'))",288636.96
"((('rt', 'ci'), 'an'), 'chn')",167323.21
"(('rt', 'ci'), 'an')",148224.41
"((('rt', 'ci'), 'an'), 'chn')",167323.21
"(('rt', 'ci'), 'an')",148224.41
"((('rt', 'ci'), 'an'), 'chn')",167323.21
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'an')",238404.79
"(('rt', 'ci'), 'an')",148224.41
"((('rt', 'ci'), 'an'), 'chn')",167323.21
"(('rt', 'ci'), 'an')",148224.41
"((('rt', 'ci'), 'an'), 'chn')",167323.21
"('ci', 'an')",757947.5
"(('ci', 'an'), 'chn')",687182.92
"('rt', (('ci', 'an'), 'chn'))",699830.67
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'an')",238404.79
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'an')",238404.79
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'an')",238404.79
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'an')",238404.79
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'an')",238404.79
"('chn', ('rt', 'ci'))",225562.36
"(('chn', ('rt', 'ci')), 'an')",238404.79
"('ci', 'rt')",489393.19
"('an', ('ci', 'rt'))",560685.66
"('chn', ('an', ('ci', 'rt')))",715056.26
"('ci', 'rt')",489393.19
"('an', ('ci', 'rt'))",560685.66
"('chn', ('an', ('ci', 'rt')))",715056.26
"('ci', 'rt')",489393.19
"('an', ('ci', 'rt'))",560685.66
"('chn', ('an', ('ci', 'rt')))",715056.26
"('ci', 'rt')",489393.19
"('an', ('ci', 'rt'))",560685.66
"('chn', ('an', ('ci', 'rt')))",715056.26
"('ci', 'rt')",489393.19
"('an', ('ci', 'rt'))",560685.66
"(('an', ('ci', 'rt')), 'chn')",579784.46
"('an', ('rt', 'ci'))",180406.6
"('chn', ('an', ('rt', 'ci')))",320819.25
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('an', ('rt', 'ci'))",180406.6
"(('an', ('rt', 'ci')), 'chn')",199505.4
"('an', ('rt', 'ci'))",180406.6
